DateTime,Date,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-04-29 06:40:00,119.0,0.0,1009.948,26.992,94.327,6213.0830000000005,0.05337479716703682,0.6338885911195989,11.88,0.9902680687415703,9.766
2024-04-29 06:50:00,119.0,0.0,1010.133,27.323,93.66,9338.333999999999,0.053383412906294,0.6331038009335276,11.88,0.9902680687415703,21.639
2024-04-29 07:00:00,119.0,0.0,1010.0899999999999,29.964999999999996,84.713,27470.308,0.05339202864157718,0.6323183594408117,11.88,0.9902680687415703,269.05
2024-04-29 07:10:00,119.0,0.0,1009.9639999999999,34.339999999999996,69.45599999999999,31682.901,0.053400644372885685,0.631532267449476,11.88,0.9902680687415703,261.466
2024-04-29 07:20:00,119.0,0.0,1009.9159999999999,35.826,62.835,30912.864,0.05340926010021888,0.6307455257682141,11.88,0.9902680687415703,268.48699999999997
2024-04-29 07:30:00,119.0,0.0,1009.8709999999999,36.753,59.509,46806.68,0.05341787582357612,0.629958135206387,11.88,0.9902680687415703,560.7909999999999
2024-04-29 07:40:00,119.0,0.0,1009.818,41.897,45.238,71716.157,0.05342649154295678,0.6291700965740248,11.88,0.9902680687415703,1083.413
2024-04-29 07:50:00,119.0,0.0,1009.7719999999999,45.339,37.661,79382.882,0.053435107258360204,0.6283814106818238,11.88,0.9902680687415703,1194.2
2024-04-29 08:00:00,119.0,0.0,1010.01,46.160000000000004,31.706,84829.20999999999,0.053443722969785765,0.6275920783411454,11.88,0.9902680687415703,1277.345
2024-04-29 08:10:00,119.0,0.0,1010.04,46.215999999999994,32.394,84297.87299999999,0.0534523386772328,0.6268021003640168,11.88,0.9902680687415703,1211.345
2024-04-29 08:20:00,119.0,0.0,1010.0040000000001,47.347,30.293,70488.70999999999,0.05346095438070068,0.6260114775631296,11.88,0.9902680687415703,915.781
2024-04-29 08:30:00,119.0,0.10500000000000001,1010.085,46.036,32.13,77403.323,0.05346957008018876,0.6252202107518383,11.88,0.9902680687415703,1042.184
2024-04-29 08:40:00,119.0,0.0,1010.0619999999999,48.179,27.091,103477.353,0.0534781857756964,0.6244283007441594,11.88,0.9902680687415703,1523.9900000000002
2024-04-29 08:50:00,119.0,0.0,1010.052,47.593,27.985000000000003,97940.646,0.05348680146722297,0.6236357483547724,11.88,0.9902680687415703,1382.144
2024-04-29 09:00:00,119.0,0.0,1010.042,50.178,25.605,109762.64199999999,0.053495417154767806,0.6228425543990166,11.88,0.9902680687415703,1542.9450000000002
2024-04-29 09:10:00,119.0,0.0,1009.903,51.227999999999994,23.616,109871.53400000001,0.05350403283833028,0.6220487196928922,11.88,0.9902680687415703,1552.512
2024-04-29 09:20:00,119.0,0.0,1009.8860000000001,50.547000000000004,23.212,115220.47099999999,0.05351264851790974,0.6212542450530573,11.88,0.9902680687415703,1607.836
2024-04-29 09:30:00,119.0,0.0,1009.7729999999999,50.499,24.655,116111.0,0.05352126419350557,0.6204591312968294,11.88,0.9902680687415703,1627.641
2024-04-29 09:40:00,119.0,0.0,1009.664,49.493,24.883,117031.72,0.053529879865117105,0.6196633792421835,11.88,0.9902680687415703,1666.7279999999998
2024-04-29 09:50:00,119.0,0.0,1009.585,48.67700000000001,26.014,117202.06499999999,0.05353849553274372,0.6188669897077503,11.88,0.9902680687415703,1688.7869999999998
2024-04-29 10:00:00,119.0,0.0,1009.583,50.388,24.631999999999998,117378.33899999999,0.05354711119638475,0.6180699635128172,11.88,0.9902680687415703,1658.473
2024-04-29 10:10:00,119.0,0.0,1009.6290000000001,49.756,23.406,117675.36399999999,0.053555726856039584,0.6172723014773264,11.88,0.9902680687415703,1685.659
2024-04-29 10:20:00,119.0,0.0,1009.5360000000001,50.723,21.71,117758.2,0.053564342511707545,0.6164740044218744,11.88,0.9902680687415703,1642.315
2024-04-29 10:30:00,119.0,0.0,1009.4540000000001,51.891,21.597,117758.2,0.053572958163388036,0.6156750731677099,11.88,0.9902680687415703,1659.7220000000002
2024-04-29 10:40:00,119.0,0.0,1009.385,51.041,21.094,117758.2,0.05358157381108038,0.6148755085367353,11.88,0.9902680687415703,1694.6169999999997
2024-04-29 10:50:00,119.0,0.0,1009.1600000000001,50.346,21.281,116539.73899999999,0.05359018945478394,0.6140753113515045,11.88,0.9902680687415703,1686.345
2024-04-29 11:00:00,119.0,0.0,1009.0440000000001,50.975,22.529,109991.025,0.05359880509449809,0.6132744824352209,11.88,0.9902680687415703,1570.916
2024-04-29 11:10:00,119.0,0.0,1009.015,50.126999999999995,24.296,115824.93899999998,0.05360742073022218,0.6124730226117392,11.88,0.9902680687415703,1679.4630000000002
2024-04-29 11:20:00,119.0,0.0,1008.949,50.6,24.116999999999997,108326.03899999999,0.05361603636195557,0.6116709327055623,11.88,0.9902680687415703,1629.28
2024-04-29 11:30:00,119.0,0.0,1008.8610000000001,48.705,26.389,74285.99399999999,0.05362465198969761,0.6108682135418423,11.88,0.9902680687415703,1165.049
2024-04-29 11:40:00,119.0,0.078,1008.826,45.42,31.306,68608.467,0.05363326761344768,0.6100648659463771,11.88,0.9902680687415703,1039.79
2024-04-29 11:50:00,119.0,0.0,1008.658,46.272000000000006,30.296,84954.454,0.05364188323320511,0.6092608907456122,11.88,0.9902680687415703,1381.22
2024-04-29 12:00:00,119.0,0.0,1008.441,46.617,31.589999999999996,73588.689,0.05365049884896927,0.6084562887666389,11.88,0.9902680687415703,1151.2459999999999
2024-04-29 12:10:00,119.0,0.0,1008.3489999999999,45.866,32.954,77737.126,0.053659114460739524,0.6076510608371923,11.88,0.9902680687415703,1140.6889999999999
2024-04-29 12:20:00,119.0,0.0,1008.1850000000001,46.195,32.799,73794.061,0.05366773006851524,0.6068452077856523,11.88,0.9902680687415703,1036.299
2024-04-29 12:30:00,119.0,0.253,1008.0690000000001,46.569,32.766000000000005,70497.336,0.053676345672295754,0.6060387304410416,11.88,0.9902680687415703,988.3399999999999
2024-04-29 12:40:00,119.0,0.044,1007.9,44.143,36.489,48759.369,0.05368496127208045,0.6052316296330257,11.88,0.9902680687415703,543.514
2024-04-29 12:50:00,119.0,0.0,1007.7360000000001,39.344,47.784000000000006,16866.249,0.05369357686786865,0.60442390619191,11.88,0.9902680687415703,41.485
2024-04-29 13:00:00,119.0,0.0,1007.6569999999999,36.64,56.539,16285.751,0.05370219245965976,0.603615560948642,11.88,0.9902680687415703,38.254000000000005
2024-04-29 13:10:00,119.0,0.0,1007.558,35.678,60.43300000000001,16138.751,0.05371080804745309,0.6028065947348086,11.88,0.9902680687415703,38.010000000000005
2024-04-29 13:20:00,119.0,0.0,1007.4010000000001,35.435,62.59400000000001,17513.166,0.05371942363124805,0.6019970083826343,11.88,0.9902680687415703,45.835
2024-04-29 13:30:00,119.0,0.0,1007.318,35.063,63.638999999999996,18244.251,0.053728039211043944,0.601186802724983,11.88,0.9902680687415703,52.661
2024-04-29 13:40:00,119.0,0.0,1007.268,35.206,64.186,17847.416,0.053736654786840164,0.6003759785953552,11.88,0.9902680687415703,51.59400000000001
2024-04-29 13:50:00,119.0,0.0,1007.1569999999999,35.278,63.73100000000001,15876.416000000001,0.05374527035863608,0.599564536827888,11.88,0.9902680687415703,41.291
2024-04-29 14:00:00,119.0,0.0,1007.077,35.076,64.288,14283.501,0.05375388592643101,0.5987524782573528,11.88,0.9902680687415703,33.449
2024-04-29 14:10:00,119.0,0.0,1007.0289999999999,33.972,68.155,11581.583,0.05376250149022435,0.5979398037191567,11.88,0.9902680687415703,21.363
2024-04-29 14:20:00,119.0,0.0,1006.89,33.599000000000004,70.86699999999999,10575.0,0.053771117050015436,0.5971265140493403,11.88,0.9902680687415703,17.32
2024-04-29 14:30:00,119.0,0.0,1006.8770000000001,33.419,71.176,9824.083999999999,0.05377973260580364,0.5963126100845759,11.88,0.9902680687415703,15.249
2024-04-29 14:40:00,119.0,0.0,1006.805,32.741,74.787,9350.333999999999,0.0537883481575883,0.5954980926621695,11.88,0.9902680687415703,13.663999999999998
2024-04-29 14:50:00,119.0,0.0,1006.668,32.882999999999996,74.999,8769.083999999999,0.05379696370536881,0.5946829626200567,11.88,0.9902680687415703,12.153
2024-04-29 15:00:00,119.0,0.0,1006.591,32.751,75.05199999999999,8450.501,0.0538055792491445,0.5938672207968049,11.88,0.9902680687415703,11.531
2024-04-29 15:10:00,119.0,0.0,1006.5409999999999,32.644999999999996,75.162,8438.75,0.05381419478891474,0.5930508680316088,11.88,0.9902680687415703,11.616
2024-04-29 15:20:00,119.0,0.0,1006.452,32.839,75.284,8283.75,0.05382281032467888,0.5922339051642932,11.88,0.9902680687415703,11.664
2024-04-29 15:30:00,119.0,0.0,1006.4590000000001,32.512,75.089,8080.6669999999995,0.05383142585643629,0.5914163330353103,11.88,0.9902680687415703,11.286
2024-04-29 15:40:00,119.0,0.0,1006.684,32.266000000000005,76.62,6239.749,0.05384004138418632,0.5905981524857389,11.88,0.9902680687415703,6.648999999999999
2024-04-29 15:50:00,119.0,0.0,1006.7540000000001,32.269999999999996,77.46000000000001,8055.582,0.053848656907928345,0.5897793643572832,11.88,0.9902680687415703,13.01
2024-04-29 16:00:00,119.0,0.0,1006.662,32.631,76.464,11420.583999999999,0.05385727242766169,0.588959969492273,11.88,0.9902680687415703,26.320999999999998
2024-04-29 16:10:00,119.0,0.0,1006.617,32.973,75.322,9677.664999999999,0.05386588794338575,0.5881399687336629,11.88,0.9902680687415703,18.19
2024-04-29 16:20:00,119.0,0.0,1006.691,32.262,77.425,5923.166,0.05387450345509986,0.5873193629250292,11.88,0.9902680687415703,6.438
2024-04-29 16:30:00,119.0,0.0,1006.8520000000001,31.832,79.744,6687.25,0.05388311896280339,0.586498152910572,11.88,0.9902680687415703,8.4
2024-04-29 16:40:00,119.0,0.0,1006.8340000000001,31.715999999999998,81.12899999999999,6001.0830000000005,0.053891734466495686,0.5856763395351123,11.88,0.9902680687415703,6.805
2024-04-29 16:50:00,119.0,0.0,1006.7969999999999,31.286,83.086,4385.501,0.05390034996617612,0.5848539236440927,11.88,0.9902680687415703,3.4509999999999996
2024-04-29 17:00:00,119.0,0.0,1006.8629999999999,30.695999999999998,86.674,3391.917,0.05390896546184405,0.5840309060835743,11.88,0.9902680687415703,2.101
2024-04-30 06:30:00,120.0,0.0,1007.3430000000001,33.6,58.301,16384.083000000002,0.05460680722647901,0.5154472434358527,11.88,0.9902680687415703,141.11100000000002
2024-04-30 06:40:00,120.0,0.0,1007.348,35.449,53.422000000000004,20569.916999999998,0.05461542239093876,0.5145778254026131,11.88,0.9902680687415703,206.334
2024-04-30 06:50:00,120.0,0.0,1007.289,36.525999999999996,49.121,25614.748,0.054624037551332764,0.5137078779965341,11.88,0.9902680687415703,289.53000000000003
2024-04-30 07:00:00,120.0,0.0,1007.173,37.791,45.4,31465.416999999998,0.0546326527076604,0.512837402112576,11.88,0.9902680687415703,386.678
2024-04-30 07:10:00,120.0,0.0,1007.1959999999999,37.924,42.864,38300.005000000005,0.054641267859921,0.5119663986462417,11.88,0.9902680687415703,500.10900000000004
2024-04-30 07:20:00,120.0,0.0,1007.193,38.878,41.327,46143.391,0.05464988300811394,0.5110948684935779,11.88,0.9902680687415703,635.154
2024-04-30 07:30:00,120.0,0.0,1007.2090000000001,40.788,38.094,53582.629,0.05465849815223858,0.5102228125511726,11.88,0.9902680687415703,757.274
2024-04-30 07:40:00,120.0,0.0,1007.2040000000001,41.892,35.485,60573.909999999996,0.054667113292294275,0.5093502317161555,11.88,0.9902680687415703,867.981
2024-04-30 07:50:00,120.0,0.261,1007.0989999999999,43.595,33.933,67319.021,0.05467572842828037,0.5084771268861948,11.88,0.9902680687415703,977.824
2024-04-30 08:00:00,120.0,0.479,1006.9200000000001,45.911,30.232,72735.701,0.05468434356019625,0.5076034989594989,11.88,0.9902680687415703,1071.604
2024-04-30 08:10:00,120.0,0.0,1006.8979999999999,46.6,28.24,78999.969,0.05469295868804124,0.5067293488348147,11.88,0.9902680687415703,1201.94
2024-04-30 08:20:00,120.0,0.0,1006.9530000000001,48.464999999999996,25.779000000000003,82649.062,0.05470157381181474,0.5058546774114246,11.88,0.9902680687415703,1267.6380000000001
2024-04-30 08:30:00,120.0,0.0,1006.825,48.688,24.904,83162.24799999999,0.05471018893151607,0.5049794855891491,11.88,0.9902680687415703,1271.219
2024-04-30 08:40:00,120.0,0.0,1006.726,50.06,23.249000000000002,89683.829,0.05471880404714462,0.5041037742683431,11.88,0.9902680687415703,1374.447
2024-04-30 08:50:00,120.0,0.0,1006.749,49.910000000000004,23.217,92001.07800000001,0.054727419158699726,0.5032275443498965,11.88,0.9902680687415703,1405.6280000000002
2024-04-30 09:00:00,120.0,0.0,1006.7819999999999,49.147000000000006,23.831,95101.586,0.054736034266180754,0.5023507967352315,11.88,0.9902680687415703,1450.94
2024-04-30 09:10:00,120.0,0.0,1006.7360000000001,49.995,23.331,96299.562,0.05474464936958706,0.5014735323263044,11.88,0.9902680687415703,1483.979
2024-04-30 09:20:00,120.0,0.0,1006.7850000000001,47.199,26.462,98951.565,0.05475326446891802,0.5005957520256029,11.88,0.9902680687415703,1535.093
2024-04-30 09:30:00,120.0,0.0,1006.8119999999999,45.141,28.886000000000003,100682.675,0.054761879564172965,0.499717456736144,11.88,0.9902680687415703,1580.682
2024-04-30 09:40:00,120.0,0.0,1006.762,42.912,32.006,97886.021,0.054770494655351276,0.498838647361476,11.88,0.9902680687415703,1554.422
2024-04-30 09:50:00,120.0,0.0,1006.6780000000001,42.595,32.869,93384.49100000001,0.054779109742452294,0.4979593248056756,11.88,0.9902680687415703,1467.048
2024-04-30 10:00:00,120.0,0.017,1006.552,41.029,35.462,91914.648,0.05478772482547538,0.49707948997334783,11.88,0.9902680687415703,1440.814
2024-04-30 10:10:00,120.0,0.0,1006.5709999999999,39.675,38.643,87503.499,0.054796339904419906,0.49619914376962365,11.88,0.9902680687415703,1309.751
2024-04-30 10:20:00,120.0,0.0,1006.424,40.802,37.415,105388.32800000001,0.05480495497928522,0.49531828710016085,11.88,0.9902680687415703,1697.468
2024-04-30 10:30:00,120.0,0.0,1006.426,41.174,37.071999999999996,108669.602,0.0548135700500707,0.4944369208711429,11.88,0.9902680687415703,1753.9119999999998
2024-04-30 10:40:00,120.0,0.0,1006.283,40.954,38.455,107219.705,0.054822185116775675,0.4935550459892761,11.88,0.9902680687415703,1747.661
2024-04-30 10:50:00,120.0,0.0,1006.117,41.31,38.791,106923.579,0.05483080017939953,0.49267266336179083,11.88,0.9902680687415703,1749.521
2024-04-30 11:00:00,120.0,0.0,1006.149,40.577,40.742000000000004,106052.093,0.054839415237941606,0.4917897738964402,11.88,0.9902680687415703,1761.645
2024-04-30 11:10:00,120.0,0.0,1005.9369999999999,40.001999999999995,42.372,103581.75,0.05484803029240126,0.49090637850149843,11.88,0.9902680687415703,1744.812
2024-04-30 11:20:00,120.0,0.0,1005.5799999999999,40.589999999999996,41.506,101524.15,0.05485664534277788,0.4900224780857593,11.88,0.9902680687415703,1741.271
2024-04-30 11:30:00,120.0,0.0,1005.4110000000001,40.732,40.191,94432.968,0.05486526038907078,0.48913807355853745,11.88,0.9902680687415703,1582.605
2024-04-30 11:40:00,120.0,0.0,1005.287,40.730000000000004,39.730000000000004,89991.45300000001,0.054873875431279355,0.48825316582966594,11.88,0.9902680687415703,1507.942
2024-04-30 11:50:00,120.0,0.0,1005.108,40.553,40.173,85527.295,0.05488249046940294,0.48736775580949426,11.88,0.9902680687415703,1412.899
2024-04-30 12:00:00,120.0,0.0,1004.842,39.309000000000005,45.25,82079.812,0.05489110550344091,0.4864818444088899,11.88,0.9902680687415703,1300.136
2024-04-30 12:10:00,120.0,0.0,1004.717,38.467,49.607,78244.025,0.054899720533392614,0.485595432539236,11.88,0.9902680687415703,1213.123
2024-04-30 12:20:00,120.0,0.0,1004.426,38.638999999999996,50.694,74121.812,0.054908335559257414,0.4847085211124304,11.88,0.9902680687415703,1096.794
2024-04-30 12:30:00,120.0,0.0,1004.3799999999999,36.642,57.396,42737.496,0.054916950581034664,0.48382111104088416,11.88,0.9902680687415703,440.15299999999996
2024-04-30 12:40:00,120.0,0.0,1004.208,35.731,61.903,37760.331,0.05492556559872373,0.4829332032375223,11.88,0.9902680687415703,343.364
2024-04-30 12:50:00,120.0,0.0,1004.052,33.541,72.393,22574.251,0.054934180612323975,0.4820447986157816,11.88,0.9902680687415703,89.966
2024-04-30 13:00:00,120.0,0.0,1004.0020000000001,32.783,76.32300000000001,18670.334,0.05494279562183473,0.4811558980896103,11.88,0.9902680687415703,58.873000000000005
2024-04-30 13:10:00,120.0,0.0,1004.012,32.461,78.249,16089.833000000002,0.05495141062725539,0.48026650257346537,11.88,0.9902680687415703,39.762
2024-04-30 13:20:00,120.0,0.0,1003.951,32.339,78.84200000000001,16126.333000000002,0.054960025628585304,0.4793766129823146,11.88,0.9902680687415703,40.399
2024-04-30 13:30:00,120.0,0.0,1003.917,32.233999999999995,78.24,15297.249,0.05496864062582382,0.4784862302316338,11.88,0.9902680687415703,36.928
2024-04-30 13:40:00,120.0,0.0,1003.844,32.047000000000004,78.881,15512.666000000001,0.0549772556189703,0.477595355237405,11.88,0.9902680687415703,40.587
2024-04-30 13:50:00,120.0,0.0,1003.9100000000001,32.221111111111114,78.72333333333333,15077.129999999997,0.05498587060802411,0.47670398891611765,11.88,0.9902680687415703,37.61333333333333
2024-04-30 14:00:00,120.0,0.0,1003.844,32.041000000000004,79.533,12683.5,0.054994485592984595,0.4758121321847667,11.88,0.9902680687415703,25.142
2024-04-30 14:10:00,120.0,0.0,1003.8729999999999,32.019,79.622,12196.749,0.055003100573851126,0.4749197859608516,11.88,0.9902680687415703,23.206
2024-04-30 14:20:00,120.0,0.0,1003.7860000000001,31.939,80.765,10223.418,0.05501171555062305,0.4740269511623742,11.88,0.9902680687415703,16.48
2024-04-30 14:30:00,120.0,0.0,1003.6870000000001,31.54,81.50399999999999,9915.751,0.055020330523299736,0.4731336287078403,11.88,0.9902680687415703,16.568
2024-04-30 14:40:00,120.0,0.0,1003.747,31.746,80.354,11233.25,0.055028945491880546,0.47223981951625754,11.88,0.9902680687415703,22.794
2024-04-30 14:50:00,120.0,0.0,1003.8290000000001,32.181,77.572,13423.916000000001,0.05503756045636483,0.4713455245071326,11.88,0.9902680687415703,36.805
2024-04-30 15:00:00,120.0,0.0,1003.842,33.169,71.49300000000001,12316.333999999999,0.055046175416751934,0.4704507446004736,11.88,0.9902680687415703,31.424
2024-04-30 15:10:00,120.0,0.0,1003.8789999999999,33.635000000000005,69.304,14268.916000000001,0.05505479037304124,0.4695554807167868,11.88,0.9902680687415703,46.676
2024-04-30 15:20:00,120.0,0.0,1003.7729999999999,34.339999999999996,66.88199999999999,13225.75,0.0550634053252321,0.4686597337770772,11.88,0.9902680687415703,41.798
2024-04-30 15:30:00,120.0,0.0,1003.7119999999999,33.579,69.213,9079.251,0.05507202027332387,0.4677635047028449,11.88,0.9902680687415703,20.026
2024-04-30 15:40:00,120.0,0.0,1003.7130000000001,33.333,71.375,10620.0,0.05508063521731592,0.4668667944160877,11.88,0.9902680687415703,25.111
2024-04-30 15:50:00,120.0,0.0,1003.905,33.53,73.37,8106.25,0.05508925015720759,0.4659696038392982,11.88,0.9902680687415703,13.36
2024-04-30 16:00:00,,,,,,,0.05509786509299823,0.4650719338954621,11.88,0.9902680687415703,
2024-04-30 16:10:00,,,,,,,0.05510648002468724,0.46417378550805904,11.88,0.9902680687415703,
2024-04-30 16:20:00,,,,,,,0.055115094952273944,0.46327515960106114,11.88,0.9902680687415703,
2024-04-30 16:30:00,,,,,,,0.05512370987575771,0.46237605709893154,11.88,0.9902680687415703,
2024-04-30 16:40:00,,,,,,,0.0551323247951379,0.4614764789266227,11.88,0.9902680687415703,
2024-04-30 16:50:00,,,,,,,0.055140939710413873,0.46057642600957777,11.88,0.9902680687415703,
2024-04-30 17:00:00,,,,,,,0.05514955462158498,0.4596758992737281,11.88,0.9902680687415703,
2024-05-01 06:30:00,,,,,,,0.16590823946156075,0.8249491210992679,11.88,0.9902680687415703,
2024-05-01 06:40:00,,,,,,,0.20221757233203794,0.9170600743619257,11.88,0.9902680687415703,
2024-05-01 06:50:00,,,,,,,0.23825095597964047,0.9759801759328387,11.88,0.9902680687415703,
2024-05-01 07:00:00,,,,,,,0.27395921869243245,0.9995769500805085,11.88,0.9902680687415703,
2024-05-01 07:10:00,,,,,,,0.31132151025283766,0.9999323080030853,11.88,0.9902680687415703,
2024-05-01 07:20:00,,,,,,,0.3482084953899402,0.9999830768580826,11.88,0.9902680687415703,
2024-05-01 07:30:00,,,,,,,0.3845638573366857,0.9997292411808154,11.88,0.9902680687415703,
2024-05-01 07:40:00,,,,,,,0.4203320909754201,0.9991708782920898,11.88,0.9902680687415703,
2024-05-01 07:50:00,,,,,,,0.4554585875796703,0.9983081582746509,11.88,0.9902680687415703,
2024-05-01 08:00:00,,,,,,,0.4898897181873686,0.9971413439213732,11.88,0.9902680687415703,
2024-05-01 08:10:00,,,,,,,0.522994522155048,0.9953496140604695,11.88,0.9902680687415703,
