DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-06-30 12:00:00,181.0,6,30,12,0,6,0.0,1004.476,47.657,83.251,37313.415,0.16541229649904274,0.96120459829,39.04,-0.8829475928589271,1432.321
2024-06-30 12:10:00,181.0,6,30,12,10,6,0.0,1004.298,49.349000000000004,73.898,33562.163,0.16542485766282633,0.9609595788385858,39.04,-0.8829475928589271,1247.632
2024-06-30 12:20:00,181.0,6,30,12,20,6,0.0,1004.143,48.664,73.27799999999999,31324.498,0.16543741879977442,0.9607138034912858,39.04,-0.8829475928589271,1102.601
2024-06-30 12:30:00,181.0,6,30,12,30,6,0.0,1004.0360000000001,50.655,69.337,39288.152,0.16544997990988494,0.9604672724414278,39.04,-0.8829475928589271,1491.419
2024-06-30 12:40:00,181.0,6,30,12,40,6,0.0,1003.882,52.657000000000004,61.013,42370.133,0.16546254099315585,0.960219985882935,39.04,-0.8829475928589271,1574.252
2024-06-30 12:50:00,181.0,6,30,12,50,6,0.0,1003.656,50.761,58.602999999999994,44207.976,0.16547510204958524,0.9599719440103239,39.04,-0.8829475928589271,1561.464
2024-06-30 13:00:00,181.0,6,30,13,0,6,0.0,1003.5620000000001,51.033,58.440999999999995,47953.022,0.16548766307917084,0.9597231470187059,39.04,-0.8829475928589271,1485.609
2024-06-30 13:10:00,181.0,6,30,13,10,6,0.0,1003.472,51.871,58.745000000000005,53704.096999999994,0.1655002240819108,0.9594735951037856,39.04,-0.8829475928589271,1454.849
2024-06-30 13:20:00,181.0,6,30,13,20,6,0.0,1003.2850000000001,51.53099999999999,57.05499999999999,64637.724,0.165512785057803,0.9592232884618622,39.04,-0.8829475928589271,1562.444
2024-06-30 13:30:00,181.0,6,30,13,30,6,0.0,1003.2909999999999,53.135000000000005,56.241,75552.844,0.1655253460068455,0.9589722272898281,39.04,-0.8829475928589271,1642.744
2024-06-30 13:40:00,181.0,6,30,13,40,6,0.0,1003.128,51.672000000000004,55.605,55436.132999999994,0.16553790692903614,0.9587204117851695,39.04,-0.8829475928589271,1044.843
2024-06-30 13:50:00,181.0,6,30,13,50,6,0.0,1002.8389999999999,50.347,58.234,76177.031,0.1655504678243729,0.9584678421459656,39.04,-0.8829475928589271,1355.8049999999998
2024-06-30 14:00:00,181.0,6,30,14,0,6,0.0,1002.747,50.574,58.663,65517.316000000006,0.1655630286928538,0.958214518570889,39.04,-0.8829475928589271,1263.1029999999998
2024-06-30 14:10:00,181.0,6,30,14,10,6,0.0,1002.6270000000001,49.527,58.184000000000005,64435.418999999994,0.16557558953447676,0.9579604412592055,39.04,-0.8829475928589271,1186.447
2024-06-30 14:20:00,181.0,6,30,14,20,6,0.0,1002.5049999999999,50.957,61.939,102578.91500000001,0.16558815034923974,0.9577056104107736,39.04,-0.8829475928589271,1576.518
2024-06-30 14:30:00,181.0,6,30,14,30,6,0.0,1002.4219999999999,51.80499999999999,59.279999999999994,79934.171,0.16560071113714075,0.9574500262260447,39.04,-0.8829475928589271,1182.225
2024-06-30 14:40:00,181.0,6,30,14,40,6,0.0,1002.199,49.674,61.07899999999999,65622.55,0.16561327189817773,0.9571936889060625,39.04,-0.8829475928589271,879.8770000000001
2024-06-30 14:50:00,181.0,6,30,14,50,6,0.0,1002.0210000000001,45.657,71.503,59297.615000000005,0.16562583263234862,0.9569365986524633,39.04,-0.8829475928589271,964.182
2024-06-30 15:00:00,181.0,6,30,15,0,6,0.0,1001.991,44.991,76.27000000000001,45942.909999999996,0.16563839333965136,0.9566787556674758,39.04,-0.8829475928589271,633.519
2024-06-30 15:10:00,181.0,6,30,15,10,6,0.0,1001.975,44.616,80.357,62490.966,0.165650954020084,0.9564201601539206,39.04,-0.8829475928589271,783.77
2024-06-30 15:20:00,181.0,6,30,15,20,6,0.0,1002.009,46.9,74.811,80088.861,0.16566351467364443,0.9561608123152102,39.04,-0.8829475928589271,1174.301
2024-06-30 15:30:00,181.0,6,30,15,30,6,0.0,1001.95,46.086,78.407,31484.654000000002,0.16567607530033063,0.9559007123553491,39.04,-0.8829475928589271,214.381
2024-06-30 15:40:00,181.0,6,30,15,40,6,0.0,1001.8709999999999,44.735,80.763,41946.383,0.16568863590014057,0.9556398604789332,39.04,-0.8829475928589271,464.37
2024-06-30 15:50:00,181.0,6,30,15,50,6,0.0,1001.9529999999999,42.678,84.135,62790.039000000004,0.1657011964730722,0.9553782568911501,39.04,-0.8829475928589271,748.048
2024-06-30 16:00:00,181.0,6,30,16,0,6,0.0,1002.0809999999999,44.772000000000006,82.55199999999999,35385.172,0.16571375701912355,0.9551159017977785,39.04,-0.8829475928589271,314.223
2024-06-30 16:10:00,181.0,6,30,16,10,6,0.0,1001.9590000000001,40.788,94.565,11803.666000000001,0.16572631753829245,0.9548527954051882,39.04,-0.8829475928589271,33.747
2024-06-30 16:20:00,181.0,6,30,16,20,6,0.0,1002.15,38.302,99.938,9345.083999999999,0.16573887803057696,0.9545889379203402,39.04,-0.8829475928589271,18.532999999999998
2024-06-30 16:30:00,181.0,6,30,16,30,6,0.0,1002.1870000000001,37.307,100.0,8103.0830000000005,0.165751438495975,0.954324329550786,39.04,-0.8829475928589271,13.706999999999999
2024-06-30 16:40:00,181.0,6,30,16,40,6,0.0,1002.299,36.958,100.0,6141.665,0.16576399893448457,0.9540589705046685,39.04,-0.8829475928589271,7.85
2024-06-30 16:50:00,181.0,6,30,16,50,6,0.0,1002.439,36.469,100.0,5227.9169999999995,0.1657765593461036,0.9537928609907198,39.04,-0.8829475928589271,5.285
2024-07-01 06:30:00,182.0,7,1,6,30,0,0.0,1005.299,29.623,100.0,2820.917,0.2764761098339808,0.9452341037968682,39.04,-0.8829475928589271,2.661
2024-07-01 06:40:00,182.0,7,1,6,40,0,0.0,1005.3889999999999,29.892000000000003,100.0,3431.334,0.31233491851223255,0.9497901816794326,39.04,-0.8829475928589271,3.683
2024-07-01 06:50:00,182.0,7,1,6,50,0,0.0,1005.591,29.874000000000002,100.0,2461.083,0.347753981862428,0.9541533007051507,39.04,-0.8829475928589271,1.5310000000000001
2024-07-01 07:00:00,182.0,7,1,7,0,0,0.0,1005.719,29.698,100.0,1666.75,0.3826834323650898,0.9583225744651332,39.04,-0.8829475928589271,0.5509999999999999
2024-07-01 07:10:00,182.0,7,1,7,10,0,0.0,1005.774,29.756,100.0,1904.584,0.4181313304345591,0.9617413095492113,39.04,-0.8829475928589271,0.785
2024-07-01 07:20:00,182.0,7,1,7,20,0,0.0,1005.7639999999999,29.845999999999997,100.0,1910.834,0.45295345948789084,0.9650164944723114,39.04,-0.8829475928589271,0.78
2024-07-01 07:30:00,182.0,7,1,7,30,0,0.0,1005.817,29.889999999999997,100.0,2040.9180000000001,0.48709770525415746,0.9681476403781077,39.04,-0.8829475928589271,0.9269999999999999
2024-07-01 07:40:00,182.0,7,1,7,40,0,0.0,1005.771,30.042,100.0,2283.167,0.5205129679722919,0.9711342799096361,39.04,-0.8829475928589271,1.2550000000000001
2024-07-01 07:50:00,182.0,7,1,7,50,0,0.0,1005.759,30.278,100.0,2509.5,0.5531492388662155,0.9739759672790516,39.04,-0.8829475928589271,1.551
2024-07-01 08:00:00,182.0,7,1,8,0,0,0.0,1005.799,30.482,100.0,2351.166,0.5849576749872154,0.9766722783341679,39.04,-0.8829475928589271,1.318
2024-07-01 08:10:00,182.0,7,1,8,10,0,0.0,1005.7869999999999,30.734,100.0,3381.416,0.6161198171832908,0.9790454724845838,39.04,-0.8829475928589271,3.083
2024-07-01 08:20:00,182.0,7,1,8,20,0,0.0,1005.683,31.051,100.0,3965.75,0.6463459676295664,0.9812926639922451,39.04,-0.8829475928589271,4.255
2024-07-01 08:30:00,182.0,7,1,8,30,0,0.0,1005.6969999999999,31.157999999999998,100.0,3580.75,0.6755902076156602,0.9834135636447744,39.04,-0.8829475928589271,3.255
2024-07-01 08:40:00,182.0,7,1,8,40,0,0.0,1005.57,31.377,100.0,4471.5,0.703808110121709,0.9854078984834901,39.04,-0.8829475928589271,5.418
2024-07-01 08:50:00,182.0,7,1,8,50,0,0.0,1005.441,32.053,100.0,5875.4169999999995,0.7309568073106365,0.9872754118385365,39.04,-0.8829475928589271,8.486
2024-07-01 09:00:00,182.0,7,1,9,0,0,0.0,1005.2700000000001,32.352,100.0,3860.334,0.7569950556517565,0.9890158633619168,39.04,-0.8829475928589271,4.287
2024-07-01 09:10:00,182.0,7,1,9,10,0,0.0,1005.132,32.368,100.0,3616.417,0.7822458600955429,0.9905892576035797,39.04,-0.8829475928589271,3.9229999999999996
2024-07-01 09:20:00,182.0,7,1,9,20,0,0.0,1005.0040000000001,32.513,100.0,3985.583,0.8062725651464913,0.9920416175015444,39.04,-0.8829475928589271,4.801
2024-07-01 09:30:00,182.0,7,1,9,30,0,0.0,1004.9559999999999,32.569,100.0,4200.0830000000005,0.8290375725550417,0.9933727656003964,39.04,-0.8829475928589271,5.62
2024-07-01 09:40:00,182.0,7,1,9,40,0,0.0,1004.781,32.829,100.0,4013.5,0.8505052584423498,0.9945825392548868,39.04,-0.8829475928589271,5.234
2024-07-01 09:50:00,182.0,7,1,9,50,0,0.0,1004.64,32.866,100.0,3804.0020000000004,0.8706420290464018,0.9956707906498043,39.04,-0.8829475928589271,3.8880000000000003
2024-07-01 10:00:00,182.0,7,1,10,0,0,0.0,1004.443,32.979,100.0,4528.6669999999995,0.8894163732912974,0.9966373868180366,39.04,-0.8829475928589271,7.5409999999999995
2024-07-01 10:10:00,182.0,7,1,10,10,0,0.0,1004.359,33.448,100.0,5270.499,0.9069215015644624,0.9976644517798197,39.04,-0.8829475928589271,12.622
2024-07-01 10:20:00,182.0,7,1,10,20,0,0.0,1004.3029999999999,34.081,100.0,6634.0830000000005,0.9229864869329639,0.9985050395656616,39.04,-0.8829475928589271,18.65
2024-07-01 10:30:00,182.0,7,1,10,30,0,0.0,1004.256,34.855000000000004,100.0,9323.333999999999,0.9375858190580882,0.999158993058171,39.04,-0.8829475928589271,36.837
2024-07-01 10:40:00,182.0,7,1,10,40,0,0.0,1004.1959999999999,35.208999999999996,100.0,9376.333,0.9506963149801891,0.9996261900244665,39.04,-0.8829475928589271,31.130000000000003
2024-07-01 10:50:00,182.0,7,1,10,50,0,0.0,1004.108,35.267,100.0,7642.499000000001,0.9622971559319906,0.9999065431390242,39.04,-0.8829475928589271,20.46
2024-07-01 11:00:00,182.0,7,1,11,0,0,0.0,1004.0,34.831,100.0,6254.9169999999995,0.9723699203976766,1.0,39.04,-0.8829475928589271,14.123
2024-07-01 11:10:00,182.0,7,1,11,10,0,0.0,1003.905,34.631,100.0,5329.0,0.9803860011014315,0.9517730556611735,39.04,-0.8829475928589271,10.761
2024-07-01 11:20:00,182.0,7,1,11,20,0,0.0,1003.784,34.697,100.0,5025.418,0.98704308291872,0.8117438989652148,39.04,-0.8829475928589271,10.759
2024-07-01 11:30:00,182.0,7,1,11,30,0,0.0,1003.71,35.197,100.0,6552.582,0.9923319378854887,0.5934188866037015,39.04,-0.8829475928589271,22.326
2024-07-01 11:40:00,182.0,7,1,11,40,0,0.0,1003.461,41.168,100.0,32108.549,0.9962452346567342,0.31785631501449774,39.04,-0.8829475928589271,1241.23
2024-07-01 11:50:00,182.0,7,1,11,50,0,0.0,1003.1629999999999,45.474000000000004,95.271,24453.165,0.9987775486691226,0.011635265801397449,39.04,-0.8829475928589271,702.092
2024-07-01 12:00:00,182.0,7,1,12,0,0,0.0,1003.083,48.321,82.304,34901.747,0.999925369660452,-0.29570805004404616,39.04,-0.8829475928589271,1337.291
2024-07-01 12:10:00,182.0,7,1,12,10,0,0.0,1002.892,48.925,65.00800000000001,36324.581,0.9987193571841861,-0.4903968189173966,39.04,-0.8829475928589271,1450.085
2024-07-01 12:20:00,182.0,7,1,12,20,0,0.0,1002.742,50.516000000000005,61.376999999999995,38177.329000000005,0.9960410654107695,-0.6630556608306919,39.04,-0.8829475928589271,1553.5880000000002
2024-07-01 12:30:00,182.0,7,1,12,30,0,0.0,1002.5530000000001,52.699,55.86,39884.901,0.9918944425900296,-0.8059282822485153,39.04,-0.8829475928589271,1588.525
2024-07-01 12:40:00,182.0,7,1,12,40,0,0.0,1002.344,55.105,47.712,40776.815,0.9862856015372313,-0.9125964657334574,39.04,-0.8829475928589271,1552.203
2024-07-01 12:50:00,182.0,7,1,12,50,0,0.0,1002.198,54.931,44.785000000000004,46040.068,0.9792228106217657,-0.9782683933118154,39.04,-0.8829475928589271,1613.596
2024-07-01 13:00:00,182.0,7,1,13,0,0,0.0,1002.137,56.784000000000006,42.765,52964.683,0.9707164815781907,-0.9999939076577904,39.04,-0.8829475928589271,1628.6470000000002
2024-07-01 13:10:00,182.0,7,1,13,10,0,0.0,1002.0139999999999,57.621,39.732,60067.371,0.960374800270787,-0.9998576793481891,39.04,-0.8829475928589271,1641.06
2024-07-01 13:20:00,182.0,7,1,13,20,0,0.0,1001.9010000000001,58.722,37.602,67313.631,0.9485080950753825,-0.9995424318417487,39.04,-0.8829475928589271,1622.635
2024-07-01 13:30:00,182.0,7,1,13,30,0,0.0,1001.769,59.11900000000001,33.957,76960.515,0.9351352096860117,-0.9990482215818578,39.04,-0.8829475928589271,1665.8970000000002
2024-07-01 13:40:00,182.0,7,1,13,40,0,0.0,1001.5790000000001,58.888,34.486000000000004,80720.11600000001,0.9202773795304103,-0.9983751370542333,39.04,-0.8829475928589271,1564.328
2024-07-01 13:50:00,182.0,7,1,13,50,0,0.0,1001.491,59.870000000000005,31.634000000000004,95900.474,0.90395819804929,-0.9975232987710783,39.04,-0.8829475928589271,1683.7259999999999
2024-07-01 14:00:00,182.0,7,1,14,0,0,0.0,1001.235,57.427,32.132,54300.13100000001,0.8862035792312147,-0.9964928592495044,39.04,-0.8829475928589271,737.5319999999999
2024-07-01 14:10:00,182.0,7,1,14,10,0,0.0,1000.8969999999999,52.73199999999999,37.605000000000004,44615.779,0.8671866106239811,-0.9955070461279669,39.04,-0.8829475928589271,744.517
2024-07-01 14:20:00,182.0,7,1,14,20,0,0.0,1000.8799999999999,50.364,40.563,43629.551,0.8468126228777616,-0.9943995977867356,39.04,-0.8829475928589271,438.86800000000005
2024-07-01 14:30:00,182.0,7,1,14,30,0,0.0,1000.923,46.122,48.592,18757.499,0.825113498278295,-0.993170649538486,39.04,-0.8829475928589271,76.42699999999999
2024-07-01 14:40:00,182.0,7,1,14,40,0,0.0,1000.949,44.199,56.592,23799.833000000002,0.8021231927550437,-0.9918203515412616,39.04,-0.8829475928589271,127.748
2024-07-01 14:50:00,182.0,7,1,14,50,0,0.0,1001.033,42.763999999999996,62.827,14175.25,0.7778776827451711,-0.9903488687801263,39.04,-0.8829475928589271,57.004
2024-07-01 15:00:00,182.0,7,1,15,0,0,0.0,1001.091,39.964,73.74300000000001,11625.667,0.7524149088957243,-0.9887563810470058,39.04,-0.8829475928589271,34.787
2024-07-01 15:10:00,182.0,7,1,15,10,0,0.0,1001.2120000000001,38.738,83.876,7106.164999999999,0.7259747974223262,-0.9869963665602319,39.04,-0.8829475928589271,15.756
2024-07-01 15:20:00,182.0,7,1,15,20,0,0.0,1001.2700000000001,38.162,92.166,8064.166,0.6984152854310057,-0.9851093261547739,39.04,-0.8829475928589271,18.721
2024-07-01 15:30:00,182.0,7,1,15,30,0,0.0,1001.326,38.54,95.30699999999999,11585.167,0.6697788676917006,-0.98309550269175,39.04,-0.8829475928589271,34.111000000000004
2024-07-01 15:40:00,182.0,7,1,15,40,0,0.0,1001.2479999999999,39.17100000000001,93.79299999999999,10896.333999999999,0.6401096994849554,-0.9809551553491918,39.04,-0.8829475928589271,30.719
2024-07-01 15:50:00,182.0,7,1,15,50,0,0.0,1001.374,38.452,96.08500000000001,8168.000999999999,0.6094535285176811,-0.9786885595886877,39.04,-0.8829475928589271,19.767
2024-07-01 16:00:00,182.0,7,1,16,0,0,0.0,1001.385,37.298,99.79299999999999,7940.585000000001,0.5778576243835053,-0.9762960071199335,39.04,-0.8829475928589271,17.556
2024-07-01 16:10:00,182.0,7,1,16,10,0,0.0,1001.564,36.971,100.0,8363.917,0.5461019610144289,-0.9735124371083916,39.04,-0.8829475928589271,17.756
2024-07-01 16:20:00,182.0,7,1,16,20,0,0.0,1001.683,36.416000000000004,100.0,7680.1669999999995,0.51354125205817,-0.9705765582999899,39.04,-0.8829475928589271,14.659
2024-07-01 16:30:00,182.0,7,1,16,30,0,0.0,1001.767,35.823,100.0,5931.5,0.48022349744318893,-0.9674888300213395,39.04,-0.8829475928589271,7.735000000000001
2024-07-01 16:40:00,182.0,7,1,16,40,0,0.0,1001.807,35.822,100.0,4902.334,0.44619781310980877,-0.9642497353563346,39.04,-0.8829475928589271,4.8229999999999995
2024-07-01 16:50:00,182.0,7,1,16,50,0,0.0,1001.9309999999999,35.729,100.0,2562.083,0.4115143586051088,-0.9608597810705721,39.04,-0.8829475928589271,1.444
2024-07-02 06:30:00,183.0,7,2,6,30,1,0.0,1009.606,27.483999999999998,100.0,1447.917,0.15929274477376582,-0.9509669553875078,39.04,-0.8829475928589271,0.374
2024-07-02 06:40:00,183.0,7,2,6,40,1,0.0,1009.6709999999999,27.538,100.0,1529.835,0.15928489848536947,-0.9512317211645736,39.04,-0.8829475928589271,0.465
2024-07-02 06:50:00,183.0,7,2,6,50,1,0.0,1009.751,27.726999999999997,100.0,1615.248,0.15927705218691157,-0.9514957880390325,39.04,-0.8829475928589271,0.501
2024-07-02 07:00:00,183.0,7,2,7,0,1,0.0,1009.9040000000001,27.683,100.0,1712.833,0.15926920587839266,-0.9517591558168652,39.04,-0.8829475928589271,0.5900000000000001
2024-07-02 07:10:00,183.0,7,2,7,10,1,0.0,1010.0,27.764999999999997,100.0,1806.083,0.15926135955981316,-0.952021824304567,39.04,-0.8829475928589271,0.665
2024-07-02 07:20:00,183.0,7,2,7,20,1,0.0,1010.0440000000001,27.821999999999996,100.0,1876.9150000000002,0.1592535132311736,-0.952283793309146,39.04,-0.8829475928589271,0.7270000000000001
2024-07-02 07:30:00,183.0,7,2,7,30,1,0.0,1010.0930000000001,27.982999999999997,100.0,1898.6680000000001,0.15924566689247446,-0.9525450626381243,39.04,-0.8829475928589271,0.794
2024-07-02 07:40:00,183.0,7,2,7,40,1,0.0,1010.098,28.136000000000003,100.0,1928.417,0.1592378205437163,-0.952805632099539,39.04,-0.8829475928589271,0.857
2024-07-02 07:50:00,183.0,7,2,7,50,1,0.0,1010.231,28.435000000000002,100.0,2019.333,0.15922997418489954,-0.9530655015019404,39.04,-0.8829475928589271,0.9890000000000001
2024-07-02 08:00:00,183.0,7,2,8,0,1,0.0,1010.2950000000001,28.491000000000003,100.0,2079.083,0.1592221278160247,-0.9533246706543931,39.04,-0.8829475928589271,1.042
2024-07-02 08:10:00,183.0,7,2,8,10,1,0.0,1009.973,28.77,100.0,2129.667,0.15921428143709232,-0.9535831393664774,39.04,-0.8829475928589271,1.157
2024-07-02 08:20:00,183.0,7,2,8,20,1,0.0,1008.7,28.951999999999998,100.0,2154.084,0.1592064350481028,-0.9538409074482872,39.04,-0.8829475928589271,1.25
2024-07-02 08:30:00,183.0,7,2,8,30,1,0.0,1006.406,29.219,100.0,2205.583,0.15919858864905673,-0.9540979747104313,39.04,-0.8829475928589271,1.372
2024-07-02 08:40:00,183.0,7,2,8,40,1,0.0,1004.8530000000001,29.35,100.0,2262.584,0.15919074223995458,-0.9543543409640334,39.04,-0.8829475928589271,1.4949999999999999
2024-07-02 08:50:00,183.0,7,2,8,50,1,0.0,1004.7610000000001,29.711000000000002,100.0,2347.668,0.15918289582079678,-0.9546100060207325,39.04,-0.8829475928589271,1.671
2024-07-02 09:00:00,183.0,7,2,9,0,1,0.0,1005.101,30.032999999999998,100.0,2531.748,0.1591750493915839,-0.9548649696926833,39.04,-0.8829475928589271,2.026
2024-07-02 09:10:00,183.0,7,2,9,10,1,0.0,1005.274,30.256999999999998,100.0,2534.249,0.15916720295231643,-0.9551192317925546,39.04,-0.8829475928589271,2.159
2024-07-02 09:20:00,183.0,7,2,9,20,1,0.0,1005.509,30.502,100.0,2610.667,0.15915935650299484,-0.9553727921335315,39.04,-0.8829475928589271,2.386
2024-07-02 09:30:00,183.0,7,2,9,30,1,0.0,1005.783,30.748,100.0,2473.498,0.15915151004361963,-0.9556256505293144,39.04,-0.8829475928589271,1.98
2024-07-02 09:40:00,183.0,7,2,9,40,1,0.0,1005.8459999999999,30.766000000000002,100.0,2341.083,0.15914366357419132,-0.9558778067941197,39.04,-0.8829475928589271,1.45
2024-07-02 09:50:00,183.0,7,2,9,50,1,0.0,1005.817,30.975,100.0,3849.583,0.1591358170947104,-0.9561292607426796,39.04,-0.8829475928589271,5.456
2024-07-02 10:00:00,183.0,7,2,10,0,1,0.0,1005.9200000000001,31.967000000000002,100.0,7525.1669999999995,0.1591279706051773,-0.956380012190242,39.04,-0.8829475928589271,18.403
2024-07-02 10:10:00,183.0,7,2,10,10,1,0.0,1006.283,32.617000000000004,100.0,7118.585000000001,0.1591201241055926,-0.9566300609525711,39.04,-0.8829475928589271,16.693
2024-07-02 10:20:00,183.0,7,2,10,20,1,0.0,1006.448,32.980000000000004,100.0,8606.416000000001,0.15911227759595675,-0.9568794068459477,39.04,-0.8829475928589271,22.825
2024-07-02 10:30:00,183.0,7,2,10,30,1,0.0,1006.68,33.211,100.0,8003.082,0.1591044310762703,-0.9571280496871697,39.04,-0.8829475928589271,17.232
2024-07-02 10:40:00,183.0,7,2,10,40,1,0.0,1006.844,33.126,100.0,6198.249,0.15909658454653364,-0.957375989293549,39.04,-0.8829475928589271,11.35
2024-07-02 10:50:00,183.0,7,2,10,50,1,0.0,1006.9780000000001,32.744,100.0,5009.749,0.1590887380067474,-0.9576232254829168,39.04,-0.8829475928589271,8.206
2024-07-02 11:00:00,183.0,7,2,11,0,1,0.0,1006.9540000000001,32.684,100.0,5469.0830000000005,0.15908089145691193,-0.9578697580736201,39.04,-0.8829475928589271,9.132
2024-07-02 11:10:00,183.0,7,2,11,10,1,0.0,1006.9209999999999,32.96,100.0,5012.0,0.15907304489702784,-0.9581155868845226,39.04,-0.8829475928589271,8.492999999999999
2024-07-02 11:20:00,183.0,7,2,11,20,1,0.0,1006.8549999999999,33.255,100.0,6256.666,0.1590651983270956,-0.958360711735006,39.04,-0.8829475928589271,14.049000000000001
2024-07-02 11:30:00,183.0,7,2,11,30,1,0.0,1006.8709999999999,34.202999999999996,100.0,12518.583999999999,0.1590573517471157,-0.958605132444968,39.04,-0.8829475928589271,56.33
2024-07-02 11:40:00,183.0,7,2,11,40,1,0.0,1006.7940000000001,39.876999999999995,100.0,34574.026,0.1590495051570886,-0.9588488488348251,39.04,-0.8829475928589271,1423.3870000000002
2024-07-02 11:50:00,183.0,7,2,11,50,1,0.0,1006.564,44.699,99.913,34702.414000000004,0.1590416585570148,-0.95909186072551,39.04,-0.8829475928589271,1498.655
2024-07-02 12:00:00,183.0,7,2,12,0,1,0.0,1006.4469999999999,46.376,95.262,35480.496,0.15903381194689487,-0.9593341679384735,39.04,-0.8829475928589271,1536.428
2024-07-02 12:10:00,183.0,7,2,12,10,1,0.0,1006.266,48.032,88.434,36774.247,0.15902596532672925,-0.9595757702956841,39.04,-0.8829475928589271,1593.268
2024-07-02 12:20:00,183.0,7,2,12,20,1,0.0,1006.183,49.254999999999995,82.813,38271.413,0.15901811869651838,-0.9598166676196287,39.04,-0.8829475928589271,1631.175
2024-07-02 12:30:00,183.0,7,2,12,30,1,0.0,1006.142,49.069,79.303,41353.101,0.15901027205626292,-0.9600568597333111,39.04,-0.8829475928589271,1682.507
2024-07-02 12:40:00,183.0,7,2,12,40,1,0.0,1006.0409999999999,48.765,78.43299999999999,40912.685,0.15900242540596318,-0.9602963464602546,39.04,-0.8829475928589271,1609.815
