DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-04-10 14:40:00,93.0,4,10,14,40,2,,,,,,0.030203406882374224,-0.26802906280244343,52.49,-0.017452406437283192,
2024-04-10 14:50:00,93.0,4,10,14,50,2,,,,,,0.030212030984992897,-0.26705176250502166,52.49,-0.017452406437283192,
2024-04-10 15:00:00,93.0,4,10,15,0,2,,,,,,0.030220655085362497,-0.26607418747763173,52.49,-0.017452406437283192,
2024-04-10 15:10:00,93.0,4,10,15,10,2,,,,,,0.030229279183482376,-0.26509633872595445,52.49,-0.017452406437283192,
2024-04-10 15:20:00,93.0,4,10,15,20,2,,,,,,0.030237903279351896,-0.26411821725595475,52.49,-0.017452406437283192,
2024-04-10 15:30:00,93.0,4,10,15,30,2,,,,,,0.030246527372970414,-0.2631398240738767,52.49,-0.017452406437283192,
2024-04-10 15:40:00,93.0,4,10,15,40,2,,,,,,0.03025515146433728,-0.2621611601862433,52.49,-0.017452406437283192,
2024-04-10 15:50:00,93.0,4,10,15,50,2,,,,,,0.030263775553451867,-0.26118222659985657,52.49,-0.017452406437283192,
2024-04-10 16:00:00,93.0,4,10,16,0,2,,,,,,0.030272399640313526,-0.2602030243217971,52.49,-0.017452406437283192,
2024-04-10 16:10:00,93.0,4,10,16,10,2,,,,,,0.03028102372492161,-0.25922355435942007,52.49,-0.017452406437283192,
2024-04-10 16:20:00,93.0,4,10,16,20,2,,,,,,0.030289647807275485,-0.2582438177203578,52.49,-0.017452406437283192,
2024-04-10 16:30:00,93.0,4,10,16,30,2,,,,,,0.030298271887374505,-0.25726381541251564,52.49,-0.017452406437283192,
2024-04-10 16:40:00,93.0,4,10,16,40,2,,,,,,0.030306895965218024,-0.25628354844407225,52.49,-0.017452406437283192,
2024-04-10 16:50:00,93.0,4,10,16,50,2,,,,,,0.030315520040805406,-0.25530301782348025,52.49,-0.017452406437283192,
2024-04-11 06:30:00,93.0,4,11,6,30,3,,,,,,0.031022686500159092,-0.17409890298229633,52.49,-0.017452406437283192,
2024-04-11 06:40:00,93.0,4,11,6,40,3,,,,,,0.03103131038624897,-0.17310002937457003,52.49,-0.017452406437283192,
2024-04-11 06:50:00,93.0,4,11,6,50,3,,,,,,0.031039934270028782,-0.17210097768988525,52.49,-0.017452406437283192,
2024-04-11 07:00:00,93.0,4,11,7,0,3,,,,,,0.031048558151497888,-0.1711017489560173,52.49,-0.017452406437283192,
2024-04-11 07:10:00,93.0,4,11,7,10,3,,,,,,0.031057182030655644,-0.17010234420092665,52.49,-0.017452406437283192,
2024-04-11 07:20:00,93.0,4,11,7,20,3,,,,,,0.0310658059075014,-0.16910276445275055,52.49,-0.017452406437283192,
2024-04-11 07:30:00,93.0,4,11,7,30,3,,,,,,0.031074429782034528,-0.16810301073980968,52.49,-0.017452406437283192,
2024-04-11 07:40:00,93.0,4,11,7,40,3,,,,,,0.031083053654254383,-0.16710308409060248,52.49,-0.017452406437283192,
2024-04-11 07:50:00,93.0,4,11,7,50,3,,,,,,0.031091677524160317,-0.16610298553380431,52.49,-0.017452406437283192,
2024-04-11 08:00:00,93.0,4,11,8,0,3,,,,,,0.031100301391751684,-0.16510271609826835,52.49,-0.017452406437283192,
2024-04-11 08:10:00,93.0,4,11,8,10,3,,,,,,0.031108925257027856,-0.1641022768130244,52.49,-0.017452406437283192,
2024-04-11 08:20:00,93.0,4,11,8,20,3,,,,,,0.031117549119988187,-0.16310166870727522,52.49,-0.017452406437283192,
2024-04-11 08:30:00,93.0,4,11,8,30,3,,,,,,0.031126172980632028,-0.16210089281039908,52.49,-0.017452406437283192,
2024-04-11 08:40:00,93.0,4,11,8,40,3,,,,,,0.031134796838958735,-0.1610999501519459,52.49,-0.017452406437283192,
2024-04-11 08:50:00,93.0,4,11,8,50,3,,,,,,0.031143420694967675,-0.16009884176163633,52.49,-0.017452406437283192,
2024-04-11 09:00:00,93.0,4,11,9,0,3,,,,,,0.031152044548658206,-0.15909756866936237,52.49,-0.017452406437283192,
2024-04-11 09:10:00,93.0,4,11,9,10,3,,,,,,0.031160668400029685,-0.15809613190518682,52.49,-0.017452406437283192,
2024-04-11 09:20:00,93.0,4,11,9,20,3,,,,,,0.03116929224908147,-0.15709453249933727,52.49,-0.017452406437283192,
2024-04-11 09:30:00,93.0,4,11,9,30,3,,,,,,0.031177916095812913,-0.1560927714822135,52.49,-0.017452406437283192,
2024-04-11 09:40:00,93.0,4,11,9,40,3,,,,,,0.031186539940223374,-0.15509084988437719,52.49,-0.017452406437283192,
2024-04-11 09:50:00,93.0,4,11,9,50,3,,,,,,0.031195163782312216,-0.15408876873655736,52.49,-0.017452406437283192,
2024-04-11 10:00:00,93.0,4,11,10,0,3,,,,,,0.03120378762207879,-0.1530865290696463,52.49,-0.017452406437283192,
2024-04-11 10:10:00,93.0,4,11,10,10,3,,,,,,0.03121241145952246,-0.1520841319147007,52.49,-0.017452406437283192,
2024-04-11 10:20:00,93.0,4,11,10,20,3,,,,,,0.031221035294642586,-0.1510815783029375,52.49,-0.017452406437283192,
2024-04-11 10:30:00,93.0,4,11,10,30,3,,,,,,0.03122965912743852,-0.15007886926573727,52.49,-0.017452406437283192,
2024-04-11 10:40:00,93.0,4,11,10,40,3,,,,,,0.031238282957909626,-0.14907600583463604,52.49,-0.017452406437283192,
2024-04-11 10:50:00,93.0,4,11,10,50,3,,,,,,0.03124690678605525,-0.1480729890413331,52.49,-0.017452406437283192,
2024-04-11 11:00:00,93.0,4,11,11,0,3,,,,,,0.03125553061187476,-0.1470698199176828,52.49,-0.017452406437283192,
2024-04-11 11:10:00,93.0,4,11,11,10,3,,,,,,0.031264154435367515,-0.14606649949569805,52.49,-0.017452406437283192,
2024-04-11 11:20:00,93.0,4,11,11,20,3,,,,,,0.031272778256532865,-0.14506302880754607,52.49,-0.017452406437283192,
2024-04-11 11:30:00,93.0,4,11,11,30,3,,,,,,0.031281402075370175,-0.1440594088855495,52.49,-0.017452406437283192,
2024-04-11 11:40:00,93.0,4,11,11,40,3,,,,,,0.031290025891878806,-0.14305564076218233,52.49,-0.017452406437283192,
2024-04-11 11:50:00,93.0,4,11,11,50,3,,,,,,0.03129864970605811,-0.1420517254700754,52.49,-0.017452406437283192,
2024-04-11 12:00:00,93.0,4,11,12,0,3,,,,,,0.03130727351790744,-0.1410476640420062,52.49,-0.017452406437283192,
2024-04-11 12:10:00,93.0,4,11,12,10,3,,,,,,0.031315897327426165,-0.14004345751090594,52.49,-0.017452406437283192,
2024-04-11 12:20:00,93.0,4,11,12,20,3,,,,,,0.03132452113461365,-0.13903910690985385,52.49,-0.017452406437283192,
2024-04-11 12:30:00,93.0,4,11,12,30,3,,,,,,0.03133314493946922,-0.1380346132720765,52.49,-0.017452406437283192,
2024-04-11 12:40:00,93.0,4,11,12,40,3,,,,,,0.031341768741992265,-0.13702997763094849,52.49,-0.017452406437283192,
2024-04-11 12:50:00,93.0,4,11,12,50,3,,,,,,0.03135039254218213,-0.13602520101999135,52.49,-0.017452406437283192,
2024-04-11 13:00:00,93.0,4,11,13,0,3,,,,,,0.03135901634003818,-0.13502028447286996,52.49,-0.017452406437283192,
2024-04-11 13:10:00,93.0,4,11,13,10,3,,,,,,0.03136764013555977,-0.13401522902339477,52.49,-0.017452406437283192,
2024-04-11 13:20:00,93.0,4,11,13,20,3,,,,,,0.03137626392874625,-0.1330100357055184,52.49,-0.017452406437283192,
2024-04-11 13:30:00,93.0,4,11,13,30,3,,,,,,0.03138488771959698,-0.13200470555333346,52.49,-0.017452406437283192,
2024-04-11 13:40:00,93.0,4,11,13,40,3,,,,,,0.03139351150811133,-0.13099923960107773,52.49,-0.017452406437283192,
2024-04-11 13:50:00,93.0,4,11,13,50,3,,,,,,0.03140213529428865,-0.12999363888312432,52.49,-0.017452406437283192,
2024-04-11 14:00:00,93.0,4,11,14,0,3,,,,,,0.03141075907812829,-0.12898790443398675,52.49,-0.017452406437283192,
2024-04-11 14:10:00,93.0,4,11,14,10,3,,,,,,0.03141938285962963,-0.12798203728831695,52.49,-0.017452406437283192,
2024-04-11 14:20:00,93.0,4,11,14,20,3,,,,,,0.03142800663879201,-0.12697603848090205,52.49,-0.017452406437283192,
2024-04-11 14:30:00,93.0,4,11,14,30,3,,,,,,0.03143663041561479,-0.1259699090466647,52.49,-0.017452406437283192,
2024-04-11 14:40:00,93.0,4,11,14,40,3,,,,,,0.03144525419009733,-0.1249636500206636,52.49,-0.017452406437283192,
2024-04-11 14:50:00,93.0,4,11,14,50,3,,,,,,0.03145387796223899,-0.12395726243808819,52.49,-0.017452406437283192,
2024-04-11 15:00:00,93.0,4,11,15,0,3,,,,,,0.03146250173203912,-0.12295074733426142,52.49,-0.017452406437283192,
2024-04-11 15:10:00,93.0,4,11,15,10,3,,,,,,0.03147112549949709,-0.12194410574463883,52.49,-0.017452406437283192,
2024-04-11 15:20:00,93.0,4,11,15,20,3,,,,,,0.03147974926461226,-0.12093733870480294,52.49,-0.017452406437283192,
2024-04-11 15:30:00,93.0,4,11,15,30,3,,,,,,0.03148837302738397,-0.11993044725046886,52.49,-0.017452406437283192,
2024-04-11 15:40:00,93.0,4,11,15,40,3,,,,,,0.03149699678781159,-0.11892343241747619,52.49,-0.017452406437283192,
2024-04-11 15:50:00,93.0,4,11,15,50,3,,,,,,0.03150562054589449,-0.11791629524179363,52.49,-0.017452406437283192,
2024-04-11 16:00:00,93.0,4,11,16,0,3,,,,,,0.031514244301631994,-0.11690903675951708,52.49,-0.017452406437283192,
2024-04-11 16:10:00,93.0,4,11,16,10,3,,,,,,0.031522868055023495,-0.11590165800686371,52.49,-0.017452406437283192,
2024-04-11 16:20:00,93.0,4,11,16,20,3,,,,,,0.03153149180606833,-0.11489416002017662,52.49,-0.017452406437283192,
2024-04-11 16:30:00,93.0,4,11,16,30,3,,,,,,0.031540115554765866,-0.11388654383592156,52.49,-0.017452406437283192,
2024-04-11 16:40:00,93.0,4,11,16,40,3,,,,,,0.031548739301115465,-0.11287881049068414,52.49,-0.017452406437283192,
2024-04-11 16:50:00,93.0,4,11,16,50,3,,,,,,0.03155736304511647,-0.11187096102117311,52.49,-0.017452406437283192,
2024-04-12 06:30:00,93.0,4,12,6,30,4,,,,,,0.03226450199979383,-0.028931122100630483,52.49,-0.017452406437283192,
2024-04-12 06:40:00,93.0,4,12,6,40,4,,,,,,0.03227312554662435,-0.02791725791466299,52.49,-0.017452406437283192,
2024-04-12 06:50:00,93.0,4,12,6,50,4,,,,,,0.03228174909105236,-0.026903365008768835,52.49,-0.017452406437283192,
2024-04-12 07:00:00,93.0,4,12,7,0,4,,,,,,0.03229037263307722,-0.025889444425990355,52.49,-0.017452406437283192,
2024-04-12 07:10:00,93.0,4,12,7,10,4,,,,,,0.032298996172698276,-0.024875497209400122,52.49,-0.017452406437283192,
2024-04-12 07:20:00,93.0,4,12,7,20,4,,,,,,0.0323076197099149,-0.023861524402099443,52.49,-0.017452406437283192,
2024-04-12 07:30:00,93.0,4,12,7,30,4,,,,,,0.03231624324472645,-0.022847527047213285,52.49,-0.017452406437283192,
2024-04-12 07:40:00,93.0,4,12,7,40,4,,,,,,0.032324866777132276,-0.02183350618789365,52.49,-0.017452406437283192,
2024-04-12 07:50:00,93.0,4,12,7,50,4,,,,,,0.032333490307131736,-0.020819462867315834,52.49,-0.017452406437283192,
2024-04-12 08:00:00,93.0,4,12,8,0,4,,,,,,0.03234211383472419,-0.019805398128679562,52.49,-0.017452406437283192,
2024-04-12 08:10:00,93.0,4,12,8,10,4,,,,,,0.032350737359909,-0.018791313015204824,52.49,-0.017452406437283192,
2024-04-12 08:20:00,93.0,4,12,8,20,4,,,,,,0.03235936088268552,-0.01777720857013479,52.49,-0.017452406437283192,
2024-04-12 08:30:00,93.0,4,12,8,30,4,,,,,,0.03236798440305312,-0.016763085836729405,52.49,-0.017452406437283192,
2024-04-12 08:40:00,93.0,4,12,8,40,4,,,,,,0.03237660792101114,-0.015748945858270986,52.49,-0.017452406437283192,
2024-04-12 08:50:00,93.0,4,12,8,50,4,,,,,,0.03238523143655894,-0.014734789678056925,52.49,-0.017452406437283192,
2024-04-12 09:00:00,93.0,4,12,9,0,4,,,,,,0.03239385494969589,-0.013720618339400836,52.49,-0.017452406437283192,
2024-04-12 09:10:00,93.0,4,12,9,10,4,,,,,,0.032402478460421345,-0.012706432885635926,52.49,-0.017452406437283192,
2024-04-12 09:20:00,93.0,4,12,9,20,4,,,,,,0.03241110196873465,-0.011692234360104593,52.49,-0.017452406437283192,
2024-04-12 09:30:00,93.0,4,12,9,30,4,,,,,,0.03241972547463519,-0.010678023806167565,52.49,-0.017452406437283192,
2024-04-12 09:40:00,93.0,4,12,9,40,4,,,,,,0.03242834897812229,-0.009663802267195284,52.49,-0.017452406437283192,
2024-04-12 09:50:00,93.0,4,12,9,50,4,,,,,,0.03243697247919533,-0.008649570786568602,52.49,-0.017452406437283192,
2024-04-12 10:00:00,93.0,4,12,10,0,4,,,,,,0.03244559597785367,-0.0076353304076812656,52.49,-0.017452406437283192,
2024-04-12 10:10:00,93.0,4,12,10,10,4,,,,,,0.03245421947409664,-0.006621082173934839,52.49,-0.017452406437283192,
2024-04-12 10:20:00,93.0,4,12,10,20,4,,,,,,0.03246284296792363,-0.005606827128737638,52.49,-0.017452406437283192,
2024-04-12 10:30:00,93.0,4,12,10,30,4,,,,,,0.032471466459333985,-0.00459256631550765,52.49,-0.017452406437283192,
2024-04-12 10:40:00,93.0,4,12,10,40,4,,,,,,0.03248008994832707,-0.003578300777667019,52.49,-0.017452406437283192,
2024-04-12 10:50:00,93.0,4,12,10,50,4,,,,,,0.03248871343490223,-0.00256403155864275,52.49,-0.017452406437283192,
2024-04-12 11:00:00,93.0,4,12,11,0,4,,,,,,0.03249733691905883,-0.0015497597018669673,52.49,-0.017452406437283192,
2024-04-12 11:10:00,93.0,4,12,11,10,4,,,,,,0.03250596040079623,-0.000535486250772732,52.49,-0.017452406437283192,
2024-04-12 11:20:00,93.0,4,12,11,20,4,,,,,,0.032514583880113794,0.0004787877512034777,52.49,-0.017452406437283192,
2024-04-12 11:30:00,93.0,4,12,11,30,4,,,,,,0.03252320735701086,0.0014930612606255055,52.49,-0.017452406437283192,
2024-04-12 11:40:00,93.0,4,12,11,40,4,,,,,,0.0325318308314868,0.00250733323405859,52.49,-0.017452406437283192,
2024-04-12 11:50:00,93.0,4,12,11,50,4,,,,,,0.032540454303540974,0.003521602628068661,52.49,-0.017452406437283192,
2024-04-12 12:00:00,93.0,4,12,12,0,4,,,,,,0.03254907777317274,0.004535868399222971,52.49,-0.017452406437283192,
2024-04-12 12:10:00,93.0,4,12,12,10,4,,,,,,0.032557701240381445,0.005550129504095162,52.49,-0.017452406437283192,
2024-04-12 12:20:00,93.0,4,12,12,20,4,,,,,,0.03256632470516646,0.006564384899262792,52.49,-0.017452406437283192,
2024-04-12 12:30:00,93.0,4,12,12,30,4,,,,,,0.03257494816752714,0.007578633541306624,52.49,-0.017452406437283192,
2024-04-12 12:40:00,93.0,4,12,12,40,4,,,,,,0.03258357162746284,0.008592874386818368,52.49,-0.017452406437283192,
2024-04-12 12:50:00,93.0,4,12,12,50,4,,,,,,0.03259219508497291,0.009607106392395974,52.49,-0.017452406437283192,
2024-04-12 13:00:00,93.0,4,12,13,0,4,,,,,,0.032600818540056725,0.010621328514645163,52.49,-0.017452406437283192,
2024-04-12 13:10:00,93.0,4,12,13,10,4,,,,,,0.03260944199271363,0.011635539710185366,52.49,-0.017452406437283192,
2024-04-12 13:20:00,93.0,4,12,13,20,4,,,,,,0.03261806544294299,0.012649738935641931,52.49,-0.017452406437283192,
2024-04-12 13:30:00,93.0,4,12,13,30,4,,,,,,0.03262668889074417,0.013663925147658736,52.49,-0.017452406437283192,
2024-04-12 13:40:00,93.0,4,12,13,40,4,,,,,,0.0326353123361165,0.014678097302888165,52.49,-0.017452406437283192,
2024-04-12 13:50:00,93.0,4,12,13,50,4,,,,,,0.03264393577905937,0.015692254357999723,52.49,-0.017452406437283192,
2024-04-12 14:00:00,93.0,4,12,14,0,4,,,,,,0.032652559219572115,0.016706395269676672,52.49,-0.017452406437283192,
2024-04-12 14:10:00,93.0,4,12,14,10,4,,,,,,0.03266118265765411,0.017720518994620224,52.49,-0.017452406437283192,
2024-04-12 14:20:00,93.0,4,12,14,20,4,,,,,,0.03266980609330471,0.01873462448954837,52.49,-0.017452406437283192,
2024-04-12 14:30:00,93.0,4,12,14,30,4,,,,,,0.032678429526523264,0.019748710711199637,52.49,-0.017452406437283192,
2024-04-12 14:40:00,93.0,4,12,14,40,4,,,,,,0.032687052957309136,0.020762776616329717,52.49,-0.017452406437283192,
2024-04-12 14:50:00,93.0,4,12,14,50,4,,,,,,0.03269567638566168,0.021776821161716538,52.49,-0.017452406437283192,
2024-04-12 15:00:00,93.0,4,12,15,0,4,,,,,,0.03270429981158026,0.022790843304161767,52.49,-0.017452406437283192,
2024-04-12 15:10:00,93.0,4,12,15,10,4,,,,,,0.03271292323506424,0.023804842000485688,52.49,-0.017452406437283192,
2024-04-12 15:20:00,93.0,4,12,15,20,4,,,,,,0.03272154665611295,0.02481881620753714,52.49,-0.017452406437283192,
2024-04-12 15:30:00,93.0,4,12,15,30,4,,,,,,0.032730170074725784,0.025832764882188827,52.49,-0.017452406437283192,
2024-04-12 15:40:00,93.0,4,12,15,40,4,,,,,,0.03273879349090208,0.026846686981337055,52.49,-0.017452406437283192,
2024-04-12 15:50:00,93.0,4,12,15,50,4,,,,,,0.032747416904641204,0.0278605814619099,52.49,-0.017452406437283192,
2024-04-12 16:00:00,93.0,4,12,16,0,4,,,,,,0.0327560403159425,0.02887444728086032,52.49,-0.017452406437283192,
2024-04-12 16:10:00,93.0,4,12,16,10,4,,,,,,0.03276466372480534,0.029888283395172067,52.49,-0.017452406437283192,
2024-04-12 16:20:00,93.0,4,12,16,20,4,,,,,,0.032773287131229074,0.030902088761860354,52.49,-0.017452406437283192,
2024-04-12 16:30:00,93.0,4,12,16,30,4,,,,,,0.032781910535213066,0.03191586233797113,52.49,-0.017452406437283192,
2024-04-12 16:40:00,93.0,4,12,16,40,4,,,,,,0.032790533936756676,0.032929603080582175,52.49,-0.017452406437283192,
2024-04-12 16:50:00,93.0,4,12,16,50,4,,,,,,0.03279915733585925,0.0339433099468068,52.49,-0.017452406437283192,
2024-04-13 06:30:00,93.0,4,13,6,30,5,,,,,,0.03350626769428424,0.11685272686758663,52.49,-0.017452406437283192,
2024-04-13 06:40:00,93.0,4,13,6,40,5,,,,,,0.033514890888543654,0.1178599921003921,52.49,-0.017452406437283192,
2024-04-13 06:50:00,93.0,4,13,6,50,5,,,,,,0.033523514080308105,0.1188671360845242,52.49,-0.017452406437283192,
2024-04-13 07:00:00,93.0,4,13,7,0,5,,,,,,0.03353213726957697,0.11987415778388139,52.49,-0.017452406437283192,
2024-04-13 07:10:00,93.0,4,13,7,10,5,,,,,,0.0335407604563496,0.1208810561624896,52.49,-0.017452406437283192,
2024-04-13 07:20:00,93.0,4,13,7,20,5,,,,,,0.033549383640625347,0.1218878301844991,52.49,-0.017452406437283192,
2024-04-13 07:30:00,93.0,4,13,7,30,5,,,,,,0.033558006822403584,0.12289447881418974,52.49,-0.017452406437283192,
2024-04-13 07:40:00,93.0,4,13,7,40,5,,,,,,0.03356663000168365,0.12390100101597046,52.49,-0.017452406437283192,
2024-04-13 07:50:00,93.0,4,13,7,50,5,,,,,,0.03357525317846492,0.12490739575437886,52.49,-0.017452406437283192,
2024-04-13 08:00:00,93.0,4,13,8,0,5,,,,,,0.03358387635274675,0.12591366199408463,52.49,-0.017452406437283192,
2024-04-13 08:10:00,93.0,4,13,8,10,5,,,,,,0.03359249952452848,0.12691979869989134,52.49,-0.017452406437283192,
2024-04-13 08:20:00,93.0,4,13,8,20,5,,,,,,0.03360112269380947,0.12792580483673147,52.49,-0.017452406437283192,
2024-04-13 08:30:00,93.0,4,13,8,30,5,,,,,,0.03360974586058912,0.12893167936967576,52.49,-0.017452406437283192,
2024-04-13 08:40:00,93.0,4,13,8,40,5,,,,,,0.033618369024866736,0.12993742126393032,52.49,-0.017452406437283192,
2024-04-13 08:50:00,93.0,4,13,8,50,5,,,,,,0.033626992186641703,0.13094302948483427,52.49,-0.017452406437283192,
2024-04-13 09:00:00,93.0,4,13,9,0,5,,,,,,0.03363561534591337,0.13194850299786764,52.49,-0.017452406437283192,
2024-04-13 09:10:00,93.0,4,13,9,10,5,,,,,,0.03364423850268111,0.132953840768647,52.49,-0.017452406437283192,
2024-04-13 09:20:00,93.0,4,13,9,20,5,,,,,,0.03365286165694426,0.13395904176292928,52.49,-0.017452406437283192,
2024-04-13 09:30:00,93.0,4,13,9,30,5,,,,,,0.03366148480870219,0.1349641049466131,52.49,-0.017452406437283192,
2024-04-13 09:40:00,93.0,4,13,9,40,5,,,,,,0.03367010795795425,0.13596902928573792,52.49,-0.017452406437283192,
2024-04-13 09:50:00,93.0,4,13,9,50,5,,,,,,0.033678731104699815,0.13697381374648482,52.49,-0.017452406437283192,
2024-04-13 10:00:00,93.0,4,13,10,0,5,,,,,,0.03368735424893822,0.1379784572951813,52.49,-0.017452406437283192,
2024-04-13 10:10:00,93.0,4,13,10,10,5,,,,,,0.03369597739066884,0.13898295889829854,52.49,-0.017452406437283192,
2024-04-13 10:20:00,93.0,4,13,10,20,5,,,,,,0.03370460052989103,0.1399873175224529,52.49,-0.017452406437283192,
2024-04-13 10:30:00,93.0,4,13,10,30,5,,,,,,0.03371322366660414,0.14099153213440907,52.49,-0.017452406437283192,
2024-04-13 10:40:00,93.0,4,13,10,40,5,,,,,,0.03372184680080754,0.14199560170108003,52.49,-0.017452406437283192,
2024-04-13 10:50:00,93.0,4,13,10,50,5,,,,,,0.033730469932500576,0.14299952518952652,52.49,-0.017452406437283192,
2024-04-13 11:00:00,93.0,4,13,11,0,5,,,,,,0.03373909306168262,0.14400330156696142,52.49,-0.017452406437283192,
2024-04-13 11:10:00,93.0,4,13,11,10,5,,,,,,0.03374771618835301,0.14500692980074664,52.49,-0.017452406437283192,
2024-04-13 11:20:00,93.0,4,13,11,20,5,,,,,,0.033756339312511124,0.14601040885839925,52.49,-0.017452406437283192,
2024-04-13 11:30:00,93.0,4,13,11,30,5,,,,,,0.03376496243415631,0.14701373770758794,52.49,-0.017452406437283192,
2024-04-13 11:40:00,93.0,4,13,11,40,5,,,,,,0.03377358555328794,0.14801691531613595,52.49,-0.017452406437283192,
2024-04-13 11:50:00,93.0,4,13,11,50,5,,,,,,0.03378220866990535,0.14901994065202437,52.49,-0.017452406437283192,
2024-04-13 12:00:00,93.0,4,13,12,0,5,,,,,,0.03379083178400791,0.1500228126833873,52.49,-0.017452406437283192,
2024-04-13 12:10:00,93.0,4,13,12,10,5,,,,,,0.033799454895594966,0.15102553037851799,52.49,-0.017452406437283192,
2024-04-13 12:20:00,93.0,4,13,12,20,5,,,,,,0.0338080780046659,0.15202809270587062,52.49,-0.017452406437283192,
2024-04-13 12:30:00,93.0,4,13,12,30,5,,,,,,0.03381670111122005,0.15303049863405563,52.49,-0.017452406437283192,
2024-04-13 12:40:00,93.0,4,13,12,40,5,,,,,,0.03382532421525679,0.1540327471318471,52.49,-0.017452406437283192,
2024-04-13 12:50:00,93.0,4,13,12,50,5,,,,,,0.033833947316775456,0.1550348371681814,52.49,-0.017452406437283192,
2024-04-13 13:00:00,93.0,4,13,13,0,5,,,,,,0.03384257041577543,0.15603676771215405,52.49,-0.017452406437283192,
2024-04-13 13:10:00,93.0,4,13,13,10,5,,,,,,0.03385119351225605,0.15703853773302942,52.49,-0.017452406437283192,
2024-04-13 13:20:00,93.0,4,13,13,20,5,,,,,,0.03385981660621669,0.15804014620023354,52.49,-0.017452406437283192,
2024-04-13 13:30:00,93.0,4,13,13,30,5,,,,,,0.033868439697656696,0.1590415920833604,52.49,-0.017452406437283192,
2024-04-13 13:40:00,93.0,4,13,13,40,5,,,,,,0.033877062786575436,0.1600428743521712,52.49,-0.017452406437283192,
2024-04-13 13:50:00,93.0,4,13,13,50,5,,,,,,0.03388568587297226,0.16104399197659422,52.49,-0.017452406437283192,
2024-04-13 14:00:00,93.0,4,13,14,0,5,,,,,,0.03389430895684654,0.16204494392672789,52.49,-0.017452406437283192,
2024-04-13 14:10:00,93.0,4,13,14,10,5,,,,,,0.03390293203819761,0.1630457291728425,52.49,-0.017452406437283192,
2024-04-13 14:20:00,93.0,4,13,14,20,5,,,,,,0.03391155511702484,0.16404634668537715,52.49,-0.017452406437283192,
2024-04-13 14:30:00,93.0,4,13,14,30,5,,,,,,0.03392017819332759,0.1650467954349448,52.49,-0.017452406437283192,
2024-04-13 14:40:00,93.0,4,13,14,40,5,,,,,,0.03392880126710522,0.16604707439233382,52.49,-0.017452406437283192,
2024-04-13 14:50:00,93.0,4,13,14,50,5,,,,,,0.0339374243383571,0.16704718252850326,52.49,-0.017452406437283192,
