DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-04-30 12:10:00,99.0,4,30,12,10,1,,,,,,0.054899720533392614,0.485595432539236,22.0,1.2246467991473532e-16,
2024-04-30 12:20:00,99.0,4,30,12,20,1,,,,,,0.054908335559257414,0.4847085211124304,22.0,1.2246467991473532e-16,
2024-04-30 12:30:00,99.0,4,30,12,30,1,,,,,,0.054916950581034664,0.48382111104088416,22.0,1.2246467991473532e-16,
2024-04-30 12:40:00,99.0,4,30,12,40,1,,,,,,0.05492556559872373,0.4829332032375223,22.0,1.2246467991473532e-16,
2024-04-30 12:50:00,99.0,4,30,12,50,1,,,,,,0.054934180612323975,0.4820447986157816,22.0,1.2246467991473532e-16,
2024-04-30 13:00:00,99.0,4,30,13,0,1,,,,,,0.05494279562183473,0.4811558980896103,22.0,1.2246467991473532e-16,
2024-04-30 13:10:00,99.0,4,30,13,10,1,,,,,,0.05495141062725539,0.48026650257346537,22.0,1.2246467991473532e-16,
2024-04-30 13:20:00,99.0,4,30,13,20,1,,,,,,0.054960025628585304,0.4793766129823146,22.0,1.2246467991473532e-16,
2024-04-30 13:30:00,99.0,4,30,13,30,1,,,,,,0.05496864062582382,0.4784862302316338,22.0,1.2246467991473532e-16,
2024-04-30 13:40:00,99.0,4,30,13,40,1,,,,,,0.0549772556189703,0.477595355237405,22.0,1.2246467991473532e-16,
2024-04-30 13:50:00,99.0,4,30,13,50,1,,,,,,0.05498587060802411,0.47670398891611765,22.0,1.2246467991473532e-16,
2024-04-30 14:00:00,99.0,4,30,14,0,1,,,,,,0.054994485592984595,0.4758121321847667,22.0,1.2246467991473532e-16,
2024-04-30 14:10:00,99.0,4,30,14,10,1,,,,,,0.055003100573851126,0.4749197859608516,22.0,1.2246467991473532e-16,
2024-04-30 14:20:00,99.0,4,30,14,20,1,,,,,,0.05501171555062305,0.4740269511623742,22.0,1.2246467991473532e-16,
2024-04-30 14:30:00,99.0,4,30,14,30,1,,,,,,0.055020330523299736,0.4731336287078403,22.0,1.2246467991473532e-16,
2024-04-30 14:40:00,99.0,4,30,14,40,1,,,,,,0.055028945491880546,0.47223981951625754,22.0,1.2246467991473532e-16,
2024-04-30 14:50:00,99.0,4,30,14,50,1,,,,,,0.05503756045636483,0.4713455245071326,22.0,1.2246467991473532e-16,
2024-04-30 15:00:00,99.0,4,30,15,0,1,,,,,,0.055046175416751934,0.4704507446004736,22.0,1.2246467991473532e-16,
2024-04-30 15:10:00,99.0,4,30,15,10,1,,,,,,0.05505479037304124,0.4695554807167868,22.0,1.2246467991473532e-16,
2024-04-30 15:20:00,99.0,4,30,15,20,1,,,,,,0.0550634053252321,0.4686597337770772,22.0,1.2246467991473532e-16,
2024-04-30 15:30:00,99.0,4,30,15,30,1,,,,,,0.05507202027332387,0.4677635047028449,22.0,1.2246467991473532e-16,
2024-04-30 15:40:00,99.0,4,30,15,40,1,,,,,,0.05508063521731592,0.4668667944160877,22.0,1.2246467991473532e-16,
2024-04-30 15:50:00,99.0,4,30,15,50,1,,,,,,0.05508925015720759,0.4659696038392982,22.0,1.2246467991473532e-16,
2024-04-30 16:00:00,99.0,4,30,16,0,1,,,,,,0.05509786509299823,0.4650719338954621,22.0,1.2246467991473532e-16,
2024-04-30 16:10:00,99.0,4,30,16,10,1,,,,,,0.05510648002468724,0.46417378550805904,22.0,1.2246467991473532e-16,
2024-04-30 16:20:00,99.0,4,30,16,20,1,,,,,,0.055115094952273944,0.46327515960106114,22.0,1.2246467991473532e-16,
2024-04-30 16:30:00,99.0,4,30,16,30,1,,,,,,0.05512370987575771,0.46237605709893154,22.0,1.2246467991473532e-16,
2024-04-30 16:40:00,99.0,4,30,16,40,1,,,,,,0.0551323247951379,0.4614764789266227,22.0,1.2246467991473532e-16,
2024-04-30 16:50:00,99.0,4,30,16,50,1,,,,,,0.055140939710413873,0.46057642600957777,22.0,1.2246467991473532e-16,
2024-05-01 06:30:00,99.0,5,1,6,30,2,,,,,,0.16590823946156075,0.8249491210992679,22.0,1.2246467991473532e-16,
2024-05-01 06:40:00,99.0,5,1,6,40,2,,,,,,0.20221757233203794,0.9170600743619257,22.0,1.2246467991473532e-16,
2024-05-01 06:50:00,99.0,5,1,6,50,2,,,,,,0.23825095597964047,0.9759801759328387,22.0,1.2246467991473532e-16,
2024-05-01 07:00:00,99.0,5,1,7,0,2,,,,,,0.27395921869243245,0.9995769500805085,22.0,1.2246467991473532e-16,
2024-05-01 07:10:00,99.0,5,1,7,10,2,,,,,,0.31132151025283766,0.9999323080030853,22.0,1.2246467991473532e-16,
2024-05-01 07:20:00,99.0,5,1,7,20,2,,,,,,0.3482084953899402,0.9999830768580826,22.0,1.2246467991473532e-16,
2024-05-01 07:30:00,99.0,5,1,7,30,2,,,,,,0.3845638573366857,0.9997292411808154,22.0,1.2246467991473532e-16,
2024-05-01 07:40:00,99.0,5,1,7,40,2,,,,,,0.4203320909754201,0.9991708782920898,22.0,1.2246467991473532e-16,
2024-05-01 07:50:00,99.0,5,1,7,50,2,,,,,,0.4554585875796703,0.9983081582746509,22.0,1.2246467991473532e-16,
2024-05-01 08:00:00,99.0,5,1,8,0,2,,,,,,0.4898897181873686,0.9971413439213732,22.0,1.2246467991473532e-16,
2024-05-01 08:10:00,99.0,5,1,8,10,2,,,,,,0.522994522155048,0.9953496140604695,22.0,1.2246467991473532e-16,
2024-05-01 08:20:00,99.0,5,1,8,20,2,,,,,,0.5553283447634968,0.993125323988023,22.0,1.2246467991473532e-16,
2024-05-01 08:30:00,99.0,5,1,8,30,2,,,,,,0.5868435205526612,0.9904694403386423,22.0,1.2246467991473532e-16,
2024-05-01 08:40:00,99.0,5,1,8,40,2,,,,,,0.6174935908847603,0.9873831173093821,22.0,1.2246467991473532e-16,
2024-05-01 08:50:00,99.0,5,1,8,50,2,,,,,,0.647233372432084,0.9838676961581517,22.0,1.2246467991473532e-16,
2024-05-01 09:00:00,99.0,5,1,9,0,2,,,,,,0.6760190237847716,0.9799247046208296,22.0,1.2246467991473532e-16,
2024-05-01 09:10:00,99.0,5,1,9,10,2,,,,,,0.7025671740657862,0.9739319954812571,22.0,1.2246467991473532e-16,
2024-05-01 09:20:00,99.0,5,1,9,20,2,,,,,,0.7281716273767717,0.9671692597182338,22.0,1.2246467991473532e-16,
2024-05-01 09:30:00,99.0,5,1,9,30,2,,,,,,0.7527979914974526,0.9596418442005442,22.0,1.2246467991473532e-16,
2024-05-01 09:40:00,99.0,5,1,9,40,2,,,,,,0.7764131879891241,0.9513557003810429,22.0,1.2246467991473532e-16,
2024-05-01 09:50:00,99.0,5,1,9,50,2,,,,,,0.7989854966260218,0.9423173795912151,22.0,1.2246467991473532e-16,
2024-05-01 10:00:00,99.0,5,1,10,0,2,,,,,,0.8204845980023248,0.9325340278614529,22.0,1.2246467991473532e-16,
2024-05-01 10:10:00,99.0,5,1,10,10,2,,,,,,0.838723373672814,0.915545632498653,22.0,1.2246467991473532e-16,
2024-05-01 10:20:00,99.0,5,1,10,20,2,,,,,,0.8560666822522369,0.8967440467673576,22.0,1.2246467991473532e-16,
2024-05-01 10:30:00,99.0,5,1,10,30,2,,,,,,0.8724960070727971,0.8761665062273803,22.0,1.2246467991473532e-16,
2024-05-01 10:40:00,99.0,5,1,10,40,2,,,,,,0.8879938072859063,0.853853763624395,22.0,1.2246467991473532e-16,
2024-05-01 10:50:00,99.0,5,1,10,50,2,,,,,,0.9025435365897557,0.8298500081812501,22.0,1.2246467991473532e-16,
2024-05-01 11:00:00,99.0,5,1,11,0,2,,,,,,0.9161296608950564,0.8042027780835178,22.0,1.2246467991473532e-16,
2024-05-01 11:10:00,99.0,5,1,11,10,2,,,,,,0.9244721169937494,0.6942397575736374,22.0,1.2246467991473532e-16,
2024-05-01 11:20:00,99.0,5,1,11,20,2,,,,,,0.9323939119136998,0.5649670029449061,22.0,1.2246467991473532e-16,
2024-05-01 11:30:00,99.0,5,1,11,30,2,,,,,,0.939891441012293,0.41998013443292775,22.0,1.2246467991473532e-16,
2024-05-01 11:40:00,99.0,5,1,11,40,2,,,,,,0.9469612926999633,0.2633118480208251,22.0,1.2246467991473532e-16,
2024-05-01 11:50:00,99.0,5,1,11,50,2,,,,,,0.953600249992564,0.0993197491647393,22.0,1.2246467991473532e-16,
2024-05-01 12:00:00,99.0,5,1,12,0,2,,,,,,0.9598052919751869,-0.0674348505827166,22.0,1.2246467991473532e-16,
2024-05-01 12:10:00,99.0,5,1,12,10,2,,,,,,0.9541242734958507,-0.2025973957731647,22.0,1.2246467991473532e-16,
2024-05-01 12:20:00,99.0,5,1,12,20,2,,,,,,0.9480772361059212,-0.33398965551795734,22.0,1.2246467991473532e-16,
2024-05-01 12:30:00,99.0,5,1,12,30,2,,,,,,0.941666499555665,-0.45916645364542247,22.0,1.2246467991473532e-16,
2024-05-01 12:40:00,99.0,5,1,12,40,2,,,,,,0.9348945231167657,-0.5757982821265313,22.0,1.2246467991473532e-16,
2024-05-01 12:50:00,99.0,5,1,12,50,2,,,,,,0.927763904638903,-0.6817146526203844,22.0,1.2246467991473532e-16,
2024-05-01 13:00:00,99.0,5,1,13,0,2,,,,,,0.9202773795531732,-0.7749444887041794,22.0,1.2246467991473532e-16,
2024-05-01 13:10:00,99.0,5,1,13,10,2,,,,,,0.9075740157691307,-0.8043180239426053,22.0,1.2246467991473532e-16,
2024-05-01 13:20:00,99.0,5,1,13,20,2,,,,,,0.8939805058227268,-0.8318465081273749,22.0,1.2246467991473532e-16,
2024-05-01 13:30:00,99.0,5,1,13,30,2,,,,,,0.8795101821920863,-0.8574667927808467,22.0,1.2246467991473532e-16,
2024-05-01 13:40:00,99.0,5,1,13,40,2,,,,,,0.8641772373318457,-0.8811201067058235,22.0,1.2246467991473532e-16,
2024-05-01 13:50:00,99.0,5,1,13,50,2,,,,,,0.8479967097532313,-0.9027521908026946,22.0,1.2246467991473532e-16,
2024-05-01 14:00:00,99.0,5,1,14,0,2,,,,,,0.8309844692743283,-0.9223134225361354,22.0,1.2246467991473532e-16,
2024-05-01 14:10:00,99.0,5,1,14,10,2,,,,,,0.8102690045804124,-0.9334413630734885,22.0,1.2246467991473532e-16,
2024-05-01 14:20:00,99.0,5,1,14,20,2,,,,,,0.7884880862384616,-0.9437368387412023,22.0,1.2246467991473532e-16,
2024-05-01 14:30:00,99.0,5,1,14,30,2,,,,,,0.765670354809541,-0.9531906677929468,22.0,1.2246467991473532e-16,
2024-05-01 14:40:00,99.0,5,1,14,40,2,,,,,,0.7418458141998269,-0.9617944190825565,22.0,1.2246467991473532e-16,
2024-05-01 14:50:00,99.0,5,1,14,50,2,,,,,,0.7170457922073246,-0.9695404195831236,22.0,1.2246467991473532e-16,
2024-05-01 15:00:00,99.0,5,1,15,0,2,,,,,,0.6913028993277506,-0.9764217612299831,22.0,1.2246467991473532e-16,
2024-05-01 15:10:00,99.0,5,1,15,10,2,,,,,,0.6631282410894908,-0.9808986132521076,22.0,1.2246467991473532e-16,
2024-05-01 15:20:00,99.0,5,1,15,20,2,,,,,,0.6339809513085469,-0.9849086106596149,22.0,1.2246467991473532e-16,
2024-05-01 15:30:00,99.0,5,1,15,30,2,,,,,,0.6039037812533286,-0.9884498449109194,22.0,1.2246467991473532e-16,
2024-05-01 15:40:00,99.0,5,1,15,40,2,,,,,,0.5729408460775837,-0.9915206305703101,22.0,1.2246467991473532e-16,
2024-05-01 15:50:00,99.0,5,1,15,50,2,,,,,,0.5411375601152827,-0.9941195061101266,22.0,1.2246467991473532e-16,
2024-05-01 16:00:00,99.0,5,1,16,0,2,,,,,,0.5085405702699521,-0.9962452346063662,22.0,1.2246467991473532e-16,
2024-05-01 16:10:00,99.0,5,1,16,10,2,,,,,,0.4747710543271669,-0.9976378843550328,22.0,1.2246467991473532e-16,
2024-05-01 16:20:00,99.0,5,1,16,20,2,,,,,,0.4402874376187258,-0.9987095271252796,22.0,1.2246467991473532e-16,
2024-05-01 16:30:00,99.0,5,1,16,30,2,,,,,,0.4051415867798625,-0.9994598180977963,22.0,1.2246467991473532e-16,
2024-05-01 16:40:00,99.0,5,1,16,40,2,,,,,,0.36938636450884976,-0.9998885158536852,22.0,1.2246467991473532e-16,
2024-05-01 16:50:00,99.0,5,1,16,50,2,,,,,,0.33307555005648065,-0.9999954824521432,22.0,1.2246467991473532e-16,
2024-05-02 06:30:00,99.0,5,2,6,30,3,,,,,,0.06704708387989833,-0.9985532352363083,22.0,1.2246467991473532e-16,
2024-05-02 06:40:00,99.0,5,2,6,40,3,,,,,,0.06705739272201311,-0.9986022525087476,22.0,1.2246467991473532e-16,
2024-05-02 06:50:00,99.0,5,2,6,50,3,,,,,,0.06706770155696938,-0.998650425622367,22.0,1.2246467991473532e-16,
2024-05-02 07:00:00,99.0,5,2,7,0,3,,,,,,0.06707801038476602,-0.9986977545364443,22.0,1.2246467991473532e-16,
2024-05-02 07:10:00,99.0,5,2,7,10,3,,,,,,0.06708831920540195,-0.9987442392109702,22.0,1.2246467991473532e-16,
2024-05-02 07:20:00,99.0,5,2,7,20,3,,,,,,0.06709862801887605,-0.9987898796066492,22.0,1.2246467991473532e-16,
2024-05-02 07:30:00,99.0,5,2,7,30,3,,,,,,0.06710893682518722,-0.9988346756849,22.0,1.2246467991473532e-16,
2024-05-02 07:40:00,99.0,5,2,7,40,3,,,,,,0.06711924562433437,-0.9988786274078544,22.0,1.2246467991473532e-16,
2024-05-02 07:50:00,99.0,5,2,7,50,3,,,,,,0.06712955441631638,-0.9989217347383582,22.0,1.2246467991473532e-16,
2024-05-02 08:00:00,99.0,5,2,8,0,3,,,,,,0.06713986320113217,-0.9989639976399712,22.0,1.2246467991473532e-16,
2024-05-02 08:10:00,99.0,5,2,8,10,3,,,,,,0.06715017197878063,-0.9990054160769668,22.0,1.2246467991473532e-16,
2024-05-02 08:20:00,99.0,5,2,8,20,3,,,,,,0.06716048074926068,-0.9990459900143323,22.0,1.2246467991473532e-16,
2024-05-02 08:30:00,99.0,5,2,8,30,3,,,,,,0.06717078951257117,-0.9990857194177688,22.0,1.2246467991473532e-16,
2024-05-02 08:40:00,99.0,5,2,8,40,3,,,,,,0.06718109826871106,-0.9991246042536917,22.0,1.2246467991473532e-16,
2024-05-02 08:50:00,99.0,5,2,8,50,3,,,,,,0.06719140701767921,-0.9991626444892299,22.0,1.2246467991473532e-16,
2024-05-02 09:00:00,99.0,5,2,9,0,3,,,,,,0.06720171575947453,-0.9991998400922264,22.0,1.2246467991473532e-16,
2024-05-02 09:10:00,99.0,5,2,9,10,3,,,,,,0.06721202449409593,-0.9992361910312384,22.0,1.2246467991473532e-16,
2024-05-02 09:20:00,99.0,5,2,9,20,3,,,,,,0.0672223332215423,-0.9992716972755369,22.0,1.2246467991473532e-16,
2024-05-02 09:30:00,99.0,5,2,9,30,3,,,,,,0.06723264194181251,-0.999306358795107,22.0,1.2246467991473532e-16,
2024-05-02 09:40:00,99.0,5,2,9,40,3,,,,,,0.06724295065490553,-0.999340175560648,22.0,1.2246467991473532e-16,
2024-05-02 09:50:00,99.0,5,2,9,50,3,,,,,,0.06725325936082019,-0.9993731475435732,22.0,1.2246467991473532e-16,
2024-05-02 10:00:00,99.0,5,2,10,0,3,,,,,,0.06726356805955543,-0.9994052747160102,22.0,1.2246467991473532e-16,
2024-05-02 10:10:00,99.0,5,2,10,10,3,,,,,,0.06727387675111013,-0.9994365570508003,22.0,1.2246467991473532e-16,
2024-05-02 10:20:00,99.0,5,2,10,20,3,,,,,,0.0672841854354832,-0.9994669945214993,22.0,1.2246467991473532e-16,
2024-05-02 10:30:00,99.0,5,2,10,30,3,,,,,,0.06729449411267353,-0.9994965871023775,22.0,1.2246467991473532e-16,
2024-05-02 10:40:00,99.0,5,2,10,40,3,,,,,,0.06730480278268004,-0.9995253347684189,22.0,1.2246467991473532e-16,
2024-05-02 10:50:00,99.0,5,2,10,50,3,,,,,,0.06731511144550159,-0.9995532374953218,22.0,1.2246467991473532e-16,
2024-05-02 11:00:00,99.0,5,2,11,0,3,,,,,,0.06732542010113714,-0.9995802952594991,22.0,1.2246467991473532e-16,
2024-05-02 11:10:00,99.0,5,2,11,10,3,,,,,,0.06733572874958554,-0.9996065080380777,22.0,1.2246467991473532e-16,
2024-05-02 11:20:00,99.0,5,2,11,20,3,,,,,,0.06734603739084569,-0.9996318758088989,22.0,1.2246467991473532e-16,
2024-05-02 11:30:00,99.0,5,2,11,30,3,,,,,,0.06735634602491652,-0.9996563985505184,22.0,1.2246467991473532e-16,
2024-05-02 11:40:00,99.0,5,2,11,40,3,,,,,,0.0673666546517969,-0.9996800762422059,22.0,1.2246467991473532e-16,
2024-05-02 11:50:00,99.0,5,2,11,50,3,,,,,,0.06737696327148575,-0.9997029088639459,22.0,1.2246467991473532e-16,
2024-05-02 12:00:00,99.0,5,2,12,0,3,,,,,,0.06738727188398197,-0.9997248963964369,22.0,1.2246467991473532e-16,
2024-05-02 12:10:00,99.0,5,2,12,10,3,,,,,,0.06739758048928443,-0.999746038821092,22.0,1.2246467991473532e-16,
2024-05-02 12:20:00,99.0,5,2,12,20,3,,,,,,0.06740788908739206,-0.9997663361200387,22.0,1.2246467991473532e-16,
2024-05-02 12:30:00,99.0,5,2,12,30,3,,,,,,0.06741819767830377,-0.999785788276119,22.0,1.2246467991473532e-16,
2024-05-02 12:40:00,99.0,5,2,12,40,3,,,,,,0.06742850626201842,-0.999804395272889,22.0,1.2246467991473532e-16,
2024-05-02 12:50:00,99.0,5,2,12,50,3,,,,,,0.06743881483853494,-0.9998221570946194,22.0,1.2246467991473532e-16,
2024-05-02 13:00:00,99.0,5,2,13,0,3,,,,,,0.06744912340785221,-0.9998390737262957,22.0,1.2246467991473532e-16,
2024-05-02 13:10:00,99.0,5,2,13,10,3,,,,,,0.06745943196996913,-0.9998551451536173,22.0,1.2246467991473532e-16,
2024-05-02 13:20:00,99.0,5,2,13,20,3,,,,,,0.06746974052488462,-0.9998703713629986,22.0,1.2246467991473532e-16,
2024-05-02 13:30:00,99.0,5,2,13,30,3,,,,,,0.06748004907259757,-0.999884752341568,22.0,1.2246467991473532e-16,
2024-05-02 13:40:00,99.0,5,2,13,40,3,,,,,,0.06749035761310687,-0.9998982880771691,22.0,1.2246467991473532e-16,
2024-05-02 13:50:00,99.0,5,2,13,50,3,,,,,,0.06750066614641145,-0.9999109785583591,22.0,1.2246467991473532e-16,
2024-05-02 14:00:00,99.0,5,2,14,0,3,,,,,,0.06751097467251017,-0.9999228237744106,22.0,1.2246467991473532e-16,
2024-05-02 14:10:00,99.0,5,2,14,10,3,,,,,,0.06752128319140194,-0.9999338237153101,22.0,1.2246467991473532e-16,
2024-05-02 14:20:00,99.0,5,2,14,20,3,,,,,,0.06753159170308569,-0.9999439783717592,22.0,1.2246467991473532e-16,
2024-05-02 14:30:00,99.0,5,2,14,30,3,,,,,,0.06754190020756026,-0.9999532877351734,22.0,1.2246467991473532e-16,
2024-05-02 14:40:00,99.0,5,2,14,40,3,,,,,,0.0675522087048246,-0.9999617517976835,22.0,1.2246467991473532e-16,
2024-05-02 14:50:00,99.0,5,2,14,50,3,,,,,,0.0675625171948776,-0.9999693705521342,22.0,1.2246467991473532e-16,
2024-05-02 15:00:00,99.0,5,2,15,0,3,,,,,,0.06757282567771815,-0.9999761439920851,22.0,1.2246467991473532e-16,
2024-05-02 15:10:00,99.0,5,2,15,10,3,,,,,,0.06758313415334515,-0.9999820721118106,22.0,1.2246467991473532e-16,
2024-05-02 15:20:00,99.0,5,2,15,20,3,,,,,,0.0675934426217575,-0.999987154906299,22.0,1.2246467991473532e-16,
2024-05-02 15:30:00,99.0,5,2,15,30,3,,,,,,0.06760375108295412,-0.9999913923712539,22.0,1.2246467991473532e-16,
2024-05-02 15:40:00,99.0,5,2,15,40,3,,,,,,0.06761405953693388,-0.9999947845030931,22.0,1.2246467991473532e-16,
2024-05-02 15:50:00,99.0,5,2,15,50,3,,,,,,0.06762436798369569,-0.9999973312989491,22.0,1.2246467991473532e-16,
2024-05-02 16:00:00,99.0,5,2,16,0,3,,,,,,0.06763467642323845,-0.999999032756669,22.0,1.2246467991473532e-16,
2024-05-02 16:10:00,99.0,5,2,16,10,3,,,,,,0.06764498485556106,-0.9999998888748145,22.0,1.2246467991473532e-16,
2024-05-02 16:20:00,99.0,5,2,16,20,3,,,,,,0.06765529328066242,-0.9999998996526619,22.0,1.2246467991473532e-16,
2024-05-02 16:30:00,99.0,5,2,16,30,3,,,,,,0.06766560169854142,-0.9999990650902021,22.0,1.2246467991473532e-16,
2024-05-02 16:40:00,99.0,5,2,16,40,3,,,,,,0.06767591010919699,-0.9999973851881405,22.0,1.2246467991473532e-16,
2024-05-02 16:50:00,99.0,5,2,16,50,3,,,,,,0.067686218512628,-0.9999948599478973,22.0,1.2246467991473532e-16,
2024-05-03 06:30:00,99.0,5,3,6,30,4,,,,,,0.06853148290396983,-0.9969126863125537,22.0,1.2246467991473532e-16,
2024-05-03 06:40:00,99.0,5,3,6,40,4,,,,,,0.06854179070392702,-0.9968400735110937,22.0,1.2246467991473532e-16,
2024-05-03 06:50:00,99.0,5,3,6,50,4,,,,,,0.06855209849656722,-0.9967666180404553,22.0,1.2246467991473532e-16,
2024-05-03 07:00:00,99.0,5,3,7,0,4,,,,,,0.06856240628188932,-0.9966923199627331,22.0,1.2246467991473532e-16,
2024-05-03 07:10:00,99.0,5,3,7,10,4,,,,,,0.06857271405989225,-0.9966171793407342,22.0,1.2246467991473532e-16,
2024-05-03 07:20:00,99.0,5,3,7,20,4,,,,,,0.06858302183057488,-0.9965411962379785,22.0,1.2246467991473532e-16,
2024-05-03 07:30:00,99.0,5,3,7,30,4,,,,,,0.06859332959393613,-0.9964643707186971,22.0,1.2246467991473532e-16,
2024-05-03 07:40:00,99.0,5,3,7,40,4,,,,,,0.0686036373499749,-0.9963867028478339,22.0,1.2246467991473532e-16,
2024-05-03 07:50:00,99.0,5,3,7,50,4,,,,,,0.06861394509869008,-0.9963081926910448,22.0,1.2246467991473532e-16,
2024-05-03 08:00:00,99.0,5,3,8,0,4,,,,,,0.06862425284008057,-0.9962288403146973,22.0,1.2246467991473532e-16,
2024-05-03 08:10:00,99.0,5,3,8,10,4,,,,,,0.06863456057414528,-0.9961486457858714,22.0,1.2246467991473532e-16,
2024-05-03 08:20:00,99.0,5,3,8,20,4,,,,,,0.06864486830088307,-0.9960676091723588,22.0,1.2246467991473532e-16,
2024-05-03 08:30:00,99.0,5,3,8,30,4,,,,,,0.0686551760202929,-0.9959857305426628,22.0,1.2246467991473532e-16,
2024-05-03 08:40:00,99.0,5,3,8,40,4,,,,,,0.06866548373237363,-0.995903009965999,22.0,1.2246467991473532e-16,
2024-05-03 08:50:00,99.0,5,3,8,50,4,,,,,,0.06867579143712417,-0.9958194475122943,22.0,1.2246467991473532e-16,
2024-05-03 09:00:00,99.0,5,3,9,0,4,,,,,,0.06868609913454342,-0.9957350432521874,22.0,1.2246467991473532e-16,
2024-05-03 09:10:00,99.0,5,3,9,10,4,,,,,,0.06869640682463027,-0.9956497972570285,22.0,1.2246467991473532e-16,
2024-05-03 09:20:00,99.0,5,3,9,20,4,,,,,,0.06870671450738364,-0.99556370959888,22.0,1.2246467991473532e-16,
2024-05-03 09:30:00,99.0,5,3,9,30,4,,,,,,0.06871702218280241,-0.9954767803505146,22.0,1.2246467991473532e-16,
2024-05-03 09:40:00,99.0,5,3,9,40,4,,,,,,0.06872732985088549,-0.9953890095854175,22.0,1.2246467991473532e-16,
2024-05-03 09:50:00,99.0,5,3,9,50,4,,,,,,0.06873763751163178,-0.9953003973777848,22.0,1.2246467991473532e-16,
2024-05-03 10:00:00,99.0,5,3,10,0,4,,,,,,0.0687479451650402,-0.995210943802524,22.0,1.2246467991473532e-16,
2024-05-03 10:10:00,99.0,5,3,10,10,4,,,,,,0.06875825281110959,-0.9951206489352536,22.0,1.2246467991473532e-16,
2024-05-03 10:20:00,99.0,5,3,10,20,4,,,,,,0.0687685604498389,-0.9950295128523039,22.0,1.2246467991473532e-16,
2024-05-03 10:30:00,99.0,5,3,10,30,4,,,,,,0.06877886808122702,-0.9949375356307156,22.0,1.2246467991473532e-16,
2024-05-03 10:40:00,99.0,5,3,10,40,4,,,,,,0.06878917570527282,-0.9948447173482409,22.0,1.2246467991473532e-16,
2024-05-03 10:50:00,99.0,5,3,10,50,4,,,,,,0.06879948332197526,-0.9947510580833429,22.0,1.2246467991473532e-16,
2024-05-03 11:00:00,99.0,5,3,11,0,4,,,,,,0.06880979093133319,-0.9946565579151951,22.0,1.2246467991473532e-16,
2024-05-03 11:10:00,99.0,5,3,11,10,4,,,,,,0.06882009853334552,-0.9945612169236829,22.0,1.2246467991473532e-16,
2024-05-03 11:20:00,99.0,5,3,11,20,4,,,,,,0.06883040612801117,-0.9944650351894019,22.0,1.2246467991473532e-16,
2024-05-03 11:30:00,99.0,5,3,11,30,4,,,,,,0.06884071371532902,-0.9943680127936578,22.0,1.2246467991473532e-16,
2024-05-03 11:40:00,99.0,5,3,11,40,4,,,,,,0.06885102129529795,-0.9942701498184681,22.0,1.2246467991473532e-16,
2024-05-03 11:50:00,99.0,5,3,11,50,4,,,,,,0.0688613288679169,-0.9941714463465602,22.0,1.2246467991473532e-16,
2024-05-03 12:00:00,99.0,5,3,12,0,4,,,,,,0.06887163643318475,-0.9940719024613719,22.0,1.2246467991473532e-16,
2024-05-03 12:10:00,99.0,5,3,12,10,4,,,,,,0.06888194399110041,-0.9939715182470519,22.0,1.2246467991473532e-16,
2024-05-03 12:20:00,99.0,5,3,12,20,4,,,,,,0.06889225154166277,-0.993870293788459,22.0,1.2246467991473532e-16,
2024-05-03 12:30:00,99.0,5,3,12,30,4,,,,,,0.06890255908487074,-0.9937682291711623,22.0,1.2246467991473532e-16,
2024-05-03 12:40:00,99.0,5,3,12,40,4,,,,,,0.0689128666207232,-0.9936653244814411,22.0,1.2246467991473532e-16,
2024-05-03 12:50:00,99.0,5,3,12,50,4,,,,,,0.06892317414921906,-0.993561579806285,22.0,1.2246467991473532e-16,
2024-05-03 13:00:00,99.0,5,3,13,0,4,,,,,,0.06893348167035723,-0.9934569952333934,22.0,1.2246467991473532e-16,
2024-05-03 13:10:00,99.0,5,3,13,10,4,,,,,,0.06894378918413659,-0.993351570851176,22.0,1.2246467991473532e-16,
2024-05-03 13:20:00,99.0,5,3,13,20,4,,,,,,0.06895409669055605,-0.9932453067487522,22.0,1.2246467991473532e-16,
2024-05-03 13:30:00,99.0,5,3,13,30,4,,,,,,0.06896440418961451,-0.9931382030159516,22.0,1.2246467991473532e-16,
2024-05-03 13:40:00,99.0,5,3,13,40,4,,,,,,0.06897471168131086,-0.9930302597433127,22.0,1.2246467991473532e-16,
2024-05-03 13:50:00,99.0,5,3,13,50,4,,,,,,0.06898501916564402,-0.9929214770220851,22.0,1.2246467991473532e-16,
2024-05-03 14:00:00,99.0,5,3,14,0,4,,,,,,0.06899532664261288,-0.9928118549442266,22.0,1.2246467991473532e-16,
