,DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,Precp
11948,2024-07-13 13:20:00,194.0,7,13,13,20,5,0.0,1001.168,44.972,37.325,82175.226,0.1465296039053486,-0.4726978505387659,45.99,-0.6293203910498376,1414.826,0.0
11949,2024-07-13 13:30:00,194.0,7,13,13,30,5,0.0,1001.008,43.446,39.146,61671.632,0.1465217419213663,-0.4719423208118765,45.99,-0.6293203910498376,942.234,0.0
11950,2024-07-13 13:40:00,194.0,7,13,13,40,5,0.0,1000.943,41.11,44.665,28416.772999999997,0.1465138799281286,-0.4711864443327589,45.99,-0.6293203910498376,243.704,0.0
11951,2024-07-13 13:50:00,194.0,7,13,13,50,5,0.0,1000.99,40.389,47.322,50616.297000000006,0.146506017925636,-0.4704302216567825,45.99,-0.6293203910498376,719.392,0.0
11952,2024-07-13 14:00:00,194.0,7,13,14,0,5,0.0,1001.093,39.166,49.722,32747.796,0.1464981559138891,-0.4696736533395693,45.99,-0.6293203910498376,279.316,0.0
11953,2024-07-13 14:10:00,194.0,7,13,14,10,5,0.0,1001.028,37.623000000000005,56.17,30199.991,0.1464902938928884,-0.4689167399369971,45.99,-0.6293203910498376,321.14300000000003,0.0
11954,2024-07-13 14:20:00,194.0,7,13,14,20,5,0.0,1001.044,40.085,49.767,54876.01899999999,0.1464824318626343,-0.468159482005195,45.99,-0.6293203910498376,833.72,0.0
11955,2024-07-13 14:30:00,194.0,7,13,14,30,5,0.0,1001.029,40.886,46.638,25743.951999999997,0.1464745698231273,-0.4674018801005464,45.99,-0.6293203910498376,291.387,0.0
11956,2024-07-13 14:40:00,194.0,7,13,14,40,5,0.0,1001.0844444444444,37.78,55.635555555555555,17008.98,0.1464667077743681,-0.4666439347796883,45.99,-0.6293203910498376,68.46222222222222,0.0
11957,2024-07-13 14:50:00,194.0,7,13,14,50,5,0.0,1001.095,36.628,60.395,17355.666,0.1464588457163569,-0.4658856465995083,45.99,-0.6293203910498376,70.221,0.0
11958,2024-07-13 15:00:00,194.0,7,13,15,0,5,0.0,1001.156,36.159000000000006,63.512,15595.166,0.1464509836490944,-0.4651270161171476,45.99,-0.6293203910498376,54.512,0.0
11959,2024-07-13 15:10:00,194.0,7,13,15,10,5,0.0,1001.258,35.539,66.436,11370.417,0.146443121572581,-0.4643680438899971,45.99,-0.6293203910498376,28.569,0.0
11960,2024-07-13 15:20:00,194.0,7,13,15,20,5,0.0,1001.305,35.235,67.607,11474.834,0.1464352594868173,-0.4636087304757008,45.99,-0.6293203910498376,29.017000000000003,0.0
11961,2024-07-13 15:30:00,194.0,7,13,15,30,5,0.0,1001.375,35.0,70.111,11056.833,0.1464273973918037,-0.4628490764321514,45.99,-0.6293203910498376,29.635,0.0
11962,2024-07-13 15:40:00,194.0,7,13,15,40,5,0.0,1001.285,35.142,69.343,7971.749000000001,0.1464195352875407,-0.4620890823174939,45.99,-0.6293203910498376,13.711000000000002,0.0
11963,2024-07-13 15:50:00,194.0,7,13,15,50,5,0.0,1001.312,34.88,71.131,11493.0,0.1464116731740288,-0.4613287486901212,45.99,-0.6293203910498376,29.065,0.0
11964,2024-07-13 16:00:00,194.0,7,13,16,0,5,0.0,1001.414,35.111000000000004,69.699,7619.083,0.1464038110512686,-0.4605680761086762,45.99,-0.6293203910498376,13.124,0.0
11965,2024-07-13 16:10:00,194.0,7,13,16,10,5,0.0,1001.567,34.727,71.181,7590.5,0.1463959489192604,-0.4598070651320521,45.99,-0.6293203910498376,12.895,0.0
11966,2024-07-13 16:20:00,194.0,7,13,16,20,5,0.0,1001.678,34.589,71.727,3818.5,0.1463880867780049,-0.459045716319389,45.99,-0.6293203910498376,3.2950000000000004,0.0
11967,2024-07-13 16:30:00,194.0,7,13,16,30,5,0.0,1001.839,34.185,73.998,2732.334,0.1463802246275025,-0.4582840302300768,45.99,-0.6293203910498376,1.657,0.0
11968,2024-07-13 16:40:00,194.0,7,13,16,40,5,0.0,1001.964,34.079,74.553,2607.833,0.1463723624677536,-0.4575220074237517,45.99,-0.6293203910498376,1.375,0.0
11969,2024-07-13 16:50:00,194.0,7,13,16,50,5,0.0,1001.7977777777778,33.73444444444445,77.30111111111111,2367.5933333333332,0.146364500298759,-0.4567596484602982,45.99,-0.6293203910498376,1.1277777777777778,0.0
11970,2024-07-14 06:30:00,195.0,7,14,6,30,6,0.0,1004.844,28.681,98.043,2251.416,0.1457197710247199,-0.3931561052840607,45.99,-0.6293203910498376,0.932,0.0
11971,2024-07-14 06:40:00,195.0,7,14,6,40,6,0.0,1004.899,28.709000000000003,99.535,2490.416,0.1457119080900469,-0.3923678205914231,45.99,-0.6293203910498376,1.213,0.0
11972,2024-07-14 06:50:00,195.0,7,14,6,50,6,0.0,1004.954,29.025,99.29,2746.666,0.1457040451461697,-0.3915792476126759,45.99,-0.6293203910498376,1.541,0.0
11973,2024-07-14 07:00:00,195.0,7,14,7,0,6,0.0,1004.97,29.107999999999997,97.384,3047.833,0.1456961821930888,-0.3907903869272095,45.99,-0.6293203910498376,2.0629999999999997,0.0
11974,2024-07-14 07:10:00,195.0,7,14,7,10,6,0.0,1004.993,29.343,95.532,3387.249,0.1456883192308048,-0.3900012391146281,45.99,-0.6293203910498376,2.598,0.0
11975,2024-07-14 07:20:00,195.0,7,14,7,20,6,0.0,1005.07,29.562,92.667,3617.418,0.145680456259318,-0.3892118047547456,45.99,-0.6293203910498376,3.052,0.0
11976,2024-07-14 07:30:00,195.0,7,14,7,30,6,0.0,1005.163,29.796,90.471,3766.25,0.145672593278629,-0.3884220844275859,45.99,-0.6293203910498376,3.4530000000000003,0.0
11977,2024-07-14 07:40:00,195.0,7,14,7,40,6,0.0,1005.153,30.052,91.017,3993.833,0.1456647302887384,-0.3876320787133848,45.99,-0.6293203910498376,4.066,0.0
11978,2024-07-14 07:50:00,195.0,7,14,7,50,6,0.0,1005.24,30.504,87.97999999999999,4256.584,0.1456568672896465,-0.3868417881925854,45.99,-0.6293203910498376,4.807,0.0
11979,2024-07-14 08:00:00,195.0,7,14,8,0,6,0.0,1005.327,30.963,84.457,4263.582,0.1456490042813539,-0.3860512134458412,45.99,-0.6293203910498376,4.919,0.0
11980,2024-07-14 08:10:00,195.0,7,14,8,10,6,0.0,1005.328,31.189,79.464,4346.751,0.1456411412638611,-0.3852603550540155,45.99,-0.6293203910498376,5.348000000000001,0.0
11981,2024-07-14 08:20:00,195.0,7,14,8,20,6,0.0,1005.3633333333332,31.53,75.55666666666667,4424.536666666667,0.1456332782371687,-0.3844692135981784,45.99,-0.6293203910498376,5.631111111111111,0.0
11982,2024-07-14 08:30:00,195.0,7,14,8,30,6,0.0,1005.375,31.813,75.12899999999999,4532.416,0.145625415201277,-0.3836777896596093,45.99,-0.6293203910498376,6.019,0.0
11983,2024-07-14 08:40:00,195.0,7,14,8,40,6,0.0,1005.374,32.07,74.869,4500.916,0.1456175521561866,-0.3828860838197939,45.99,-0.6293203910498376,6.062,0.0
11984,2024-07-14 08:50:00,195.0,7,14,8,50,6,0.0,1005.3733333333334,32.48,72.40555555555555,4803.334444444445,0.145609689101898,-0.3820940966604264,45.99,-0.6293203910498376,6.938888888888889,0.0
11985,2024-07-14 09:00:00,195.0,7,14,9,0,6,0.0,1005.343,32.708999999999996,70.292,4824.084,0.1456018260384116,-0.3813018287634069,45.99,-0.6293203910498376,7.081999999999999,0.0
11986,2024-07-14 09:10:00,195.0,7,14,9,10,6,0.0,1005.396,33.146,67.893,4552.8330000000005,0.145593962965728,-0.3805092807108406,45.99,-0.6293203910498376,6.298,0.0
11987,2024-07-14 09:20:00,195.0,7,14,9,20,6,0.0,1005.406,33.362,64.48299999999999,4608.415,0.1455860998838477,-0.3797164530850412,45.99,-0.6293203910498376,6.4719999999999995,0.0
11988,2024-07-14 09:30:00,195.0,7,14,9,30,6,0.0,1005.345,33.62,62.696000000000005,4556.999,0.1455782367927712,-0.3789233464685254,45.99,-0.6293203910498376,6.339,0.0
11989,2024-07-14 09:40:00,195.0,7,14,9,40,6,0.0,1005.328,33.697,61.837,4496.834,0.1455703736924989,-0.3781299614440167,45.99,-0.6293203910498376,6.143,0.0
11990,2024-07-14 09:50:00,195.0,7,14,9,50,6,0.0,1005.381,33.927,60.234,4486.3330000000005,0.1455625105830314,-0.3773362985944415,45.99,-0.6293203910498376,6.022,0.0
11991,2024-07-14 10:00:00,195.0,7,14,10,0,6,0.0,1005.37,34.181,62.062,4576.666,0.1455546474643692,-0.3765423585029319,45.99,-0.6293203910498376,6.066000000000001,0.0
11992,2024-07-14 10:10:00,195.0,7,14,10,10,6,0.0,1005.41,34.394,61.843,4767.0,0.1455467843365126,-0.3757481417528223,45.99,-0.6293203910498376,6.505,0.0
11993,2024-07-14 10:20:00,195.0,7,14,10,20,6,0.0,1005.462,34.394999999999996,63.934000000000005,4846.832,0.1455389211994624,-0.3749536489276517,45.99,-0.6293203910498376,6.536,0.0
11994,2024-07-14 10:30:00,195.0,7,14,10,30,6,0.0,1005.452,34.2,67.37899999999999,5091.5830000000005,0.1455310580532189,-0.3741588806111613,45.99,-0.6293203910498376,7.015000000000001,0.0
11995,2024-07-14 10:40:00,195.0,7,14,10,40,6,0.0,1005.419,34.361000000000004,69.123,8362.0,0.1455231948977826,-0.3733638373872934,45.99,-0.6293203910498376,19.569,0.0
11996,2024-07-14 10:50:00,195.0,7,14,10,50,6,0.0,1005.398,34.804,66.10799999999999,6293.584,0.1455153317331541,-0.3725685198401948,45.99,-0.6293203910498376,11.377,0.0
11997,2024-07-14 11:00:00,195.0,7,14,11,0,6,0.0,1005.418,34.624,64.115,5592.584,0.1455074685593338,-0.3717729285542119,45.99,-0.6293203910498376,8.331999999999999,0.0
11998,2024-07-14 11:10:00,195.0,7,14,11,10,6,0.0,1005.371,34.932,63.016,5484.4169999999995,0.1454996053763222,-0.3709770641138932,45.99,-0.6293203910498376,7.917,0.0
11999,2024-07-14 11:20:00,195.0,7,14,11,20,6,0.0,1005.277,34.706,64.736,5144.249,0.1454917421841199,-0.370180927103988,45.99,-0.6293203910498376,6.901000000000001,0.0
12000,2024-07-14 11:30:00,195.0,7,14,11,30,6,0.0,1005.112,34.747,63.649,4954.9169999999995,0.1454838789827273,-0.3693845181094449,45.99,-0.6293203910498376,6.221,0.0
12001,2024-07-14 11:40:00,195.0,7,14,11,40,6,0.0,1005.0344444444444,34.90777777777778,62.407777777777774,5788.056666666667,0.1454760157721449,-0.3685878377154136,45.99,-0.6293203910498376,8.350000000000001,0.0
12002,2024-07-14 11:50:00,195.0,7,14,11,50,6,0.0,1004.96,34.789,63.659000000000006,5772.749,0.1454681525523733,-0.3677908865072425,45.99,-0.6293203910498376,8.537,0.0
12003,2024-07-14 12:00:00,195.0,7,14,12,0,6,0.0,1004.909,35.101,62.762,5502.582,0.1454602893234128,-0.3669936650704779,45.99,-0.6293203910498376,8.16,0.0
12004,2024-07-14 12:10:00,195.0,7,14,12,10,6,0.0,1004.796,35.793,60.218,4801.168,0.1454524260852641,-0.366196173990867,45.99,-0.6293203910498376,683.966,0.0
12005,2024-07-14 12:20:00,195.0,7,14,12,20,6,0.0,1004.72,38.297,52.164,7627.333,0.1454445628379276,-0.3653984138543529,45.99,-0.6293203910498376,1494.344,0.0
12006,2024-07-14 12:30:00,195.0,7,14,12,30,6,0.0,1004.81,40.474,43.712,77014.414,0.1454366995814038,-0.3646003852470784,45.99,-0.6293203910498376,1502.373,0.0
12007,2024-07-14 12:40:00,195.0,7,14,12,40,6,0.0,1004.868,41.761,39.396,87753.264,0.1454288363156932,-0.3638020887553815,45.99,-0.6293203910498376,1528.698,0.0
12008,2024-07-14 12:50:00,195.0,7,14,12,50,6,0.0,1004.746,43.106,35.848,85501.961,0.1454209730407963,-0.3630035249657989,45.99,-0.6293203910498376,1472.371,0.0
12009,2024-07-14 13:00:00,195.0,7,14,13,0,6,0.0,1004.692,44.514,33.075,86040.124,0.1454131097567136,-0.3622046944650622,45.99,-0.6293203910498376,1507.87,0.0
12010,2024-07-14 13:10:00,195.0,7,14,13,10,6,0.0,1004.719,45.619,30.909,82901.163,0.1454052464634456,-0.3614055978401002,45.99,-0.6293203910498376,1454.734,0.0
12011,2024-07-14 13:20:00,195.0,7,14,13,20,6,0.0,1004.744,46.302,29.676,79270.039,0.1453973831609928,-0.3606062356780367,45.99,-0.6293203910498376,1378.616,0.0
12012,2024-07-14 13:30:00,195.0,7,14,13,30,6,0.0,1004.565,47.035,28.242,82119.523,0.1453895198493557,-0.3598066085661893,45.99,-0.6293203910498376,1463.209,0.0
12013,2024-07-14 13:40:00,195.0,7,14,13,40,6,0.0,1004.53,46.413,28.561,81415.148,0.1453816565285347,-0.3590067170920728,45.99,-0.6293203910498376,1422.254,0.0
12014,2024-07-14 13:50:00,195.0,7,14,13,50,6,0.0,1004.517,45.564,29.708999999999996,81360.524,0.1453737931985305,-0.358206561843394,45.99,-0.6293203910498376,1403.411,0.0
12015,2024-07-14 14:00:00,195.0,7,14,14,0,6,0.0,1004.57,46.729,28.319,78973.19499999999,0.1453659298593433,-0.3574061434080553,45.99,-0.6293203910498376,1349.3719999999998,0.0
12016,2024-07-14 14:10:00,195.0,7,14,14,10,6,0.0,1004.532,44.927,30.705,49546.897,0.1453580665109739,-0.3566054623741508,45.99,-0.6293203910498376,783.177,0.0
12017,2024-07-14 14:20:00,195.0,7,14,14,20,6,0.0,1004.341,45.17,31.851,75962.17,0.1453502031534227,-0.3558045193299691,45.99,-0.6293203910498376,1387.321,0.0
12018,2024-07-14 14:30:00,195.0,7,14,14,30,6,0.0,1004.245,44.971,31.75,30956.165,0.1453423397866901,-0.3550033148639898,45.99,-0.6293203910498376,506.45200000000006,0.0
12019,2024-07-14 14:40:00,195.0,7,14,14,40,6,0.0,1004.135,39.29,43.074,11081.333,0.1453344764107767,-0.3542018495648862,45.99,-0.6293203910498376,33.495999999999995,0.0
12020,2024-07-14 14:50:00,195.0,7,14,14,50,6,0.0,1004.17,37.215,50.226,15137.751,0.145326613025683,-0.3534001240215223,45.99,-0.6293203910498376,57.899,0.0
12021,2024-07-14 15:00:00,195.0,7,14,15,0,6,0.0,1004.099,36.92,53.11800000000001,14628.585,0.1453187496314094,-0.3525981388229521,45.99,-0.6293203910498376,52.318000000000005,0.0
12022,2024-07-14 15:10:00,195.0,7,14,15,10,6,0.0,1004.022,36.805,55.29,10487.25,0.1453108862279564,-0.3517958945584222,45.99,-0.6293203910498376,28.605,0.0
12023,2024-07-14 15:20:00,195.0,7,14,15,20,6,0.0,1003.994,36.151,58.943000000000005,7629.249000000001,0.1453030228153246,-0.3509933918173702,45.99,-0.6293203910498376,14.037,0.0
12024,2024-07-14 15:30:00,195.0,7,14,15,30,6,0.0,1003.921,35.245999999999995,64.146,7715.5,0.1452951593935145,-0.3501906311894211,45.99,-0.6293203910498376,14.53,0.0
12025,2024-07-14 15:40:00,195.0,7,14,15,40,6,0.0,1003.839,35.364999999999995,64.75800000000001,8417.332,0.1452872959625265,-0.3493876132643916,45.99,-0.6293203910498376,17.137999999999998,0.0
12026,2024-07-14 15:50:00,195.0,7,14,15,50,6,0.0,1003.956,35.753,63.84,11292.335,0.1452794325223611,-0.3485843386322861,45.99,-0.6293203910498376,33.066,0.0
12027,2024-07-14 16:00:00,195.0,7,14,16,0,6,0.0,1003.902,35.815,63.760000000000005,9094.335,0.145271569073019,-0.3477808078832982,45.99,-0.6293203910498376,18.987,0.0
12028,2024-07-14 16:10:00,195.0,7,14,16,10,6,0.0,1003.793,35.285000000000004,66.515,7694.416,0.1452637056145004,-0.3469770216078088,45.99,-0.6293203910498376,13.133,0.0
12029,2024-07-14 16:20:00,195.0,7,14,16,20,6,0.0,1003.674,35.153,66.812,7313.499000000001,0.1452558421468059,-0.3461729803963884,45.99,-0.6293203910498376,12.11,0.0
12030,2024-07-14 16:30:00,195.0,7,14,16,30,6,0.0,1003.732,35.159000000000006,66.614,6103.0830000000005,0.1452479786699361,-0.3453686848397927,45.99,-0.6293203910498376,8.437999999999999,0.0
12031,2024-07-14 16:40:00,195.0,7,14,16,40,6,0.0,1003.842,34.887,68.14500000000001,5344.999,0.1452401151838914,-0.3445641355289662,45.99,-0.6293203910498376,6.465999999999999,0.0
12032,2024-07-14 16:50:00,195.0,7,14,16,50,6,0.0,1003.901,34.824,68.107,6231.084,0.1452322516886723,-0.343759333055038,45.99,-0.6293203910498376,8.907,0.0
12033,2024-07-15 06:30:00,196.0,7,15,6,30,0,0.0,1007.339,29.975,95.634,3036.249,0.1445874139076287,-0.2769607037070047,45.99,-0.6293203910498376,1.877,0.0
12034,2024-07-15 06:40:00,196.0,7,15,6,40,0,0.0,1007.262,30.262,94.271,2959.917,0.1445795496526678,-0.2761369668628161,45.99,-0.6293203910498376,1.741,0.0
12035,2024-07-15 06:50:00,196.0,7,15,6,50,0,0.0,1007.173,30.288,94.807,2955.832,0.1445716853885743,-0.2753130271313161,45.99,-0.6293203910498376,1.837,0.0
12036,2024-07-15 07:00:00,196.0,7,15,7,0,0,0.0,1007.166,30.333999999999996,95.738,3840.916,0.1445638211153486,-0.2744888851178816,45.99,-0.6293203910498376,3.3120000000000003,0.0
12037,2024-07-15 07:10:00,196.0,7,15,7,10,0,0.0,1007.197,30.577,94.0,5000.4169999999995,0.1445559568329912,-0.2736645414280388,45.99,-0.6293203910498376,5.5969999999999995,0.0
12038,2024-07-15 07:20:00,196.0,7,15,7,20,0,0.0,1007.225,30.923,92.604,5339.0830000000005,0.1445480925415027,-0.2728399966674604,45.99,-0.6293203910498376,6.6370000000000005,0.0
12039,2024-07-15 07:30:00,196.0,7,15,7,30,0,0.0,1007.1133333333332,31.12555555555555,89.92888888888889,5646.017777777778,0.1445402282408835,-0.2720152514419688,45.99,-0.6293203910498376,7.569999999999999,0.0
12040,2024-07-15 07:40:00,196.0,7,15,7,40,0,0.0,1007.077,31.588,86.229,5677.666,0.1445323639311342,-0.2711903063575316,45.99,-0.6293203910498376,7.856999999999999,0.0
12041,2024-07-15 07:50:00,196.0,7,15,7,50,0,0.0,1007.055,31.796,81.774,5299.0,0.1445244996122552,-0.2703651620202652,45.99,-0.6293203910498376,6.7,0.0
12042,2024-07-15 08:00:00,196.0,7,15,8,0,0,0.0,1006.98,32.18545454545455,79.32,5385.455454545455,0.144516635284247,-0.2695398190364306,45.99,-0.6293203910498376,7.261818181818182,0.0
12043,2024-07-15 08:10:00,196.0,7,15,8,10,0,0.0,1006.84,32.39333333333334,78.07222222222222,5405.7411111111105,0.1445087709471101,-0.2687142780124369,45.99,-0.6293203910498376,7.52,0.0
12044,2024-07-15 08:20:00,196.0,7,15,8,20,0,0.0,1006.727,32.675,78.428,5454.5,0.144500906600845,-0.2678885395548363,45.99,-0.6293203910498376,7.873,0.0
12045,2024-07-15 08:30:00,196.0,7,15,8,30,0,0.0,1006.616,32.650999999999996,79.684,5549.5830000000005,0.1444930422454524,-0.267062604270327,45.99,-0.6293203910498376,8.178999999999998,0.0
12046,2024-07-15 08:40:00,196.0,7,15,8,40,0,0.0,1006.563,32.876999999999995,80.15299999999999,5832.332,0.1444851778809324,-0.266236472765753,45.99,-0.6293203910498376,9.126,0.0
12047,2024-07-15 08:50:00,196.0,7,15,8,50,0,0.0,1006.59,33.06,78.67545454545456,6476.817272727273,0.1444773135072858,-0.2654101456481005,45.99,-0.6293203910498376,11.03181818181818,0.0
12048,2024-07-15 09:00:00,196.0,7,15,9,0,0,,,,,,0.144469449124513,-0.2645836235245014,45.99,-0.6293203910498376,,0.0
12049,2024-07-15 09:10:00,196.0,7,15,9,10,0,,,,,,0.1444615847326145,-0.263756907002229,45.99,-0.6293203910498376,,0.0
12050,2024-07-15 09:20:00,196.0,7,15,9,20,0,,,,,,0.1444537203315907,-0.2629299966887011,45.99,-0.6293203910498376,,0.0
12051,2024-07-15 09:30:00,196.0,7,15,9,30,0,,,,,,0.1444458559214423,-0.2621028931914766,45.99,-0.6293203910498376,,0.0
12052,2024-07-15 09:40:00,196.0,7,15,9,40,0,,,,,,0.1444379915021698,-0.2612755971182571,45.99,-0.6293203910498376,,0.0
12053,2024-07-15 09:50:00,196.0,7,15,9,50,0,,,,,,0.1444301270737734,-0.2604481090768848,45.99,-0.6293203910498376,,0.0
12054,2024-07-15 10:00:00,196.0,7,15,10,0,0,,,,,,0.1444222626362538,-0.2596204296753445,45.99,-0.6293203910498376,,0.0
12055,2024-07-15 10:10:00,196.0,7,15,10,10,0,,,,,,0.1444143981896116,-0.2587925595217598,45.99,-0.6293203910498376,,0.0
12056,2024-07-15 10:20:00,196.0,7,15,10,20,0,,,,,,0.1444065337338471,-0.2579644992243961,45.99,-0.6293203910498376,,0.0
12057,2024-07-15 10:30:00,196.0,7,15,10,30,0,,,,,,0.1443986692689609,-0.2571362493916571,45.99,-0.6293203910498376,,0.0
12058,2024-07-15 10:40:00,196.0,7,15,10,40,0,,,,,,0.1443908047949534,-0.2563078106320869,45.99,-0.6293203910498376,,0.0
12059,2024-07-15 10:50:00,196.0,7,15,10,50,0,,,,,,0.1443829403118253,-0.2554791835543675,45.99,-0.6293203910498376,,0.0
12060,2024-07-15 11:00:00,196.0,7,15,11,0,0,,,,,,0.1443750758195769,-0.2546503687673205,45.99,-0.6293203910498376,,0.0
12061,2024-07-15 11:10:00,196.0,7,15,11,10,0,,,,,,0.1443672113182088,-0.2538213668799036,45.99,-0.6293203910498376,,0.0
12062,2024-07-15 11:20:00,196.0,7,15,11,20,0,,,,,,0.1443593468077214,-0.2529921785012129,45.99,-0.6293203910498376,,0.0
12063,2024-07-15 11:30:00,196.0,7,15,11,30,0,,,,,,0.1443514822881153,-0.2521628042404824,45.99,-0.6293203910498376,,0.0
12064,2024-07-15 11:40:00,196.0,7,15,11,40,0,,,,,,0.1443436177593909,-0.2513332447070808,45.99,-0.6293203910498376,,0.0
12065,2024-07-15 11:50:00,196.0,7,15,11,50,0,,,,,,0.1443357532215488,-0.2505035005105152,45.99,-0.6293203910498376,,0.0
12066,2024-07-15 12:00:00,196.0,7,15,12,0,0,,,,,,0.1443278886745894,-0.2496735722604259,45.99,-0.6293203910498376,,0.0
12067,2024-07-15 12:10:00,196.0,7,15,12,10,0,,,,,,0.1443200241185133,-0.2488434605665909,45.99,-0.6293203910498376,,0.0
12068,2024-07-15 12:20:00,196.0,7,15,12,20,0,,,,,,0.144312159553321,-0.2480131660389206,45.99,-0.6293203910498376,,0.0
12069,2024-07-15 12:30:00,196.0,7,15,12,30,0,,,,,,0.1443042949790128,-0.2471826892874624,45.99,-0.6293203910498376,,0.0
12070,2024-07-15 12:40:00,196.0,7,15,12,40,0,,,,,,0.1442964303955894,-0.2463520309223948,45.99,-0.6293203910498376,,0.0
12071,2024-07-15 12:50:00,196.0,7,15,12,50,0,,,,,,0.1442885658030512,-0.2455211915540309,45.99,-0.6293203910498376,,0.0
12072,2024-07-15 13:00:00,196.0,7,15,13,0,0,,,,,,0.1442807012013988,-0.2446901717928169,45.99,-0.6293203910498376,,0.0
12073,2024-07-15 13:10:00,196.0,7,15,13,10,0,,,,,,0.1442728365906325,-0.2438589722493329,45.99,-0.6293203910498376,,0.0
12074,2024-07-15 13:20:00,196.0,7,15,13,20,0,,,,,,0.144264971970753,-0.2430275935342885,45.99,-0.6293203910498376,,0.0
12075,2024-07-15 13:30:00,196.0,7,15,13,30,0,,,,,,0.1442571073417608,-0.2421960362585274,45.99,-0.6293203910498376,,0.0
12076,2024-07-15 13:40:00,196.0,7,15,13,40,0,,,,,,0.1442492427036562,-0.2413643010330221,45.99,-0.6293203910498376,,0.0
12077,2024-07-15 13:50:00,196.0,7,15,13,50,0,,,,,,0.1442413780564398,-0.2405323884688769,45.99,-0.6293203910498376,,0.0
12078,2024-07-15 14:00:00,196.0,7,15,14,0,0,,,,,,0.1442335134001122,-0.2397002991773274,45.99,-0.6293203910498376,,0.0
12079,2024-07-15 14:10:00,196.0,7,15,14,10,0,,,,,,0.1442256487346738,-0.2388680337697374,45.99,-0.6293203910498376,,0.0
12080,2024-07-15 14:20:00,196.0,7,15,14,20,0,,,,,,0.144217784060125,-0.2380355928576017,45.99,-0.6293203910498376,,0.0
12081,2024-07-15 14:30:00,196.0,7,15,14,30,0,,,,,,0.1442099193764665,-0.2372029770525423,45.99,-0.6293203910498376,,0.0
12082,2024-07-15 14:40:00,196.0,7,15,14,40,0,,,,,,0.1442020546836987,-0.2363701869663111,45.99,-0.6293203910498376,,0.0
12083,2024-07-15 14:50:00,196.0,7,15,14,50,0,,,,,,0.144194189981822,-0.235537223210788,45.99,-0.6293203910498376,,0.0
12084,2024-07-15 15:00:00,196.0,7,15,15,0,0,,,,,,0.144186325270837,-0.2347040863979801,45.99,-0.6293203910498376,,0.0
