,DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2687,2024-06-03 12:50:00,154.0,6,3,12,50,0,0.6199999999999999,1003.926,32.532,62.760000000000005,34466.386,0.1164548742282961,-0.9997398553082528,53.37,-0.4694715627858908,258.86199999999997,34466.39,0.916666666666666,0.0
2688,2024-06-03 13:00:00,154.0,6,3,13,0,0,0.61,1003.864,31.942,62.142999999999994,28096.251,0.1164675241892147,-0.9997596910245032,53.37,-0.4694715627858908,171.614,28096.25,1.0,0.0
2689,2024-06-03 13:10:00,154.0,6,3,13,10,0,0.8629999999999999,1003.845,32.312,59.571000000000005,31760.75,0.1164801741312397,-0.9997787403244942,53.37,-0.4694715627858908,210.924,31760.75,0.9666666666666668,0.0
2690,2024-06-03 13:20:00,154.0,6,3,13,20,0,0.671,1003.864,31.746,61.396,31678.165,0.1164928240543691,-0.9997970031932416,53.37,-0.4694715627858908,202.347,31678.16,0.9333333333333336,0.0
2691,2024-06-03 13:30:00,154.0,6,3,13,30,0,1.011,1003.88,32.237,59.916999999999994,30690.333,0.1165054739586008,-0.99981447961638,53.37,-0.4694715627858908,193.974,30690.33,0.9,0.0
2692,2024-06-03 13:40:00,154.0,6,3,13,40,0,0.61,1003.811,31.565,62.848,20630.251,0.1165181238439327,-0.999831169580162,53.37,-0.4694715627858908,89.314,20630.25,0.8666666666666668,0.0
2693,2024-06-03 13:50:00,154.0,6,3,13,50,0,2.457,1003.858,30.025,66.39399999999999,19429.084,0.1165307737103629,-0.9998470730714594,53.37,-0.4694715627858908,77.939,19429.08,0.8333333333333336,0.0
2694,2024-06-03 14:00:00,154.0,6,3,14,0,0,1.7420000000000002,1003.985,29.682,68.547,23885.167,0.1165434235578893,-0.9998621900777622,53.37,-0.4694715627858908,119.946,23885.17,0.8,0.0
2695,2024-06-03 14:10:00,154.0,6,3,14,10,0,0.984,1004.011,29.674,67.87,19765.251,0.1165560733865098,-0.9998765205871796,53.37,-0.4694715627858908,84.975,19765.25,0.7666666666666668,0.0
2696,2024-06-03 14:20:00,154.0,6,3,14,20,0,0.611,1004.043,30.688,64.962,28123.416000000005,0.1165687231962223,-0.9998900645884388,53.37,-0.4694715627858908,165.03400000000002,28123.42,0.7333333333333336,0.0
2697,2024-06-03 14:30:00,154.0,6,3,14,30,0,0.592,1004.086,31.251,61.89,21541.75,0.1165813729870249,-0.9999028220708864,53.37,-0.4694715627858908,100.633,21541.75,0.7,0.0
2698,2024-06-03 14:40:00,154.0,6,3,14,40,0,0.1129999999999999,1004.196,30.893,63.80499999999999,18254.084,0.1165940227589155,-0.9999147930244868,53.37,-0.4694715627858908,68.494,18254.08,0.6666666666666667,0.0
2699,2024-06-03 14:50:00,154.0,6,3,14,50,0,0.575,1004.231,30.094,65.586,15291.417,0.1166066725118919,-0.999925977439824,53.37,-0.4694715627858908,47.995999999999995,15291.42,0.6333333333333335,0.0
2700,2024-06-03 15:00:00,154.0,6,3,15,0,0,0.55,1004.254,28.442,70.761,8484.666000000001,0.1166193222459522,-0.9999363753081004,53.37,-0.4694715627858908,15.608,8484.67,0.6,0.0
2701,2024-06-03 15:10:00,154.0,6,3,15,10,0,0.192,1004.254,27.825,75.917,9299.833,0.1166319719610944,-0.9999459866211364,53.37,-0.4694715627858908,17.634,9299.83,0.5333333333333335,0.0
2702,2024-06-03 15:20:00,154.0,6,3,15,20,0,0.767,1004.319,27.067,79.286,7960.082,0.1166446216573163,-0.9999548113713722,53.37,-0.4694715627858908,13.102,7960.08,0.4666666666666671,0.0
2703,2024-06-03 15:30:00,154.0,6,3,15,30,0,0.602,1004.374,26.565999999999995,83.784,6671.4169999999995,0.1166572713346158,-0.999962849551866,53.37,-0.4694715627858908,8.931999999999999,6671.42,0.4,0.0
2704,2024-06-03 15:40:00,154.0,6,3,15,40,0,0.643,1004.462,26.281,86.186,4102.001,0.116669920992991,-0.9999701011562948,53.37,-0.4694715627858908,3.647,4102.0,0.3333333333333336,0.0
2705,2024-06-03 15:50:00,154.0,6,3,15,50,0,0.182,1004.483,25.69,91.655,3737.249,0.1166825706324399,-0.9999765661789548,53.37,-0.4694715627858908,2.877,3737.25,0.2666666666666671,0.0
2706,2024-06-03 16:00:00,154.0,6,3,16,0,0,0.357,1004.661,24.559,98.568,2171.5,0.1166952202529603,-0.9999822446147604,53.37,-0.4694715627858908,1.089,2171.5,0.2,0.0
2707,2024-06-03 16:10:00,154.0,6,3,16,10,0,0.41,1004.77,23.182,100.0,2935.752,0.1167078698545502,-0.9999871364592448,53.37,-0.4694715627858908,1.7100000000000002,2935.75,0.1833333333333335,0.0
2708,2024-06-03 16:20:00,154.0,6,3,16,20,0,0.209,1004.831,22.880000000000003,100.0,5507.082,0.1167205194372075,-0.99999124170856,53.37,-0.4694715627858908,5.55,5507.08,0.1666666666666668,0.0
2709,2024-06-03 16:30:00,154.0,6,3,16,30,0,1.463,1004.936,22.832,100.0,6709.0830000000005,0.1167331690009302,-0.9999945603594772,53.37,-0.4694715627858908,7.497,6709.08,0.15,0.0
2710,2024-06-03 16:40:00,154.0,6,3,16,40,0,0.531,1005.025,22.755000000000003,100.0,6241.668,0.1167458185457163,-0.9999970924093856,53.37,-0.4694715627858908,6.401999999999999,6241.67,0.1333333333333335,0.0
2711,2024-06-03 16:50:00,154.0,6,3,16,50,0,0.252,1005.136,22.79,100.0,5237.915,0.1167584680715636,-0.9999988378562936,53.37,-0.4694715627858908,4.634,5237.92,0.1166666666666668,0.0
2712,2024-06-04 06:30:00,155.0,6,4,6,30,1,0.671,1007.681,22.619999999999997,98.201,5755.166,0.1177956645470893,-0.9974662173631248,53.37,-0.4694715627858908,7.362,5755.17,0.1,0.0
2713,2024-06-04 06:40:00,155.0,6,4,6,40,1,0.8619999999999999,1007.755,22.795,98.03,6813.5,0.1178083124938704,-0.9974027289176192,53.37,-0.4694715627858908,10.39,6813.5,0.1333333333333332,0.0
2714,2024-06-04 06:50:00,155.0,6,4,6,50,1,1.6829999999999998,1007.863,22.982999999999997,98.879,8159.75,0.1178209604215405,-0.9973384559098531,53.37,-0.4694715627858908,14.458000000000002,8159.75,0.1666666666666666,0.0
2715,2024-06-04 07:00:00,155.0,6,4,7,0,1,1.638,1007.958,23.135,99.541,8061.917,0.1178336083300975,-0.9972733983903844,53.37,-0.4694715627858908,14.291999999999998,8061.92,0.2,0.0
2716,2024-06-04 07:10:00,155.0,6,4,7,10,1,1.079,1008.099,23.467,97.797,10025.001,0.1178462562195393,-0.9972075564103872,53.37,-0.4694715627858908,21.481,10025.0,0.2499999999999998,0.0
2717,2024-06-04 07:20:00,155.0,6,4,7,20,1,1.0619999999999998,1008.164,23.975,94.912,13432.334,0.1178589040898639,-0.9971409300216532,53.37,-0.4694715627858908,38.066,13432.33,0.2999999999999999,0.0
2718,2024-06-04 07:30:00,155.0,6,4,7,30,1,1.481,1008.208,24.74,91.046,16547.416999999998,0.1178715519410692,-0.9970735192765912,53.37,-0.4694715627858908,59.154999999999994,16547.42,0.35,0.0
2719,2024-06-04 07:40:00,155.0,6,4,7,40,1,1.976,1008.249,25.645999999999997,85.726,19576.415,0.1178841997731531,-0.9970053242282269,53.37,-0.4694715627858908,86.762,19576.42,0.3999999999999998,0.0
2720,2024-06-04 07:50:00,155.0,6,4,7,50,1,1.803,1008.363,26.342,80.29299999999999,21195.833,0.1178968475861137,-0.9969363449302028,53.37,-0.4694715627858908,101.939,21195.83,0.4499999999999999,0.0
2721,2024-06-04 08:00:00,155.0,6,4,8,0,1,1.88,1008.479,27.452999999999996,75.978,24664.665,0.1179094953799488,-0.9968665814367782,53.37,-0.4694715627858908,135.068,24664.66,0.5,0.0
2722,2024-06-04 08:10:00,155.0,6,4,8,10,1,2.56,1008.483,28.552999999999997,70.26899999999999,27807.251,0.1179221431546565,-0.9967960338028298,53.37,-0.4694715627858908,190.41,27807.25,0.5999999999999996,0.0
2723,2024-06-04 08:20:00,155.0,6,4,8,20,1,2.369,1008.597,29.011000000000003,67.799,26871.0,0.1179347909102346,-0.9967247020838506,53.37,-0.4694715627858908,163.489,26871.0,0.6999999999999993,0.0
2724,2024-06-04 08:30:00,155.0,6,4,8,30,1,1.968,1008.624,29.052,65.874,27883.335,0.1179474386466811,-0.9966525863359504,53.37,-0.4694715627858908,176.41,27883.34,0.8,0.0
2725,2024-06-04 08:40:00,155.0,6,4,8,40,1,0.767,1008.627,30.774,62.397000000000006,30193.749,0.117960086363994,-0.996579686615856,53.37,-0.4694715627858908,208.532,30193.75,0.8999999999999997,0.0
2726,2024-06-04 08:50:00,155.0,6,4,8,50,1,0.983,1008.689,32.38,55.867,38325.583,0.1179727340621712,-0.9965060029809104,53.37,-0.4694715627858908,350.009,38325.58,0.9999999999999992,0.0
2727,2024-06-04 09:00:00,155.0,6,4,9,0,1,1.2719999999999998,1008.721,35.884,46.014,48472.498,0.1179853817412107,-0.9964315354890738,53.37,-0.4694715627858908,366.383,48472.5,1.1,0.0
2728,2024-06-04 09:10:00,155.0,6,4,9,10,1,1.245,1008.754,36.033,43.864999999999995,36662.499,0.1179980294011103,-0.9963562841989227,53.37,-0.4694715627858908,323.961,36662.5,1.1833333333333331,0.0
2729,2024-06-04 09:20:00,155.0,6,4,9,20,1,1.934,1008.781,33.708,48.003,28989.417,0.1180106770418682,-0.9962802491696504,53.37,-0.4694715627858908,193.992,28989.42,1.2666666666666662,0.0
2730,2024-06-04 09:30:00,155.0,6,4,9,30,1,0.6639999999999999,1008.826,33.382,51.902,34119.415,0.1180233246634821,-0.996203430461066,53.37,-0.4694715627858908,256.774,34119.42,1.35,0.0
2731,2024-06-04 09:40:00,155.0,6,4,9,40,1,1.83,1008.859,34.219,46.997,40167.353,0.11803597226595,-0.9961258281335956,53.37,-0.4694715627858908,355.63800000000003,40167.35,1.4333333333333331,0.0
2732,2024-06-04 09:50:00,155.0,6,4,9,50,1,1.7759999999999998,1008.856,35.892,42.971,57478.971999999994,0.11804861984927,-0.9960474422482816,53.37,-0.4694715627858908,704.141,57478.97,1.5166666666666662,0.0
2733,2024-06-04 10:00:00,155.0,6,4,10,0,1,1.6619999999999997,1008.856,39.241,36.705,67711.101,0.1180612674134399,-0.995968272866783,53.37,-0.4694715627858908,1033.794,67711.1,1.6,0.0
2734,2024-06-04 10:10:00,155.0,6,4,10,10,1,0.94,1008.809,41.29,32.092,62021.293999999994,0.1180739149584577,-0.9958883200513748,53.37,-0.4694715627858908,814.6859999999999,62021.29,1.65,0.0
2735,2024-06-04 10:20:00,155.0,6,4,10,20,1,0.889,1008.822,41.576,30.92,50331.363,0.1180865624843213,-0.995807583864948,53.37,-0.4694715627858908,556.4,50331.36,1.6999999999999995,0.0
2736,2024-06-04 10:30:00,155.0,6,4,10,30,1,0.558,1008.835,41.142,31.442,47306.327000000005,0.1180992099910287,-0.9957260643710104,53.37,-0.4694715627858908,492.872,47306.33,1.75,0.0
2737,2024-06-04 10:40:00,155.0,6,4,10,40,1,0.653,1008.855,40.703,31.08,46797.091,0.1181118574785779,-0.9956437616336856,53.37,-0.4694715627858908,477.7,46797.09,1.7999999999999998,0.0
2738,2024-06-04 10:50:00,155.0,6,4,10,50,1,0.941,1008.836,39.120999999999995,33.757,35406.915,0.1181245049469667,-0.9955606757177132,53.37,-0.4694715627858908,276.45099999999996,35406.92,1.8499999999999996,0.0
2739,2024-06-04 11:00:00,155.0,6,4,11,0,1,0.261,1008.697,38.751999999999995,35.423,39813.642,0.1181371523961932,-0.9954768066884494,53.37,-0.4694715627858908,331.688,39813.64,1.9,0.0
2740,2024-06-04 11:10:00,155.0,6,4,11,10,1,0.418,1008.646,39.229,34.83,39158.413,0.1181497998262553,-0.9953921546118656,53.37,-0.4694715627858908,328.462,39158.41,1.8000000000000005,0.0
2741,2024-06-04 11:20:00,155.0,6,4,11,20,1,0.225,1008.531,38.962,34.794,37713.507,0.1181624472371509,-0.99530671955455,53.37,-0.4694715627858908,301.60699999999997,37713.51,1.7000000000000006,0.0
2742,2024-06-04 11:30:00,155.0,6,4,11,30,1,0.5650000000000001,1008.465,38.224,36.518,36376.83,0.118175094628878,-0.995220501583706,53.37,-0.4694715627858908,281.358,36376.83,1.6,0.0
2743,2024-06-04 11:40:00,155.0,6,4,11,40,1,0.41,1008.372,38.334,36.829,37490.708,0.1181877420014345,-0.9951335007671528,53.37,-0.4694715627858908,300.44899999999996,37490.71,1.5000000000000004,0.0
2744,2024-06-04 11:50:00,155.0,6,4,11,50,1,0.4189999999999999,1008.326,38.95,36.143,48372.952000000005,0.1182003893548184,-0.9950457171733263,53.37,-0.4694715627858908,477.803,48372.95,1.4000000000000008,0.0
2745,2024-06-04 12:00:00,155.0,6,4,12,0,1,0.2699999999999999,1008.255,41.104,32.739,52587.51899999999,0.1182130366890276,-0.9949571508712772,53.37,-0.4694715627858908,573.973,52587.52,1.3,0.0
2746,2024-06-04 12:10:00,155.0,6,4,12,10,1,0.55,1008.116,41.658,31.058999999999997,41961.25,0.1182256840040601,-0.9948678019306724,53.37,-0.4694715627858908,379.091,41961.25,1.2833333333333334,0.0
2747,2024-06-04 12:20:00,155.0,6,4,12,20,1,0.331,1008.071,39.844,34.998000000000005,28775.917,0.1182383312999138,-0.994777670421794,53.37,-0.4694715627858908,184.77,28775.92,1.2666666666666668,0.0
2748,2024-06-04 12:30:00,155.0,6,4,12,30,1,0.2779999999999999,1007.942,38.261,38.425,30202.501,0.1182509785765866,-0.9946867564155404,53.37,-0.4694715627858908,192.784,30202.5,1.25,0.0
2749,2024-06-04 12:40:00,155.0,6,4,12,40,1,0.087,1007.968,38.323,38.887,33961.248,0.1182636258340766,-0.9945950599834246,53.37,-0.4694715627858908,241.163,33961.25,1.2333333333333334,0.0
2750,2024-06-04 12:50:00,155.0,6,4,12,50,1,0.82,1007.937,37.856,38.925,31303.915,0.1182762730723817,-0.9945025811975754,53.37,-0.4694715627858908,211.236,31303.92,1.2166666666666668,0.0
2751,2024-06-04 13:00:00,155.0,6,4,13,0,1,0.767,1007.91,36.623000000000005,41.299,30080.415,0.1182889202914998,-0.9944093201307374,53.37,-0.4694715627858908,191.166,30080.42,1.2,0.0
2752,2024-06-04 13:10:00,155.0,6,4,13,10,1,0.8630000000000001,1007.853,37.101,40.940999999999995,38369.831,0.1183015674914288,-0.9943152768562702,53.37,-0.4694715627858908,301.861,38369.83,1.2,0.0
2753,2024-06-04 13:20:00,155.0,6,4,13,20,1,0.731,1007.793,37.884,38.948,33832.324,0.1183142146721668,-0.9942204514481486,53.37,-0.4694715627858908,247.68400000000003,33832.32,1.2,0.0
2754,2024-06-04 13:30:00,155.0,6,4,13,30,1,0.967,1007.698,36.901,40.705,32938.248,0.1183268618337116,-0.994124843980963,53.37,-0.4694715627858908,229.903,32938.25,1.2,0.0
2755,2024-06-04 13:40:00,155.0,6,4,13,40,1,1.725,1007.619,36.802,40.753,41656.412,0.1183395089760612,-0.9940284545299186,53.37,-0.4694715627858908,356.969,41656.41,1.2,0.0
2756,2024-06-04 13:50:00,155.0,6,4,13,50,1,1.497,1007.543,37.506,39.582,48416.075,0.1183521560992136,-0.9939312831708358,53.37,-0.4694715627858908,448.829,48416.08,1.2,0.0
2757,2024-06-04 14:00:00,155.0,6,4,14,0,1,1.637,1007.447,37.629000000000005,39.682,38555.857,0.1183648032031666,-0.9938333299801502,53.37,-0.4694715627858908,310.28499999999997,38555.86,1.2,0.0
2758,2024-06-04 14:10:00,155.0,6,4,14,10,1,1.4449999999999998,1007.45,36.264,42.495,35421.163,0.1183774502879184,-0.993734595034912,53.37,-0.4694715627858908,261.51,35421.16,1.2,0.0
2759,2024-06-04 14:20:00,155.0,6,4,14,20,1,1.525,1007.443,36.642,41.621,39666.294,0.1183900973534667,-0.9936350784127872,53.37,-0.4694715627858908,318.299,39666.29,1.2,0.0
2760,2024-06-04 14:30:00,155.0,6,4,14,30,1,1.533,1007.481,36.565,41.607,41048.736,0.1184027443998096,-0.9935347801920558,53.37,-0.4694715627858908,331.858,41048.74,1.2,0.0
2761,2024-06-04 14:40:00,155.0,6,4,14,40,1,1.0799999999999998,1007.431,36.901,41.59,36914.655000000006,0.118415391426945,-0.9934337004516128,53.37,-0.4694715627858908,279.097,36914.66,1.2,0.0
2762,2024-06-04 14:50:00,155.0,6,4,14,50,1,1.227,1007.411,37.173,40.729,30505.498,0.1184280384348708,-0.9933318392709684,53.37,-0.4694715627858908,195.641,30505.5,1.2,0.0
2763,2024-06-04 15:00:00,155.0,6,4,15,0,1,1.14,1007.346,36.442,42.254000000000005,28723.0,0.118440685423585,-0.9932291967302466,53.37,-0.4694715627858908,169.369,28723.0,1.2,0.0
2764,2024-06-04 15:10:00,155.0,6,4,15,10,1,1.454,1007.382,35.144999999999996,46.264,23110.083,0.1184533323930856,-0.9931257729101868,53.37,-0.4694715627858908,114.152,23110.08,1.116666666666667,0.0
2765,2024-06-04 15:20:00,155.0,6,4,15,20,1,1.359,1007.312,34.647000000000006,48.006,25010.416,0.1184659793433705,-0.993021567892143,53.37,-0.4694715627858908,128.689,25010.42,1.033333333333334,0.0
2766,2024-06-04 15:30:00,155.0,6,4,15,30,1,1.488,1007.186,34.474000000000004,48.174,29615.583,0.1184786262744376,-0.9929165817580832,53.37,-0.4694715627858908,173.402,29615.58,0.95,0.0
2767,2024-06-04 15:40:00,155.0,6,4,15,40,1,1.201,1007.142,34.236000000000004,48.816,22322.666,0.1184912731862849,-0.99281081459059,53.37,-0.4694715627858908,95.707,22322.67,0.8666666666666669,0.0
2768,2024-06-04 15:50:00,155.0,6,4,15,50,1,0.8800000000000001,1007.197,33.411,51.074,14313.501,0.1185039200789103,-0.9927042664728604,53.37,-0.4694715627858908,43.04600000000001,14313.5,0.7833333333333339,0.0
2769,2024-06-04 16:00:00,155.0,6,4,16,0,1,0.4009999999999999,1007.202,32.585,53.249,14098.332,0.1185165669523118,-0.992596937488706,53.37,-0.4694715627858908,39.962,14098.33,0.7,0.0
2770,2024-06-04 16:10:00,155.0,6,4,16,10,1,1.237,1007.239,32.199,55.038,13278.584,0.1185292138064873,-0.992488827722552,53.37,-0.4694715627858908,38.264,13278.58,0.6333333333333342,0.0
2771,2024-06-04 16:20:00,155.0,6,4,16,20,1,0.8539999999999999,1007.246,31.911,56.703,12114.501,0.1185418606414349,-0.9923799372594382,53.37,-0.4694715627858908,31.776,12114.5,0.5666666666666671,0.0
2772,2024-06-04 16:30:00,155.0,6,4,16,30,1,0.619,1007.281,31.725,57.717,10591.083,0.1185545074571523,-0.9922702661850186,53.37,-0.4694715627858908,24.787,10591.08,0.5,0.0
2773,2024-06-04 16:40:00,155.0,6,4,16,40,1,0.54,1007.305,31.252,59.507000000000005,8673.916000000001,0.1185671542536377,-0.9921598145855608,53.37,-0.4694715627858908,16.09,8673.92,0.4333333333333342,0.0
2774,2024-06-04 16:50:00,155.0,6,4,16,50,1,0.5479999999999999,1007.41,30.554,61.935,6922.835000000001,0.1185798010308888,-0.9920485825479468,53.37,-0.4694715627858908,10.536,6922.84,0.3666666666666671,0.0
2775,2024-06-05 06:30:00,156.0,6,5,6,30,2,1.56,1008.085,24.974,81.968,9467.751,0.1196167711161192,-0.9802812434049128,53.37,-0.4694715627858908,19.724,9467.75,0.15,0.0
2776,2024-06-05 06:40:00,156.0,6,5,6,40,2,1.308,1008.14,25.257,81.586,10630.916,0.1196294162897825,-0.9801055983497424,53.37,-0.4694715627858908,24.221,10630.92,0.1999999999999998,0.0
2777,2024-06-05 06:50:00,156.0,6,5,6,50,2,1.315,1008.264,25.732,79.548,12393.751,0.1196420614440394,-0.9799291823383256,53.37,-0.4694715627858908,33.094,12393.75,0.2499999999999999,0.0
2778,2024-06-05 07:00:00,156.0,6,5,7,0,2,1.228,1008.345,26.468,76.61699999999999,15677.916,0.1196547065788877,-0.979751995509433,53.37,-0.4694715627858908,54.963,15677.92,0.3,0.0
2779,2024-06-05 07:10:00,156.0,6,5,7,10,2,1.561,1008.383,27.818,70.648,16433.917999999998,0.1196673516943254,-0.97957403800244,53.37,-0.4694715627858908,65.98400000000001,16433.92,0.3999999999999996,0.0
2780,2024-06-05 07:20:00,156.0,6,5,7,20,2,2.159,1008.466,28.028,67.513,17111.833000000002,0.1196799967903504,-0.9793953099573292,53.37,-0.4694715627858908,70.601,17111.83,0.4999999999999998,0.0
2781,2024-06-05 07:30:00,156.0,6,5,7,30,2,1.255,1008.505,28.725,65.106,20872.415,0.1196926418669608,-0.9792158115146892,53.37,-0.4694715627858908,101.198,20872.42,0.6000000000000001,0.0
2782,2024-06-05 07:40:00,156.0,6,5,7,40,2,1.262,1008.514,30.529000000000003,58.176,26097.834,0.1197052869241544,-0.9790355428157136,53.37,-0.4694715627858908,170.022,26097.83,0.6999999999999997,0.0
2783,2024-06-05 07:50:00,156.0,6,5,7,50,2,0.705,1008.517,33.870999999999995,48.113,28524.0,0.1197179319619292,-0.9788545040022036,53.37,-0.4694715627858908,219.593,28524.0,0.7999999999999999,0.0
2784,2024-06-05 08:00:00,156.0,6,5,8,0,2,0.748,1008.529,35.538,42.696,30923.917,0.1197305769802832,-0.9786726952165647,53.37,-0.4694715627858908,239.64,30923.92,0.9,0.0
2785,2024-06-05 08:10:00,156.0,6,5,8,10,2,0.758,1008.561,36.316,40.731,34634.415,0.1197432219792142,-0.9784901166018092,53.37,-0.4694715627858908,315.40700000000004,34634.42,1.0499999999999996,0.0
2786,2024-06-05 08:20:00,156.0,6,5,8,20,2,0.758,1008.59,38.482,35.517,37034.58,0.1197558669587203,-0.9783067683015544,53.37,-0.4694715627858908,361.572,37034.58,1.199999999999999,0.0
2787,2024-06-05 08:30:00,156.0,6,5,8,30,2,1.264,1008.584,38.876,32.767,39124.996,0.1197685119187994,-0.9781226504600224,53.37,-0.4694715627858908,410.212,39125.0,1.35,0.0
2788,2024-06-05 08:40:00,156.0,6,5,8,40,2,0.827,1008.61,40.258,31.045,40939.449,0.1197811568594494,-0.9779377632220416,53.37,-0.4694715627858908,504.71899999999994,40939.45,1.4999999999999996,0.0
2789,2024-06-05 08:50:00,156.0,6,5,8,50,2,1.2719999999999998,1008.593,40.824,30.47,42854.571,0.1197938017806683,-0.9777521067330452,53.37,-0.4694715627858908,448.049,42854.57,1.649999999999999,0.0
2790,2024-06-05 09:00:00,156.0,6,5,9,0,2,1.855,1008.584,39.093,32.524,43567.93,0.1198064466824541,-0.9775656811390722,53.37,-0.4694715627858908,434.079,43567.93,1.8,0.0
2791,2024-06-05 09:10:00,156.0,6,5,9,10,2,1.176,1008.522,39.123000000000005,32.322,45215.126,0.1198190915648046,-0.9773784865867654,53.37,-0.4694715627858908,460.375,45215.13,1.8333333333333333,0.0
2792,2024-06-05 09:20:00,156.0,6,5,9,20,2,1.6800000000000002,1008.475,39.172,31.673,47133.829,0.1198317364277179,-0.9771905232233726,53.37,-0.4694715627858908,500.3059999999999,47133.83,1.8666666666666665,0.0
2793,2024-06-05 09:30:00,156.0,6,5,9,30,2,1.793,1008.551,39.534000000000006,30.005000000000003,49733.905,0.1198443812711919,-0.9770017911967476,53.37,-0.4694715627858908,574.222,49733.9,1.9,0.0
2794,2024-06-05 09:40:00,156.0,6,5,9,40,2,1.455,1008.482,40.652,28.03,53259.194,0.1198570260952244,-0.9768122906553476,53.37,-0.4694715627858908,677.807,53259.19,1.9333333333333331,0.0
2795,2024-06-05 09:50:00,156.0,6,5,9,50,2,0.514,1008.44,44.884,23.028,63511.802,0.1198696708998136,-0.9766220217482346,53.37,-0.4694715627858908,925.501,63511.8,1.9666666666666663,0.0
2796,2024-06-05 10:00:00,156.0,6,5,10,0,2,1.194,1008.405,47.46,19.084,79956.264,0.1198823156849573,-0.9764309846250758,53.37,-0.4694715627858908,956.289,79956.26,2.0,0.0
2797,2024-06-05 10:10:00,156.0,6,5,10,10,2,1.0,1008.311,48.087,17.921,79263.39,0.1198949604506535,-0.976239179436141,53.37,-0.4694715627858908,890.0970000000001,79263.39,2.1833333333333327,0.0
2798,2024-06-05 10:20:00,156.0,6,5,10,20,2,1.42,1008.229,49.109,17.181,79237.157,0.1199076051969001,-0.976046606332306,53.37,-0.4694715627858908,858.682,79237.16,2.366666666666666,0.0
2799,2024-06-05 10:30:00,156.0,6,5,10,30,2,1.245,1008.213,46.033,19.986,55140.341,0.1199202499236952,-0.9758532654650496,53.37,-0.4694715627858908,663.453,55140.34,2.55,0.0
2800,2024-06-05 10:40:00,156.0,6,5,10,40,2,1.585,1008.2,45.783,20.423,88032.858,0.1199328946310365,-0.9756591569864544,53.37,-0.4694715627858908,1396.239,88032.86,2.733333333333333,0.0
