,DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,Precp
4806,2024-05-17 08:10:00,137.0,5,17,8,10,4,0.0,1011.963,25.124,91.734,7578.249000000001,0.0893985537995903,0.3621334524094798,39.04,-0.8829475928589271,15.45,0.0
4807,2024-05-17 08:20:00,137.0,5,17,8,20,4,0.0,1011.933,25.458,90.364,7143.666,0.0894088445192619,0.3629903184588747,39.04,-0.8829475928589271,13.439000000000002,0.0
4808,2024-05-17 08:30:00,137.0,5,17,8,30,4,0.0,1011.825,25.561,88.557,6001.334,0.0894191352293888,0.363846877657891,39.04,-0.8829475928589271,9.96,0.0
4809,2024-05-17 08:40:00,137.0,5,17,8,40,4,0.0,1011.789,25.79,87.816,6999.666,0.08942942592997,0.3647031292824451,39.04,-0.8829475928589271,13.419,0.0
4810,2024-05-17 08:50:00,137.0,5,17,8,50,4,0.0,1011.784,26.324,84.803,8797.001,0.0894397166210045,0.3655590726087138,39.04,-0.8829475928589271,22.263,0.0
4811,2024-05-17 09:00:00,137.0,5,17,9,0,4,0.0,1011.668,26.743,83.574,7929.5,0.0894500073024911,0.3664147069131319,39.04,-0.8829475928589271,20.192,0.0
4812,2024-05-17 09:10:00,137.0,5,17,9,10,4,0.0,1011.573,26.839,82.325,6793.335000000001,0.0894602979744287,0.3672700314723979,39.04,-0.8829475928589271,12.229,0.0
4813,2024-05-17 09:20:00,137.0,5,17,9,20,4,0.0,1011.482,27.053000000000004,81.15,7673.833,0.0894705886368162,0.3681250455634724,39.04,-0.8829475928589271,15.428,0.0
4814,2024-05-17 09:30:00,137.0,5,17,9,30,4,0.0,1011.417,28.151999999999997,78.89200000000001,13225.084,0.0894808792896525,0.3689797484635758,39.04,-0.8829475928589271,54.129999999999995,0.0
4815,2024-05-17 09:40:00,137.0,5,17,9,40,4,0.0,1011.316,29.371,73.65599999999999,12858.749,0.0894911699329366,0.3698341394501939,39.04,-0.8829475928589271,53.153,0.0
4816,2024-05-17 09:50:00,137.0,5,17,9,50,4,0.0,1011.186,29.96,71.005,13326.25,0.0895014605666672,0.3706882178010759,39.04,-0.8829475928589271,57.517,0.0
4817,2024-05-17 10:00:00,137.0,5,17,10,0,4,0.0,1011.235,30.823,68.44300000000001,16464.916,0.0895117511908434,0.3715419827942346,39.04,-0.8829475928589271,84.85900000000001,0.0
4818,2024-05-17 10:10:00,137.0,5,17,10,10,4,0.0,1011.202,31.054,65.594,14280.666,0.089522041805464,0.3723954337079475,39.04,-0.8829475928589271,60.102,0.0
4819,2024-05-17 10:20:00,137.0,5,17,10,20,4,0.0,1011.114,30.624,64.95599999999999,12735.666,0.089532332410528,0.3732485698207589,39.04,-0.8829475928589271,48.271,0.0
4820,2024-05-17 10:30:00,137.0,5,17,10,30,4,0.0,1011.053,30.25,65.433,11895.251,0.0895426230060341,0.3741013904114775,39.04,-0.8829475928589271,38.695,0.0
4821,2024-05-17 10:40:00,137.0,5,17,10,40,4,0.0,1010.996,30.365999999999996,67.794,14847.666,0.0895529135919814,0.3749538947591801,39.04,-0.8829475928589271,63.82000000000001,0.0
4822,2024-05-17 10:50:00,137.0,5,17,10,50,4,0.0,1010.969,30.655,67.40299999999999,11041.251,0.0895632041683688,0.3758060821432111,39.04,-0.8829475928589271,40.213,0.0
4823,2024-05-17 11:00:00,137.0,5,17,11,0,4,0.0,1010.9,29.912,69.977,8607.832,0.089573494735195,0.3766579518431804,39.04,-0.8829475928589271,26.287,0.0
4824,2024-05-17 11:10:00,137.0,5,17,11,10,4,0.0,1010.76,29.835,70.397,9579.001,0.0895837852924591,0.3775095031389692,39.04,-0.8829475928589271,26.966,0.0
4825,2024-05-17 11:20:00,137.0,5,17,11,20,4,0.0,1010.648,30.104000000000003,70.158,13547.915,0.08959407584016,0.3783607353107273,39.04,-0.8829475928589271,50.868,0.0
4826,2024-05-17 11:30:00,137.0,5,17,11,30,4,0.0,1010.552,32.241,66.431,24515.33,0.0896043663782964,0.3792116476388723,39.04,-0.8829475928589271,360.788,0.0
4827,2024-05-17 11:40:00,137.0,5,17,11,40,4,0.0,1010.49,33.581,60.654999999999994,20008.666,0.0896146569068675,0.3800622394040943,39.04,-0.8829475928589271,212.187,0.0
4828,2024-05-17 11:50:00,137.0,5,17,11,50,4,0.0,1010.438,34.402,57.355999999999995,20137.333,0.0896249474258719,0.3809125098873543,39.04,-0.8829475928589271,284.12399999999997,0.0
4829,2024-05-17 12:00:00,137.0,5,17,12,0,4,0.0,1010.36,32.273,62.068000000000005,10113.835,0.0896352379353087,0.3817624583698835,39.04,-0.8829475928589271,50.117,0.0
4830,2024-05-17 12:10:00,137.0,5,17,12,10,4,0.0,1010.244,30.385,68.186,5600.832,0.0896455284351767,0.3826120841331868,39.04,-0.8829475928589271,11.137,0.0
4831,2024-05-17 12:20:00,137.0,5,17,12,20,4,0.0,1010.218,28.988999999999997,73.488,3098.084,0.0896558189254749,0.383461386459041,39.04,-0.8829475928589271,3.195,0.0
4832,2024-05-17 12:30:00,137.0,5,17,12,30,4,0.0,1010.148,28.083,77.655,2376.084,0.0896661094062021,0.3843103646294959,39.04,-0.8829475928589271,1.661,0.0
4833,2024-05-17 12:40:00,137.0,5,17,12,40,4,0.0,1010.032,27.672000000000004,79.603,2480.668,0.0896763998773573,0.385159017926877,39.04,-0.8829475928589271,1.6030000000000002,0.0
4834,2024-05-17 12:50:00,137.0,5,17,12,50,4,0.0,1010.016,27.499,80.411,2108.75,0.0896866903389393,0.3860073456337828,39.04,-0.8829475928589271,1.167,0.0
4835,2024-05-17 13:00:00,137.0,5,17,13,0,4,0.0,1009.927,27.276,81.74499999999999,1896.501,0.0896969807909471,0.3868553470330878,39.04,-0.8829475928589271,0.915,0.0
4836,2024-05-17 13:10:00,137.0,5,17,13,10,4,0.0,1009.759,26.924,86.513,3131.417,0.0897072712333795,0.3877030214079416,39.04,-0.8829475928589271,2.467,0.0
4837,2024-05-17 13:20:00,137.0,5,17,13,20,4,0.0,1009.648,26.533,94.348,5786.084,0.0897175616662355,0.3885503680417717,39.04,-0.8829475928589271,8.49,0.0
4838,2024-05-17 13:30:00,137.0,5,17,13,30,4,0.0,1009.606,25.522,100.0,6768.334,0.0897278520895139,0.3893973862182814,39.04,-0.8829475928589271,13.522,0.0
4839,2024-05-17 13:40:00,137.0,5,17,13,40,4,0.0,1009.562,25.332,100.0,5759.332,0.0897381425032137,0.3902440752214515,39.04,-0.8829475928589271,9.52,0.0
4840,2024-05-17 13:50:00,137.0,5,17,13,50,4,0.0,1009.54,25.899,100.0,6680.5830000000005,0.0897484329073337,0.3910904343355424,39.04,-0.8829475928589271,11.574,0.0
4841,2024-05-17 14:00:00,137.0,5,17,14,0,4,0.0,1009.527,26.534,100.0,7823.250999999999,0.0897587233018729,0.3919364628450919,39.04,-0.8829475928589271,16.012,0.0
4842,2024-05-17 14:10:00,137.0,5,17,14,10,4,0.0,1009.454,27.539,99.805,12614.167,0.0897690136868302,0.3927821600349183,39.04,-0.8829475928589271,47.036,0.0
4843,2024-05-17 14:20:00,137.0,5,17,14,20,4,0.0,1009.407,29.144,97.07,13948.835,0.0897793040622044,0.3936275251901202,39.04,-0.8829475928589271,60.04600000000001,0.0
4844,2024-05-17 14:30:00,137.0,5,17,14,30,4,0.0,1009.408,28.569,91.347,6077.165,0.0897895944279944,0.3944725575960749,39.04,-0.8829475928589271,10.154,0.0
4845,2024-05-17 14:40:00,137.0,5,17,14,40,4,0.0,1009.41,27.639999999999997,93.694,2905.167,0.0897998847841993,0.3953172565384431,39.04,-0.8829475928589271,2.443,0.0
4846,2024-05-17 14:50:00,137.0,5,17,14,50,4,0.0,1009.437,27.08,97.915,2211.166,0.0898101751308178,0.3961616213031674,39.04,-0.8829475928589271,1.545,0.0
4847,2024-05-17 15:00:00,137.0,5,17,15,0,4,0.0,1009.423,26.819,98.431,2396.334,0.0898204654678489,0.3970056511764708,39.04,-0.8829475928589271,1.578,0.0
4848,2024-05-17 15:10:00,137.0,5,17,15,10,4,0.0,1009.555,26.395,98.691,1525.583,0.0898307557952915,0.3978493454448612,39.04,-0.8829475928589271,0.736,0.0
4849,2024-05-17 15:20:00,137.0,5,17,15,20,4,0.0,1009.499,26.231,98.379,2433.752,0.0898410461131444,0.3986927033951304,39.04,-0.8829475928589271,1.778,0.0
4850,2024-05-17 15:30:00,137.0,5,17,15,30,4,0.0,1009.305,26.618,97.077,7452.749000000001,0.0898513364214066,0.3995357243143531,39.04,-0.8829475928589271,15.321000000000002,0.0
4851,2024-05-17 15:40:00,137.0,5,17,15,40,4,0.0,1009.334,27.355,93.408,9015.416,0.0898616267200769,0.4003784074898899,39.04,-0.8829475928589271,20.675,0.0
4852,2024-05-17 15:50:00,137.0,5,17,15,50,4,0.0,1009.261,29.043,88.104,24969.763,0.0898719170091544,0.4012207522093875,39.04,-0.8829475928589271,159.232,0.0
4853,2024-05-17 16:00:00,137.0,5,17,16,0,4,0.0,1009.2055555555556,30.706666666666667,77.96666666666667,18763.286666666667,0.0898822072886378,0.4020627577607764,39.04,-0.8829475928589271,75.25666666666666,0.0
4854,2024-05-17 16:10:00,137.0,5,17,16,10,4,0.0,1009.182,30.940999999999995,75.887,12514.001,0.0898924975585261,0.4029044234322759,39.04,-0.8829475928589271,35.457,0.0
4855,2024-05-17 16:20:00,137.0,5,17,16,20,4,0.0,1009.275,30.106,78.063,8333.085000000001,0.0899027878188182,0.4037457485123931,39.04,-0.8829475928589271,15.896,0.0
4856,2024-05-17 16:30:00,137.0,5,17,16,30,4,0.0,1009.292,29.115,81.218,3033.002,0.0899130780695129,0.4045867322899201,39.04,-0.8829475928589271,2.358,0.0
4857,2024-05-17 16:40:00,137.0,5,17,16,40,4,0.0,1009.361,28.145,85.063,1276.166,0.0899233683106093,0.4054273740539401,39.04,-0.8829475928589271,0.583,0.0
4858,2024-05-17 16:50:00,137.0,5,17,16,50,4,0.0,1009.436,27.49,88.13300000000001,550.083,0.0899336585421061,0.4062676730938253,39.04,-0.8829475928589271,0.133,0.0
4859,2024-05-18 06:30:00,138.0,5,18,6,30,5,0.0,1008.746,22.624,100.0,2724.085,0.090777424753025,0.4739387988162786,39.04,-0.8829475928589271,1.791,0.0
4860,2024-05-18 06:40:00,138.0,5,18,6,40,5,0.0,1008.923,22.768,100.0,2339.75,0.0907877141839327,0.4747482043252641,39.04,-0.8829475928589271,1.312,0.0
4861,2024-05-18 06:50:00,138.0,5,18,6,50,5,0.0,1009.072,23.053,100.0,4211.584,0.0907980036051486,0.4755572085104169,39.04,-0.8829475928589271,4.228,0.0
4862,2024-05-18 07:00:00,138.0,5,18,7,0,5,0.0,1009.207,23.545,100.0,4885.5830000000005,0.0908082930166716,0.4763658106878521,39.04,-0.8829475928589271,6.590999999999999,0.0
4863,2024-05-18 07:10:00,138.0,5,18,7,10,5,0.0,1009.296,23.918,100.0,6114.251,0.0908185824185007,0.4771740101740265,39.04,-0.8829475928589271,10.425,0.0
4864,2024-05-18 07:20:00,138.0,5,18,7,20,5,0.0,1009.472,24.353,100.0,6946.916,0.0908288718106347,0.4779818062857361,39.04,-0.8829475928589271,14.13,0.0
4865,2024-05-18 07:30:00,138.0,5,18,7,30,5,0.0,1009.552,24.751,100.0,7356.333,0.0908391611930725,0.4787891983401183,39.04,-0.8829475928589271,15.596,0.0
4866,2024-05-18 07:40:00,138.0,5,18,7,40,5,0.0,1009.631,25.159,100.0,7664.584,0.090849450565813,0.4795961856546513,39.04,-0.8829475928589271,17.250999999999998,0.0
4867,2024-05-18 07:50:00,138.0,5,18,7,50,5,0.0,1009.753,25.118,100.0,7448.25,0.0908597399288551,0.4804027675471571,39.04,-0.8829475928589271,16.055,0.0
4868,2024-05-18 08:00:00,138.0,5,18,8,0,5,0.0,1009.811,25.223000000000003,100.0,8040.666,0.0908700292821978,0.4812089433357991,39.04,-0.8829475928589271,18.026,0.0
4869,2024-05-18 08:10:00,138.0,5,18,8,10,5,0.0,1009.812,25.493,100.0,8800.083,0.0908803186258399,0.4820147123390839,39.04,-0.8829475928589271,23.355,0.0
4870,2024-05-18 08:20:00,138.0,5,18,8,20,5,0.0,1009.733,25.741000000000003,100.0,8410.167,0.0908906079597803,0.4828200738758632,39.04,-0.8829475928589271,19.613,0.0
4871,2024-05-18 08:30:00,138.0,5,18,8,30,5,0.0,1009.68,26.195,100.0,10113.501,0.0909008972840179,0.4836250272653319,39.04,-0.8829475928589271,29.775,0.0
4872,2024-05-18 08:40:00,138.0,5,18,8,40,5,0.0,1009.601,26.456,100.0,9787.666,0.0909111865985517,0.48442957182703,39.04,-0.8829475928589271,28.387,0.0
4873,2024-05-18 08:50:00,138.0,5,18,8,50,5,0.0,1009.545,26.429,99.773,6392.5830000000005,0.0909214759033805,0.4852337068808445,39.04,-0.8829475928589271,13.535,0.0
4874,2024-05-18 09:00:00,138.0,5,18,9,0,5,0.0,1009.441,25.934000000000005,99.983,5043.416,0.0909317651985033,0.4860374317470065,39.04,-0.8829475928589271,7.700999999999999,0.0
4875,2024-05-18 09:10:00,138.0,5,18,9,10,5,0.0,1009.397,26.708,99.801,10168.334,0.0909420544839188,0.4868407457460953,39.04,-0.8829475928589271,35.733999999999995,0.0
4876,2024-05-18 09:20:00,138.0,5,18,9,20,5,0.0,1009.351,27.665,94.604,10997.001,0.0909523437596261,0.4876436481990381,39.04,-0.8829475928589271,39.06,0.0
4877,2024-05-18 09:30:00,138.0,5,18,9,30,5,0.0,1009.385,28.499,89.84700000000001,14542.999,0.0909626330256241,0.4884461384271073,39.04,-0.8829475928589271,64.875,0.0
4878,2024-05-18 09:40:00,138.0,5,18,9,40,5,0.0,1009.385,29.23,86.295,13630.418,0.0909729222819116,0.4892482157519264,39.04,-0.8829475928589271,60.898,0.0
4879,2024-05-18 09:50:00,138.0,5,18,9,50,5,0.0,1009.33,29.089,84.054,8943.666000000001,0.0909832115284875,0.4900498794954678,39.04,-0.8829475928589271,21.815,0.0
4880,2024-05-18 10:00:00,138.0,5,18,10,0,5,0.0,1009.249,29.034,84.458,11856.748,0.0909935007653508,0.4908511289800511,39.04,-0.8829475928589271,39.126,0.0
4881,2024-05-18 10:10:00,138.0,5,18,10,10,5,0.0,1009.169,29.463,82.34299999999999,10270.832,0.0910037899925003,0.4916519635283486,39.04,-0.8829475928589271,36.495,0.0
4882,2024-05-18 10:20:00,138.0,5,18,10,20,5,0.0,1009.1,29.31,81.567,9463.582,0.091014079209935,0.4924523824633828,39.04,-0.8829475928589271,26.922000000000004,0.0
4883,2024-05-18 10:30:00,138.0,5,18,10,30,5,0.0,1008.942,29.565,79.923,9980.335,0.0910243684176537,0.4932523851085267,39.04,-0.8829475928589271,31.011000000000003,0.0
4884,2024-05-18 10:40:00,138.0,5,18,10,40,5,0.0,1008.965,30.618,79.236,14224.834,0.0910346576156554,0.4940519707875063,39.04,-0.8829475928589271,62.517,0.0
4885,2024-05-18 10:50:00,138.0,5,18,10,50,5,0.0,1008.782,30.936,75.566,11981.083,0.0910449468039389,0.4948511388243992,39.04,-0.8829475928589271,44.58,0.0
4886,2024-05-18 11:00:00,138.0,5,18,11,0,5,0.0,1008.642,31.7,75.558,16721.917999999998,0.0910552359825032,0.495649888543636,39.04,-0.8829475928589271,86.53,0.0
4887,2024-05-18 11:10:00,138.0,5,18,11,10,5,0.0,1008.491,32.464,71.41,16934.001,0.0910655251513471,0.4964482192700018,39.04,-0.8829475928589271,90.94,0.0
4888,2024-05-18 11:20:00,138.0,5,18,11,20,5,0.0,1008.325,32.439,71.911,15088.584,0.0910758143104696,0.497246130328636,39.04,-0.8829475928589271,94.546,0.0
4889,2024-05-18 11:30:00,138.0,5,18,11,30,5,0.0,1008.143,34.824,65.65799999999999,24927.166,0.0910861034598695,0.4980436210450307,39.04,-0.8829475928589271,471.438,0.0
4890,2024-05-18 11:40:00,138.0,5,18,11,40,5,0.0,1008.042,37.434,55.601,27531.502,0.0910963925995458,0.4988406907450354,39.04,-0.8829475928589271,660.823,0.0
4891,2024-05-18 11:50:00,138.0,5,18,11,50,5,0.0,1007.897,40.175,46.028,25744.333,0.0911066817294974,0.4996373387548559,39.04,-0.8829475928589271,566.76,0.0
4892,2024-05-18 12:00:00,138.0,5,18,12,0,5,0.0,1007.803,40.760000000000005,42.822,36193.177,0.0911169708497231,0.5004335644010518,39.04,-0.8829475928589271,1129.666,0.0
4893,2024-05-18 12:10:00,138.0,5,18,12,10,5,0.0,1007.75,45.421,36.661,49331.403000000006,0.0911272599602219,0.5012293670105421,39.04,-0.8829475928589271,1716.737,0.0
4894,2024-05-18 12:20:00,138.0,5,18,12,20,5,0.0,1007.399,46.927,30.341,43298.232,0.0911375490609926,0.5020247459106032,39.04,-0.8829475928589271,1247.099,0.0
4895,2024-05-18 12:30:00,138.0,5,18,12,30,5,0.0,1007.215,44.585,33.718,34349.683000000005,0.0911478381520343,0.5028197004288688,39.04,-0.8829475928589271,593.3259999999999,0.0
4896,2024-05-18 12:40:00,138.0,5,18,12,40,5,0.0,1006.959,39.796,41.072,26470.249,0.0911581272333457,0.5036142298933313,39.04,-0.8829475928589271,260.918,0.0
4897,2024-05-18 12:50:00,138.0,5,18,12,50,5,0.0,1006.859,38.086,45.314,23479.916,0.0911684163049257,0.5044083336323436,39.04,-0.8829475928589271,184.967,0.0
4898,2024-05-18 13:00:00,138.0,5,18,13,0,5,0.0,1006.739,35.471,52.31699999999999,16655.585,0.0911787053667733,0.5052020109746175,39.04,-0.8829475928589271,89.753,0.0
4899,2024-05-18 13:10:00,138.0,5,18,13,10,5,0.0,1006.635,34.156,56.961,16904.333,0.0911889944188875,0.5059952612492249,39.04,-0.8829475928589271,89.822,0.0
4900,2024-05-18 13:20:00,138.0,5,18,13,20,5,0.0,1006.521,32.503,63.335,11677.417,0.091199283461267,0.5067880837856001,39.04,-0.8829475928589271,38.965,0.0
4901,2024-05-18 13:30:00,138.0,5,18,13,30,5,0.0,1006.465,31.252999999999997,69.767,7794.832,0.0912095724939107,0.507580477913538,39.04,-0.8829475928589271,17.502000000000002,0.0
4902,2024-05-18 13:40:00,138.0,5,18,13,40,5,0.0,1006.414,30.58,72.77799999999999,6859.250999999999,0.0912198615168177,0.5083724429631953,39.04,-0.8829475928589271,13.34,0.0
4903,2024-05-18 13:50:00,138.0,5,18,13,50,5,0.0,1006.363,30.133,75.852,4651.249,0.0912301505299867,0.5091639782650926,39.04,-0.8829475928589271,5.349,0.0
4904,2024-05-18 14:00:00,138.0,5,18,14,0,5,0.0,1006.26,29.470999999999997,81.207,5196.001,0.0912404395334167,0.5099550831501126,39.04,-0.8829475928589271,6.364,0.0
4905,2024-05-18 14:10:00,138.0,5,18,14,10,5,0.0,1006.28,29.433,85.072,7001.5,0.0912507285271066,0.5107457569495031,39.04,-0.8829475928589271,12.334,0.0
4906,2024-05-18 14:20:00,138.0,5,18,14,20,5,0.0,1006.327,28.663,95.865,7782.25,0.0912610175110553,0.5115359989948752,39.04,-0.8829475928589271,15.049,0.0
4907,2024-05-18 14:30:00,138.0,5,18,14,30,5,0.0,1006.28,28.123,100.0,8875.583999999999,0.0912713064852616,0.5123258086182049,39.04,-0.8829475928589271,19.592,0.0
4908,2024-05-18 14:40:00,138.0,5,18,14,40,5,0.0,1006.232,28.880000000000003,99.938,10249.582,0.0912815954497246,0.5131151851518347,39.04,-0.8829475928589271,27.775,0.0
4909,2024-05-18 14:50:00,138.0,5,18,14,50,5,0.0,1006.165,29.456,95.505,10934.751,0.091291884404443,0.5139041279284735,39.04,-0.8829475928589271,31.212,0.0
4910,2024-05-18 15:00:00,138.0,5,18,15,0,5,0.0,1006.055,29.784,89.837,9990.999,0.0913021733494158,0.5146926362811945,39.04,-0.8829475928589271,25.221,0.0
4911,2024-05-18 15:10:00,138.0,5,18,15,10,5,0.0,1006.036,30.126,87.935,8549.417,0.0913124622846419,0.5154807095434406,39.04,-0.8829475928589271,20.804,0.0
4912,2024-05-18 15:20:00,138.0,5,18,15,20,5,0.0,1006.038,29.994999999999997,86.94800000000001,6269.8330000000005,0.0913227512101203,0.5162683470490224,39.04,-0.8829475928589271,13.592,0.0
4913,2024-05-18 15:30:00,138.0,5,18,15,30,5,0.0,1005.896,29.788,87.16499999999999,5882.832,0.0913330401258497,0.5170555481321164,39.04,-0.8829475928589271,10.755,0.0
4914,2024-05-18 15:40:00,138.0,5,18,15,40,5,0.0,1005.759,29.582,88.107,3881.75,0.0913433290318291,0.5178423121272707,39.04,-0.8829475928589271,4.713,0.0
4915,2024-05-18 15:50:00,138.0,5,18,15,50,5,0.0,1005.697,29.22,89.13,4853.501,0.0913536179280574,0.5186286383694023,39.04,-0.8829475928589271,6.793000000000001,0.0
4916,2024-05-18 16:00:00,138.0,5,18,16,0,5,0.0,1005.7050000000002,29.235000000000003,88.221,5562.582,0.0913639068145335,0.519414526193797,39.04,-0.8829475928589271,8.301,0.0
4917,2024-05-18 16:10:00,138.0,5,18,16,10,5,0.0,1005.603,29.669,86.798,9906.833,0.0913741956912563,0.5201999749361128,39.04,-0.8829475928589271,24.928,0.0
4918,2024-05-18 16:20:00,138.0,5,18,16,20,5,0.0,1005.509,30.645,82.33200000000001,13161.166,0.0913844845582248,0.5209849839323779,39.04,-0.8829475928589271,39.617,0.0
4919,2024-05-18 16:30:00,138.0,5,18,16,30,5,0.0,1005.476,30.436,81.50800000000001,7428.332,0.0913947734154377,0.521769552518992,39.04,-0.8829475928589271,12.219,0.0
4920,2024-05-18 16:40:00,138.0,5,18,16,40,5,0.0,1005.557,29.77,84.5,4719.416,0.091405062262894,0.5225536800327284,39.04,-0.8829475928589271,6.169,0.0
4921,2024-05-18 16:50:00,138.0,5,18,16,50,5,0.0,1005.495,29.457,86.572,3170.667,0.0914153511005927,0.5233373658107321,39.04,-0.8829475928589271,2.8310000000000004,0.0
4922,2024-05-19 06:30:00,139.0,5,19,6,30,6,0.0,1007.193,24.859,100.0,2074.167,0.0922590024818093,0.5860339877833075,39.04,-0.8829475928589271,1.37,0.0
4923,2024-05-19 06:40:00,139.0,5,19,6,40,6,0.0,1007.219,25.092,100.0,3455.083,0.0922692905057909,0.5867787367899,39.04,-0.8829475928589271,3.7,0.0
4924,2024-05-19 06:50:00,139.0,5,19,6,50,6,0.0,1007.353,25.371,100.0,4511.251,0.0922795785199225,0.5875229897687259,39.04,-0.8829475928589271,6.162,0.0
4925,2024-05-19 07:00:00,139.0,5,19,7,0,6,0.0,1007.419,25.437,100.0,3525.9979999999996,0.0922898665242031,0.5882667460906366,39.04,-0.8829475928589271,3.721,0.0
4926,2024-05-19 07:10:00,139.0,5,19,7,10,6,0.0,1007.351,25.537,100.0,3663.749,0.0923001545186316,0.5890100051269058,39.04,-0.8829475928589271,3.83,0.0
4927,2024-05-19 07:20:00,139.0,5,19,7,20,6,0.0,1007.368,25.878000000000004,100.0,4687.915,0.0923104425032069,0.589752766249226,39.04,-0.8829475928589271,6.146,0.0
4928,2024-05-19 07:30:00,139.0,5,19,7,30,6,0.0,1007.402,26.273000000000003,100.0,5297.916,0.0923207304779277,0.5904950288297119,39.04,-0.8829475928589271,7.818,0.0
4929,2024-05-19 07:40:00,139.0,5,19,7,40,6,0.0,1007.396,26.56,100.0,6796.334,0.0923310184427932,0.5912367922408983,39.04,-0.8829475928589271,12.999,0.0
4930,2024-05-19 07:50:00,139.0,5,19,7,50,6,0.0,1007.486,26.72,100.0,7409.999000000001,0.0923413063978021,0.5919780558557433,39.04,-0.8829475928589271,15.368,0.0
4931,2024-05-19 08:00:00,139.0,5,19,8,0,6,0.0,1007.525,26.827999999999996,100.0,7225.833,0.0923515943429534,0.5927188190476265,39.04,-0.8829475928589271,14.511,0.0
4932,2024-05-19 08:10:00,139.0,5,19,8,10,6,0.0,1007.499,26.879,100.0,8456.914999999999,0.0923618822782459,0.5934590811903504,39.04,-0.8829475928589271,19.545,0.0
4933,2024-05-19 08:20:00,139.0,5,19,8,20,6,0.0,1007.489,27.224,100.0,9381.417,0.0923721702036786,0.5941988416581423,39.04,-0.8829475928589271,24.51,0.0
4934,2024-05-19 08:30:00,139.0,5,19,8,30,6,0.0,1007.62,27.599,99.974,9531.584,0.0923824581192504,0.5949380998256525,39.04,-0.8829475928589271,26.234,0.0
4935,2024-05-19 08:40:00,139.0,5,19,8,40,6,0.0,1007.681,27.961,98.643,8790.249,0.0923927460249601,0.5956768550679558,39.04,-0.8829475928589271,22.501,0.0
4936,2024-05-19 08:50:00,139.0,5,19,8,50,6,0.0,1007.631,28.22,97.398,8630.414999999999,0.0924030339208067,0.5964151067605532,39.04,-0.8829475928589271,22.4,0.0
4937,2024-05-19 09:00:00,139.0,5,19,9,0,6,0.0,1007.635,28.491000000000003,95.317,8364.666000000001,0.0924133218067891,0.5971528542793704,39.04,-0.8829475928589271,20.24,0.0
4938,2024-05-19 09:10:00,139.0,5,19,9,10,6,0.0,1007.61,28.603,93.694,8654.167,0.0924236096829062,0.5978900970007593,39.04,-0.8829475928589271,21.272,0.0
