DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-07-13 15:10:00,194.0,7,13,15,10,5,0.0,1000.683,40.374,37.314,26087.499,0.14644312157258108,-0.46436804388999714,52.49,0.13917310096006574,119.766
2024-07-13 15:20:00,194.0,7,13,15,20,5,0.0,1000.7139999999999,39.896,38.634,28368.166999999998,0.14643525948681732,-0.4636087304757008,52.49,0.13917310096006574,157.627
2024-07-13 15:30:00,194.0,7,13,15,30,5,0.0,1000.7969999999999,41.14,36.554,28185.083000000002,0.1464273973918037,-0.4628490764321514,52.49,0.13917310096006574,203.98499999999999
2024-07-13 15:40:00,194.0,7,13,15,40,5,0.0,1000.7209999999999,40.834,37.113,16746.917,0.1464195352875407,-0.46208908231749396,52.49,0.13917310096006574,54.825
2024-07-13 15:50:00,194.0,7,13,15,50,5,0.0,1000.7299999999999,38.817,41.857,20060.917999999998,0.14641167317402887,-0.4613287486901212,52.49,0.13917310096006574,68.312
2024-07-13 16:00:00,194.0,7,13,16,0,5,0.0,1000.865,38.327,43.202,16076.085000000001,0.1464038110512686,-0.4605680761086762,52.49,0.13917310096006574,53.215999999999994
2024-07-13 16:10:00,194.0,7,13,16,10,5,0.0,1001.091,37.524,44.983,15525.082,0.14639594891926044,-0.45980706513205216,52.49,0.13917310096006574,46.945
2024-07-13 16:20:00,194.0,7,13,16,20,5,0.0,1001.1899999999999,36.729,47.68,9189.167,0.1463880867780049,-0.45904571631938906,52.49,0.13917310096006574,15.837
2024-07-13 16:30:00,194.0,7,13,16,30,5,0.0,1001.3879999999999,36.149,49.114999999999995,7501.25,0.14638022462750253,-0.45828403023007686,52.49,0.13917310096006574,10.022
2024-07-13 16:40:00,194.0,7,13,16,40,5,0.0,1001.4950000000001,35.28,52.29600000000001,6744.418,0.14637236246775367,-0.4575220074237517,52.49,0.13917310096006574,6.955
2024-07-13 16:50:00,194.0,7,13,16,50,5,0.0,1001.2879999999999,34.287,55.962,4794.334,0.146364500298759,-0.45675964846029826,52.49,0.13917310096006574,3.5100000000000002
2024-07-14 06:30:00,195.0,7,14,6,30,6,0.0,1004.655,27.842000000000002,79.772,16943.416,0.14571977102471997,-0.3931561052840607,52.49,0.13917310096006574,26.064999999999998
2024-07-14 06:40:00,195.0,7,14,6,40,6,0.0,1004.676,31.907,63.705,23803.666,0.14571190809004697,-0.39236782059142317,52.49,0.13917310096006574,118.391
2024-07-14 06:50:00,195.0,7,14,6,50,6,0.0,1004.756,35.058,52.262,29148.249,0.14570404514616975,-0.39157924761267593,52.49,0.13917310096006574,175.74200000000002
2024-07-14 07:00:00,195.0,7,14,7,0,6,0.0,1004.762,36.737,45.906,34601.58,0.14569618219308886,-0.3907903869272095,52.49,0.13917310096006574,250.006
2024-07-14 07:10:00,195.0,7,14,7,10,6,0.0,1004.7850000000001,38.498000000000005,40.910000000000004,39916.387,0.1456883192308048,-0.3900012391146281,52.49,0.13917310096006574,325.175
2024-07-14 07:20:00,195.0,7,14,7,20,6,0.0,1004.882,39.681,36.963,43299.295,0.14568045625931803,-0.38921180475474565,52.49,0.13917310096006574,382.403
2024-07-14 07:30:00,195.0,7,14,7,30,6,0.0,1004.9870000000001,39.94,36.108,45518.079000000005,0.14567259327862905,-0.38842208442758597,52.49,0.13917310096006574,422.96999999999997
2024-07-14 07:40:00,195.0,7,14,7,40,6,0.0,1004.961,41.116,34.211,51074.551,0.14566473028873841,-0.38763207871338484,52.49,0.13917310096006574,527.096
2024-07-14 07:50:00,195.0,7,14,7,50,6,0.0,1005.042,43.142,30.214999999999996,56446.129,0.14565686728964652,-0.3868417881925854,52.49,0.13917310096006574,626.324
2024-07-14 08:00:00,195.0,7,14,8,0,6,0.0,1005.097,43.894999999999996,28.073,60175.005000000005,0.14564900428135397,-0.38605121344584126,52.49,0.13917310096006574,710.888
2024-07-14 08:10:00,195.0,7,14,8,10,6,0.0,1005.092,45.267,25.15,63314.864,0.14564114126386118,-0.38526035505401557,52.49,0.13917310096006574,795.476
2024-07-14 08:20:00,195.0,7,14,8,20,6,0.0,1005.097,46.565,22.769,67960.687,0.14563327823716876,-0.3844692135981784,52.49,0.13917310096006574,900.6700000000001
2024-07-14 08:30:00,195.0,7,14,8,30,6,0.017,1005.1120000000001,47.336,21.809,71183.562,0.14562541520127703,-0.38367778965960936,52.49,0.13917310096006574,977.5469999999999
2024-07-14 08:40:00,195.0,7,14,8,40,6,0.0,1005.107,47.487,21.788,73927.56999999999,0.14561755215618663,-0.3828860838197939,52.49,0.13917310096006574,1030.23
2024-07-14 08:50:00,195.0,7,14,8,50,6,0.0,1005.0790000000001,48.333999999999996,20.506999999999998,81244.625,0.14560968910189803,-0.3820940966604264,52.49,0.13917310096006574,1191.755
2024-07-14 09:00:00,195.0,7,14,9,0,6,0.0,1005.009,49.782,18.607,84220.06899999999,0.14560182603841165,-0.3813018287634069,52.49,0.13917310096006574,1275.475
2024-07-14 09:10:00,195.0,7,14,9,10,6,0.0,1005.0049999999999,50.944,16.803,84900.90400000001,0.14559396296572807,-0.38050928071084067,52.49,0.13917310096006574,1258.401
2024-07-14 09:20:00,195.0,7,14,9,20,6,0.0,1004.993,51.918000000000006,15.522,94306.288,0.14558609988384774,-0.37971645308504126,52.49,0.13917310096006574,1417.737
2024-07-14 09:30:00,195.0,7,14,9,30,6,0.0,1004.908,52.801,14.611,97372.834,0.1455782367927712,-0.37892334646852543,52.49,0.13917310096006574,1461.1
2024-07-14 09:40:00,195.0,7,14,9,40,6,0.0,1004.8620000000001,54.015,13.147,101380.21800000001,0.14557037369249895,-0.3781299614440167,52.49,0.13917310096006574,1519.384
2024-07-14 09:50:00,195.0,7,14,9,50,6,0.0,1004.866,54.864,12.622,107262.829,0.1455625105830314,-0.3773362985944415,52.49,0.13917310096006574,1568.509
2024-07-14 10:00:00,195.0,7,14,10,0,6,0.0,1004.8790000000001,55.035000000000004,12.715,110301.704,0.1455546474643692,-0.37654235850293194,52.49,0.13917310096006574,1588.51
2024-07-14 10:10:00,195.0,7,14,10,10,6,0.0,1004.8729999999999,55.346000000000004,12.731,111042.018,0.14554678433651266,-0.3757481417528223,52.49,0.13917310096006574,1592.4270000000001
2024-07-14 10:20:00,195.0,7,14,10,20,6,0.0,1004.896,54.883,13.781,110974.634,0.1455389211994624,-0.3749536489276517,52.49,0.13917310096006574,1603.576
2024-07-14 10:30:00,195.0,7,14,10,30,6,0.0,1004.893,53.899,15.37,109640.275,0.14553105805321892,-0.3741588806111613,52.49,0.13917310096006574,1636.4879999999998
2024-07-14 10:40:00,195.0,7,14,10,40,6,0.0,1004.825,53.541999999999994,15.825,107354.829,0.14552319489778262,-0.3733638373872934,52.49,0.13917310096006574,1591.667
2024-07-14 10:50:00,195.0,7,14,10,50,6,0.0,1004.7729999999999,53.876,14.957999999999998,112650.581,0.14551533173315412,-0.37256851984019485,52.49,0.13917310096006574,1714.2130000000002
2024-07-14 11:00:00,195.0,7,14,11,0,6,0.0,1004.756,53.748000000000005,14.565000000000001,107629.572,0.14550746855933383,-0.3717729285542119,52.49,0.13917310096006574,1663.539
2024-07-14 11:10:00,195.0,7,14,11,10,6,0.0,1004.6700000000001,53.70399999999999,15.11,106521.07800000001,0.14549960537632228,-0.3709770641138932,52.49,0.13917310096006574,1685.7169999999999
2024-07-14 11:20:00,195.0,7,14,11,20,6,0.0,1004.548,53.422000000000004,15.203,103702.501,0.14549174218411995,-0.37018092710398803,52.49,0.13917310096006574,1697.8799999999999
2024-07-14 11:30:00,195.0,7,14,11,30,6,0.0,1004.3709999999999,54.25599999999999,14.133,100766.049,0.14548387898272733,-0.3693845181094449,52.49,0.13917310096006574,1692.827
2024-07-14 11:40:00,195.0,7,14,11,40,6,0.0,1004.265,54.734,13.868,99832.213,0.14547601577214497,-0.3685878377154136,52.49,0.13917310096006574,1665.7959999999998
2024-07-14 11:50:00,195.0,7,14,11,50,6,0.0,1004.149,54.142999999999994,14.63,101409.687,0.1454681525523733,-0.36779088650724256,52.49,0.13917310096006574,1620.527
2024-07-14 12:00:00,195.0,7,14,12,0,6,0.0,1004.064,54.26800000000001,14.328,113307.518,0.14546028932341287,-0.3669936650704779,52.49,0.13917310096006574,1665.736
2024-07-14 12:10:00,195.0,7,14,12,10,6,0.0,1003.948,53.899,14.886,117758.2,0.14545242608526418,-0.366196173990867,52.49,0.13917310096006574,1658.405
2024-07-14 12:20:00,195.0,7,14,12,20,6,0.0,1003.847,52.867,15.559000000000001,117758.2,0.14544456283792764,-0.36539841385435295,52.49,0.13917310096006574,1648.8349999999998
2024-07-14 12:30:00,195.0,7,14,12,30,6,0.0,1003.914,51.801,16.15,117758.2,0.14543669958140382,-0.3646003852470784,52.49,0.13917310096006574,1642.327
2024-07-14 12:40:00,195.0,7,14,12,40,6,0.0,1003.9069999999999,50.629000000000005,17.005000000000003,117758.2,0.14542883631569326,-0.3638020887553815,52.49,0.13917310096006574,1606.72
2024-07-14 12:50:00,195.0,7,14,12,50,6,0.0,1003.8729999999999,51.464,16.017,117531.61399999999,0.14542097304079635,-0.36300352496579896,52.49,0.13917310096006574,1497.415
2024-07-14 13:00:00,195.0,7,14,13,0,6,0.0,1003.7909999999999,52.227999999999994,15.309999999999999,117758.2,0.14541310975671365,-0.3622046944650622,52.49,0.13917310096006574,1481.21
2024-07-14 13:10:00,195.0,7,14,13,10,6,0.0,1003.79,52.544,14.895,110621.18999999999,0.14540524646344563,-0.3614055978401002,52.49,0.13917310096006574,1386.473
2024-07-14 13:20:00,195.0,7,14,13,20,6,0.0,1003.793,52.624,14.731,96909.06,0.14539738316099282,-0.36060623567803674,52.49,0.13917310096006574,1247.634
2024-07-14 13:30:00,195.0,7,14,13,30,6,0.0,1003.6569999999999,52.23,15.056999999999999,90854.85,0.1453895198493557,-0.35980660856618935,52.49,0.13917310096006574,1243.4969999999998
2024-07-14 13:40:00,195.0,7,14,13,40,6,0.0,1003.6360000000001,51.282000000000004,15.966999999999999,80324.44499999999,0.14538165652853474,-0.3590067170920728,52.49,0.13917310096006574,1158.405
2024-07-14 13:50:00,195.0,7,14,13,50,6,0.0,1003.631,51.598,15.64,70321.78,0.1453737931985305,-0.358206561843394,52.49,0.13917310096006574,1086.1100000000001
2024-07-14 14:00:00,195.0,7,14,14,0,6,0.0,1003.684,51.620000000000005,15.828,61029.598,0.14536592985934338,-0.3574061434080553,52.49,0.13917310096006574,984.4209999999999
2024-07-14 14:10:00,195.0,7,14,14,10,6,0.0,1003.677,51.001,16.869999999999997,47882.983,0.14535806651097394,-0.3566054623741508,52.49,0.13917310096006574,675.168
2024-07-14 14:20:00,195.0,7,14,14,20,6,0.0,1003.4649999999999,50.531,18.119,53127.48099999999,0.14535020315342273,-0.35580451932996915,52.49,0.13917310096006574,936.762
2024-07-14 14:30:00,195.0,7,14,14,30,6,0.0,1003.381,50.721999999999994,17.612000000000002,47171.562,0.14534233978669017,-0.35500331486398984,52.49,0.13917310096006574,730.505
2024-07-14 14:40:00,195.0,7,14,14,40,6,0.0,1003.387,49.417,19.448,39315.973000000005,0.14533447641077674,-0.3542018495648862,52.49,0.13917310096006574,491.46000000000004
2024-07-14 14:50:00,195.0,7,14,14,50,6,0.0,1003.4280000000001,46.928999999999995,22.933,34937.81,0.145326613025683,-0.3534001240215223,52.49,0.13917310096006574,278.435
2024-07-14 15:00:00,195.0,7,14,15,0,6,0.0,1003.366,45.176,26.113999999999997,31618.594,0.14531874963140942,-0.35259813882295216,52.49,0.13917310096006574,218.879
2024-07-14 15:10:00,195.0,7,14,15,10,6,0.0,1003.3,44.737,27.522000000000002,30358.249,0.14531088622795646,-0.35179589455842225,52.49,0.13917310096006574,289.265
2024-07-14 15:20:00,195.0,7,14,15,20,6,0.0,1003.3149999999999,44.0,29.0,20567.083000000002,0.14530302281532467,-0.3509933918173702,52.49,0.13917310096006574,99.83500000000001
2024-07-14 15:30:00,195.0,7,14,15,30,6,0.0,1003.2549999999999,41.664,33.513,21013.084,0.14529515939351456,-0.3501906311894211,52.49,0.13917310096006574,107.604
2024-07-14 15:40:00,195.0,7,14,15,40,6,0.0,1003.211,42.487,32.504,22356.749,0.14528729596252654,-0.34938761326439166,52.49,0.13917310096006574,179.22
2024-07-14 15:50:00,195.0,7,14,15,50,6,0.0,1003.3280000000001,42.94,31.669,27253.166000000005,0.14527943252236117,-0.34858433863228616,52.49,0.13917310096006574,217.141
2024-07-14 16:00:00,195.0,7,14,16,0,6,0.0,1003.271,40.922,35.803,18552.499,0.145271569073019,-0.3477808078832982,52.49,0.13917310096006574,66.491
2024-07-14 16:10:00,195.0,7,14,16,10,6,0.0,1003.186,39.387,39.624,15678.582999999999,0.14526370561450042,-0.34697702160780886,52.49,0.13917310096006574,47.248000000000005
2024-07-14 16:20:00,195.0,7,14,16,20,6,0.0,1003.122,39.0,39.894,13391.166000000001,0.14525584214680595,-0.34617298039638844,52.49,0.13917310096006574,33.923
2024-07-14 16:30:00,195.0,7,14,16,30,6,0.0,1003.168,38.251,42.413,11645.917,0.14524797866993616,-0.34536868483979277,52.49,0.13917310096006574,25.203
2024-07-14 16:40:00,195.0,7,14,16,40,6,0.0,1003.2909999999999,37.61,43.910000000000004,11556.916000000001,0.14524011518389146,-0.34456413552896625,52.49,0.13917310096006574,23.791
2024-07-14 16:50:00,195.0,7,14,16,50,6,0.0,1003.357,37.394,44.701,12225.333,0.14523225168867238,-0.343759333055038,52.49,0.13917310096006574,27.118000000000002
2024-07-15 06:30:00,196.0,7,15,6,30,0,0.0,1007.0799999999999,30.464,70.699,13867.667000000001,0.14458741390762872,-0.2769607037070047,52.49,0.13917310096006574,24.849
2024-07-15 06:40:00,196.0,7,15,6,40,0,0.0,1006.985,32.184000000000005,63.839,15819.416000000001,0.1445795496526678,-0.27613696686281614,52.49,0.13917310096006574,49.003
2024-07-15 06:50:00,196.0,7,15,6,50,0,0.0,1006.8889999999999,33.331,59.66799999999999,19396.166,0.14457168538857432,-0.27531302713131617,52.49,0.13917310096006574,73.842
2024-07-15 07:00:00,196.0,7,15,7,0,0,0.0,1006.903,34.287,56.504,24293.584,0.1445638211153486,-0.2744888851178816,52.49,0.13917310096006574,114.61500000000001
2024-07-15 07:10:00,196.0,7,15,7,10,0,0.0,1006.924,35.869,51.045,32641.999,0.14455595683299127,-0.2736645414280388,52.49,0.13917310096006574,207.849
2024-07-15 07:20:00,196.0,7,15,7,20,0,0.0,1006.951,38.245999999999995,44.214,40694.476,0.14454809254150275,-0.27283999666746045,52.49,0.13917310096006574,321.03499999999997
2024-07-15 07:30:00,196.0,7,15,7,30,0,0.0,1006.85,40.477,38.507999999999996,48553.897,0.14454022824088358,-0.2720152514419688,52.49,0.13917310096006574,461.78600000000006
2024-07-15 07:40:00,196.0,7,15,7,40,0,0.0,1006.769,43.024,32.118,53697.988,0.14453236393113425,-0.2711903063575316,52.49,0.13917310096006574,555.029
2024-07-15 07:50:00,196.0,7,15,7,50,0,0.0,1006.734,43.013999999999996,30.52,49561.223,0.1445244996122552,-0.2703651620202652,52.49,0.13917310096006574,465.08299999999997
2024-07-15 08:00:00,196.0,7,15,8,0,0,0.0,1006.6540000000001,43.767,29.531,56300.942,0.14451663528424705,-0.26953981903643065,52.49,0.13917310096006574,596.924
2024-07-15 08:10:00,196.0,7,15,8,10,0,0.0,1006.5379999999999,45.619,26.339999999999996,59334.784999999996,0.14450877094711015,-0.26871427801243697,52.49,0.13917310096006574,669.141
2024-07-15 08:20:00,196.0,7,15,8,20,0,0.0,1006.3610000000001,46.044,25.657,66307.56,0.14450090660084508,-0.2678885395548363,52.49,0.13917310096006574,828.8299999999999
2024-07-15 08:30:00,196.0,7,15,8,30,0,0.0,1006.26,45.94199999999999,26.232999999999997,65759.69399999999,0.1444930422454524,-0.267062604270327,52.49,0.13917310096006574,805.883
2024-07-15 08:40:00,196.0,7,15,8,40,0,0.0,1006.1959999999999,46.370999999999995,25.923000000000002,72115.95999999999,0.14448517788093243,-0.266236472765753,52.49,0.13917310096006574,946.427
2024-07-15 08:50:00,196.0,7,15,8,50,0,0.0,1006.195,46.838,24.985999999999997,72151.179,0.14447731350728582,-0.26541014564810056,52.49,0.13917310096006574,935.2790000000001
2024-07-15 09:00:00,196.0,7,15,9,0,0,0.0,1006.22,48.405,22.866,91934.773,0.144469449124513,-0.26458362352450143,52.49,0.13917310096006574,1436.165
2024-07-15 09:10:00,196.0,7,15,9,10,0,0.0,1006.182,50.81,19.872,95634.715,0.1444615847326145,-0.263756907002229,52.49,0.13917310096006574,1478.8719999999998
2024-07-15 09:20:00,196.0,7,15,9,20,0,0.0,1006.082,51.982000000000006,18.085,101837.883,0.14445372033159076,-0.2629299966887011,52.49,0.13917310096006574,1538.193
2024-07-15 09:30:00,196.0,7,15,9,30,0,0.0,1006.128,51.789,17.762999999999998,105425.70300000001,0.14444585592144238,-0.26210289319147667,52.49,0.13917310096006574,1597.949
2024-07-15 09:40:00,196.0,7,15,9,40,0,0.0,1006.189,50.186,19.502000000000002,101353.81,0.1444379915021698,-0.2612755971182571,52.49,0.13917310096006574,1504.638
2024-07-15 09:50:00,196.0,7,15,9,50,0,0.0,1006.115,51.287,18.740000000000002,93477.20999999999,0.14443012707377342,-0.2604481090768848,52.49,0.13917310096006574,1261.035
2024-07-15 10:00:00,196.0,7,15,10,0,0,0.0,1006.0880000000001,52.818000000000005,17.128,97477.769,0.14442226263625388,-0.2596204296753445,52.49,0.13917310096006574,1330.7469999999998
2024-07-15 10:10:00,196.0,7,15,10,10,0,0.0,1006.048,53.565999999999995,16.073,103738.08,0.14441439818961163,-0.2587925595217598,52.49,0.13917310096006574,1467.885
2024-07-15 10:20:00,196.0,7,15,10,20,0,0.0,1005.912,53.39,16.056,92994.028,0.14440653373384713,-0.2579644992243961,52.49,0.13917310096006574,1240.585
2024-07-15 10:30:00,196.0,7,15,10,30,0,0.0,1005.8340000000001,53.041999999999994,16.816,111246.323,0.14439866926896094,-0.2571362493916571,52.49,0.13917310096006574,1629.876
2024-07-15 10:40:00,196.0,7,15,10,40,0,0.0,1005.7909999999999,54.577999999999996,15.161000000000001,81275.738,0.14439080479495348,-0.25630781063208696,52.49,0.13917310096006574,1064.642
2024-07-15 10:50:00,196.0,7,15,10,50,0,0.0,1005.7059999999999,51.915,18.228,59948.89599999999,0.14438294031182533,-0.2554791835543675,52.49,0.13917310096006574,634.26
2024-07-15 11:00:00,196.0,7,15,11,0,0,0.0,1005.644,50.840999999999994,19.148,95168.76999999999,0.14437507581957693,-0.25465036876732056,52.49,0.13917310096006574,1378.518
2024-07-15 11:10:00,196.0,7,15,11,10,0,0.0,1005.576,51.5,17.45,111021.53300000001,0.1443672113182088,-0.25382136687990364,52.49,0.13917310096006574,1742.9810000000002
2024-07-15 11:20:00,196.0,7,15,11,20,0,0.0,1005.482,52.527,16.247999999999998,104556.736,0.14435934680772144,-0.2529921785012129,52.49,0.13917310096006574,1691.738
2024-07-15 11:30:00,196.0,7,15,11,30,0,0.0,1005.367,52.789,15.655000000000001,98596.324,0.1443514822881153,-0.2521628042404824,52.49,0.13917310096006574,1626.2630000000001
2024-07-15 11:40:00,196.0,7,15,11,40,0,0.0,1005.2729999999999,51.054,17.313,98149.981,0.14434361775939097,-0.25133324470708085,52.49,0.13917310096006574,1630.3799999999999
2024-07-15 11:50:00,196.0,7,15,11,50,0,0.0,1005.262,51.048,16.728,104784.75899999999,0.14433575322154887,-0.2505035005105152,52.49,0.13917310096006574,1688.6740000000002
2024-07-15 12:00:00,196.0,7,15,12,0,0,0.0,1005.1870000000001,50.834999999999994,17.064,112725.32800000001,0.14432788867458948,-0.24967357226042597,52.49,0.13917310096006574,1660.9990000000003
2024-07-15 12:10:00,196.0,7,15,12,10,0,0.0,1005.143,51.416999999999994,16.686,117758.2,0.14432002411851333,-0.2488434605665909,52.49,0.13917310096006574,1620.286
2024-07-15 12:20:00,196.0,7,15,12,20,0,0.0,1005.124,51.867999999999995,16.186,117758.2,0.144312159553321,-0.24801316603892068,52.49,0.13917310096006574,1558.903
2024-07-15 12:30:00,196.0,7,15,12,30,0,0.0,1005.0469999999999,50.714999999999996,17.231,117002.254,0.14430429497901284,-0.24718268928746248,52.49,0.13917310096006574,1555.1979999999999
2024-07-15 12:40:00,196.0,7,15,12,40,0,0.0,1005.1110000000001,50.477,17.584,86036.888,0.14429643039558943,-0.24635203092239483,52.49,0.13917310096006574,1047.66
2024-07-15 12:50:00,196.0,7,15,12,50,0,0.0,1005.109,48.308,20.393,66162.742,0.14428856580305124,-0.2455211915540309,52.49,0.13917310096006574,691.232
2024-07-15 13:00:00,196.0,7,15,13,0,0,0.0,1005.0899999999999,47.748000000000005,22.29,96880.489,0.14428070120139883,-0.24469017179281694,52.49,0.13917310096006574,1297.4370000000001
2024-07-15 13:10:00,196.0,7,15,13,10,0,0.0,1005.043,49.279,20.675,87377.537,0.14427283659063259,-0.24385897224933295,52.49,0.13917310096006574,1179.605
2024-07-15 13:20:00,196.0,7,15,13,20,0,0.0,1005.019,49.394,20.328,62898.153000000006,0.14426497197075308,-0.24302759353428854,52.49,0.13917310096006574,728.179
2024-07-15 13:30:00,196.0,7,15,13,30,0,0.0,1004.9550000000002,48.614,21.212,75158.624,0.1442571073417608,-0.24219603625852745,52.49,0.13917310096006574,997.988
2024-07-15 13:40:00,196.0,7,15,13,40,0,0.0,1004.867,46.786,23.958,52113.098,0.14424924270365624,-0.24136430103302212,52.49,0.13917310096006574,635.5609999999999
2024-07-15 13:50:00,196.0,7,15,13,50,0,0.0,1004.662,50.089999999999996,19.766,77280.719,0.14424137805643988,-0.2405323884688769,52.49,0.13917310096006574,1214.6299999999999
